Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
aura quartz,aura quartz necklace; aura quartz ring; aura quartz jewelry,190; 229; 247,False,B08629RJ57,"Rose Quartz Gemstone Pendant Silver Trim - Natural Swirl Pendant for Necklace, Healing, Anxiety, and Stress - Double Terminated Pendants for Women (Without Chain)",15.99,USD,63.96,3.3,4,,,,False,True,,/Natures-Decorations-Terminated-Necklaces-Jewellery/dp/B08629RJ57/ref=sr_1_187?dib=eyJ2IjoiMSJ9.8LwYBYEAVb1dict3_psT06gNbje7UBFP-83XCGv6PQiHIq2Kx8IsAzyHwYsRcXsud38PE1nqbTEm1-ORicQY7NuxG5235552JHmPDmBmmA7tr1R_0wOuOzvYXFgHsFQlYKpMGnC0QYFO6IMuwWfeEI9-rSdCcybfrOVa7Xhpie-Lc_9hyMGTlUcQt9KHoN0vJysw38OHBMbIhdvIta52H5wmu_xluxT-q268svMdH-nhBhBKQLGcl3o8_gqasq1RCYa1vLB1fTGlhtfWWYdQkKNRlTdKbD2nBlajIy6qekQ.5IgTadB_rq4hASnaaNa8HwqGO07AQ4eYDrtTL68XhW8&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048380&sr=8-187,https://m.media-amazon.com/images/I/61xqlWVQcyL._AC_UL320_.jpg
aura quartz,aura quartz ring; aura quartz jewelry; aura quartz earrings,172; 153; 43,False,B0C3J4KD1G,Whimsical Moth Sunburst Dangle Earrings with Angel Aura Quartz Gemstones Crystals Witchy Wiccan Jewelry Handmade Earrings Boho Earrings,15.99,USD,63.96,0.0,4,,,,False,True,,/Whimsical-Sunburst-Dangle-Earrings-Gemstones/dp/B0C3J4KD1G/ref=sr_1_173?dib=eyJ2IjoiMSJ9.HmURsZ6i_iTe09vTnaBsApvLir0Ce9kOqpx3DQS9Q2p-81vd2IbC5CxRkc753qLbAMc80zUSKJACSOisai8kNOSFprJceQsdHk-ZSbkEme8pj0O2Sn98Wd86QnqfuJejPIVjn6CXUXskGz_M4zl1QXJmkQDqQfzO7S-wRy-0l5A4W592QbAcl6SR3xoRtvZnNKZ98sE3gBzNX6naEG6LIL1nDiD2eZgaKN1GoPX96AkkLLc2mLSKwEXfFF4t1XXUQ1Z0Caw9CoFhcphjzIl2DuE78Jw2D-a8alo7iS-TYR0.X2mFHeTqbESLqeShIHmQmgsqrXy7IuxJwJaCGs2BN_o&dib_tag=se&keywords=aura+quartz+ring&qid=1719048396&sr=8-173,https://m.media-amazon.com/images/I/71SMOqB7-fL._AC_UL320_.jpg
aura quartz,aura quartz anklet,77,False,B0B45T2DSD,"YANARA Natural Black Rutile Quartz Gemstone Full Micro Beads Dainty Bracelet Jewelry for her, Birthstone, Energy Healing Crystals, Silver Plated Chain 8 inch",21.0,USD,63.0,3.0,3,,,,False,True,,/Natural-Gemstone-Bracelet-Birthstone-Crystals/dp/B0B45T2DSD/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dBP4bcJO121kasEWHxHOVGglgRSJpC-gyMX5O8p7x4HBKbIlAZQWL0sneu-m6-j9rTCjsTZBs3A6gkeXBQ2HQ2yosv1nUHWx3xybaEVQD2C6O7IPpvI60ykW_8ozM4lxqj155RmqMOqMBcDNUJu6_9Z9JfI-Ifj5I21tVqSU0b38-YdADhcYJrMQ3shLEG0LayHKD878lHlzQseTjYK1IK76-n1r8q-7q7FFhH0xouLOTYaxiqXkeYvOZVODHB__bqgIfEk3ScrNyLEwB0KX8suYGwkWC51Nt4VM1v8SJ5Y.FjjHnZnTM58ApzAn_xDpGM3GulAyY7MhKOO4oMg7bko&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048433&sr=8-78,https://m.media-amazon.com/images/I/517lzjwQQLL._AC_UL320_.jpg
aura quartz,aura quartz stone,113,False,B07F5QRH5G,"10 Lightly Polished Red Undrilled Bulk AB Angel Aura Quartz Crystals Points, Titanium Quartz, Gemstone Beads, Pendant, Wand, Healing Quartz, 30-45mm",8.95,USD,62.65,0.0,7,,,,False,False,,/Polished-Undrilled-Crystals-Titanium-Gemstone/dp/B07F5QRH5G/ref=sr_1_113?dib=eyJ2IjoiMSJ9.aLAXK-TZX7XW00VlPz0aR5derE_3Ui6KLdHIOvQt_9gSv2WgiNhh4ladY2TYJwDpD-enk-_MC7-_xG8B9YCbxnpFBIuuf4TH6ISbOQ4PNLlhVWkTZfj_K_-fsj_7Vt1LxD9VI03uIuAnCeGDpxtruI78AQ_OzU-o7RyDgSmosJFdPPXPSMOz3JHG-AGxqvDFqcqK6R3_NemmmH-4rP0ZI9-sG-uJfeOpERw9C33_Equbzt_jUgfIGVjkQGqAqfxC_bvBFtnjBHxk9WyqAlRuPml_9U7KJGj9iSkwpchgIZQ.OmsrTlNSMWdg3Bw_rPAuI4I94QM52UwiHt4DhPbGjrw&dib_tag=se&keywords=aura+quartz+stone&qid=1719048361&sr=8-113,https://m.media-amazon.com/images/I/710DOzZFbwL._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz jewelry,12; 6,False,B09MNMYXSZ,"Gemkora Raw Rough Black Angel Aura Quartz Gemstone Pendant, Handmade Necklace, Healing Stone, Natural Chakra Crystal, 925 Sterling Silver 18 inch, Birthday, Wedding, Anniversary Women Gift Jewelry",15.49,USD,61.96,0.0,4,,,,False,True,,/Natural-Crystal-Necklace-Gemstone-Sterling/dp/B09MNMYXSZ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.zUzseiXo0gsKpdFS8AQy9ACCsRsk8nr_vgIz0zycHtPJ7xCD0mUB9814Xw_9XzD3H5re4K85ZQbhJ1D7m5ls0uTv9Wf09zEwtPBOtmWyiTvlHJyHB7gsJ4xxERKEh05Z3UGXGFFc3Rf05WLNfyzCNcBgrpRkUQsxeadymVImbL1gpbFIu03dhQ22yXiwHhKtry_aUD9u66OFXwD77eZU66e99Z1e5AaVF1mV0K5cnC2GbQ90B7QI67Eo5Dqb-32b21ee5zOpA73EKQJfVjQNHsELvHGV_fP-SUK0ALyi8bg.Mqao9G7X3v79pQG75AIRNGiUxoxociWCHWrpIZlu-Yk&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048374&sr=8-9,https://m.media-amazon.com/images/I/617oCa7ydnL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz jewelry; aura quartz crystal,51; 54; 35,False,B0B49S1KZG,1Pcs 100g Titanium Rainbow Aura Lemurian Quartz Crystal Point Healing,8.79,USD,61.53,3.8,7,,,,False,True,,/Acxico-Titanium-Rainbow-Lemurian-Crystal/dp/B0B49S1KZG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Lnj_7LmR6rBCE74Ag4skfhnaxoCl5pBJ2D_L-l90Sleugdwm_n047RPmNdDmkzLnrC31TDdjz10_R6Wy4wwVmtRL8RrZK5FqxNBAGjGC8VrCtnS6dGvv6g8DUlAuFnNrK5t47IxLmwS6SsPkCM4fWnGqHRnPyOCd0gs7KyJ4jhRa4iUh7APJgBAcbKwRd-QWu0xITwv58qa4K5cqn2zYJfndCSVWbHcWrwL_6TSYUq2ipwnqp3yRI71-LbVmFnheVLXF70pA850Axs-yTSR3WyRAB-ZAzmZrDIr6GdnEuBU.McElp8UQ2t8qUBSQQ7lMVPN2XQDlMRQ8lDXlPz-qv9A&dib_tag=se&keywords=aura+quartz+stone&qid=1719048359&sr=8-51,https://m.media-amazon.com/images/I/61Dr9zRu+ML._AC_UL320_.jpg
aura quartz,aura quartz anklet; aura quartz bracelet,29; 248,False,B0C7RP5DV9,Rose Quartz Grade A+ 6 mm Beaded Gemstone Bracelet - Energy Crystal Jewelry - Love - Yoga -Energy Bracelet Pink healing calming love,12.0,USD,60.0,5.0,5,,,,False,True,,/Quartz-Grade-Beaded-Gemstone-Bracelet/dp/B0C7RP5DV9/ref=sr_1_30?dib=eyJ2IjoiMSJ9.90NTJdJqATrNyZy8bIPK6JFumr_s_v9IHLw1db-v_0xxNFHIiXKKJKcnpzKRGJtO2Xxey3NGrMdOnVofXqqvBIipKlpVi3vqa74MxH952fltCTyQytFE_yhVNwYHrd9Jp37nehmqfOXa0amDz9lg1sM71fZd0ALEW-0iuYJyh6KJLMTnGOfGRNOGrD3cbXPyTqP-QVJuoflCDFoRQeO-Y6ypoCLjkN3FZxgG5qAoHZodDiF78voYPkuCoWK-KUHv_4fmsGuqEXhMDkfiIESvvz4y6iKVotODoVxLtuad6Do.a049KzLcUZhH6ARVnCVqndmKhKv-qIPs-7mpL3hWSbw&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048432&sr=8-30,https://m.media-amazon.com/images/I/71tpqAqJXdL._AC_UL320_.jpg
aura quartz,aura quartz jewelry; aura quartz earrings; aura quartz crystal,113; 13; 198,False,B0CVHDGCQC,Mothers Day Gifts | Mystic Sea Glass Hoop Earrings | Round Crystals Beads | Dainty Earrings | Handmade Jewelry | Angel Aura Quartz | Silver Earring | Birthday | Gifts for Women & Girls,15.0,USD,60.0,0.0,4,,,,False,True,,/Mothers-Earrings-Crystals-Handmade-Birthday/dp/B0CVHDGCQC/ref=sr_1_106?dib=eyJ2IjoiMSJ9.xGVaMqz7OkW1XdjD0dOAUimvPJOd4Vwhez_2nyVxcos4wW6ms4ymsdcKgqw8OHY-cO-4n1iIQwV9S1MQPhAMSeQmYdgdE5TYdT_XevnZ8xFaeAmk6ePI_RCL2vMcP3sv9vF_quMf6iV0qxv0BIJ1ID4OIU5cIFp81yV4G4ZDZ9Y_ATQWSPg_7DX2WP_d3iZiOhZozuN21-6lUeeo7lQJochWURimuwu6Xe3VIjD6cjW76bRKNlfl_1bOy2G-LwbZ_f9d3fM7Ev1IlBR-dBbcps0T56cqLS89pS_OQrbTDr4.4TwmUNOQ2oU8B1TleG7zVqcsHuuYjf91mYkEjDS5It0&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048409&sr=8-106,https://m.media-amazon.com/images/I/61RAqK2g9YL._AC_UL320_.jpg
aura quartz,aura quartz earrings,163,False,B07YB57N89,"Natural Rose Quartz Earrings, Solid 925 Sterling Silver Earrings for Girls & Womens, Drop & Dangle Earrings Sterling Silver Handmade Jewelry, Gift for Mothers Day, Anniversary, Wedding",29.99,USD,59.98,5.0,2,,,,False,False,,/Earrings-Sterling-Handmade-Jewelry-Anniversary/dp/B07YB57N89/ref=sr_1_164?dib=eyJ2IjoiMSJ9.NcsDR8eTZvJfnRYDozNDOnABHA4p5cxkGZIULuqgN0IL6wey2CLTrPhSj885oEh5vqqr2-P4TOafz81cq0Do2zTuaWjERc25Iy6gYurLubZhsKbwLBveJy8DjE7d88rxsQ9Re_Pdlo1hFVaaGVRpEwUeTczlqGVtHe4dnTMyS4jVz9qZ9l-Ewp6VQ3pSCFG6xQHvDloZb28Mo3ebA2tATVTos0XYKKt0S6i-WdEohGSWzSr2jyJ0a_7lC5cJdGDWa__Z89jMHVj6AlKrWYpLXjB3jYDNJuzhMA5I-v0b4SU.E1M1d3b5VH46A-Gtft5O2LCbBG_oJc7y5XHuampxyGU&dib_tag=se&keywords=aura+quartz+earrings&qid=1719048425&sr=8-164,https://m.media-amazon.com/images/I/51McfRuvS-L._AC_UL320_.jpg
aura quartz,aura quartz ring; aura quartz earrings,300; 143,False,B07Z6BYZCF,"Solid 24k Gold Over Sterling Silver Earrings for Women & Girls, 24k Gold Smoky Quartz, Garnet Earrings Drop & Dangle Mothers Day Gift, Bridesmaid Gift, Handmade Jewelry",29.99,USD,59.98,4.5,2,,,,False,False,,/Sterling-Earrings-Bridesmaid-Handmade-Jewelry/dp/B07Z6BYZCF/ref=sr_1_286?dib=eyJ2IjoiMSJ9.E0tk-Jh6RjGXG3YEjmIxV2xm9wOfWTPmy3C9S83vu3d49GD9QNOagNhvF8IZA-E3OM4ou6IZ5D8pNvoDrFPw896QbEh7AQGbZrBe4iBny9_xwRCLjSy1YuFo82rl__2ICjsg-66ww56e1-icyCfSqijFZq4RuJ6zmbDhJlLKzTbmcfHsfr9fRCDYZ8GjKYEoUAxdpf1UYOgVtl0r8H_7xw-jmO80WWqQhQH5HDtzB44DBmLieO74G4U4kljwClfq_TGeXIxt4nuloamVykBIE3TyOfnic67b2i3KOr_QqUU.Axi7RhLeMW9YbBDjHhj9-ZLbuSirnpp1Oz3bSaPoQ4Y&dib_tag=se&keywords=aura+quartz+ring&qid=1719048400&sr=8-286,https://m.media-amazon.com/images/I/41YmCqkwdOL._AC_UL320_.jpg
aura quartz,aura quartz anklet,21,False,B0CJ819RXS,"Yanara White Moonstone Anklet for Women Dainty Boho Summer Beach Jewelry for Girls Handmade Rosary Charm Ankle Bracelets for her Halloween Christmas Gifts 9""+1.5"" Adjustable",29.99,USD,59.98,4.5,2,,,,False,True,,/Moonstone-Bracelets-Halloween-Christmas-Adjustable/dp/B0CJ819RXS/ref=sr_1_22?dib=eyJ2IjoiMSJ9.90NTJdJqATrNyZy8bIPK6JFumr_s_v9IHLw1db-v_0xxNFHIiXKKJKcnpzKRGJtO2Xxey3NGrMdOnVofXqqvBIipKlpVi3vqa74MxH952fltCTyQytFE_yhVNwYHrd9Jp37nehmqfOXa0amDz9lg1sM71fZd0ALEW-0iuYJyh6KJLMTnGOfGRNOGrD3cbXPyTqP-QVJuoflCDFoRQeO-Y6ypoCLjkN3FZxgG5qAoHZodDiF78voYPkuCoWK-KUHv_4fmsGuqEXhMDkfiIESvvz4y6iKVotODoVxLtuad6Do.a049KzLcUZhH6ARVnCVqndmKhKv-qIPs-7mpL3hWSbw&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048432&sr=8-22,https://m.media-amazon.com/images/I/510UQHuzD2L._AC_UL320_.jpg
aura quartz,aura quartz necklace,305,False,B0CKSRX3LP,"Clear Quartz Necklace Crystal Jewelry for Men Women : Stylish Natural Gemstone Men Jewelry, Unique Women Men's Necklace with Crystal Stone Holder Necklace Pyramid (Black Macrame)",14.99,USD,59.96,4.7,4,,,,False,True,,/Clear-Quartz-Necklace-Crystal-Jewelry/dp/B0CKSRX3LP/ref=sr_1_298?dib=eyJ2IjoiMSJ9.9xS-4xyGnf1eAH8Ja_HvaGwIl2ZxvpOTgVqJFx-eENu6xu1g9E_4AjBQV0eNOddwUhjKg-hwgjaUZYRExQtp12pfcdeXY-xTpJlF0sAeUhGV61gEtyGWP13bEG3z6aoXywrtfJwvzbVrLqxUjK3TXQnyFB9ZqmxsvJ-sNeNfkEtkBL5NBv46er3ac4stzXXzDgVbeYftPGvLfHL1lBAnC7RQ1f-rsMebuGmcoeBIEzITMaMTVZyU1_RmCW4yk4d2TYTxr4koH6wXHo-U8wTqyw.H2QENjiEWgmJ4CT2RlEydzGt-D1uiH4EkG4edJbI6QA&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048384&sr=8-298,https://m.media-amazon.com/images/I/61sB6N82IRL._AC_UL320_.jpg
aura quartz,aura quartz anklet,91,False,B0CTKXP8Q8,MetJakt Handmade Original 6MM Healing Crystal and Gemstone Bracelets Stretch Jewelry for Women Rose Quartz Austrian Crystal (Rose Tiger's Eye-Silver),9.99,USD,59.94,5.0,6,,,,False,True,,/MetJakt-Handmade-Original-Bracelets-Eye-Silver/dp/B0CTKXP8Q8/ref=sr_1_92?dib=eyJ2IjoiMSJ9.dBP4bcJO121kasEWHxHOVGglgRSJpC-gyMX5O8p7x4HBKbIlAZQWL0sneu-m6-j9rTCjsTZBs3A6gkeXBQ2HQ2yosv1nUHWx3xybaEVQD2C6O7IPpvI60ykW_8ozM4lxqj155RmqMOqMBcDNUJu6_9Z9JfI-Ifj5I21tVqSU0b38-YdADhcYJrMQ3shLEG0LayHKD878lHlzQseTjYK1IK76-n1r8q-7q7FFhH0xouLOTYaxiqXkeYvOZVODHB__bqgIfEk3ScrNyLEwB0KX8suYGwkWC51Nt4VM1v8SJ5Y.FjjHnZnTM58ApzAn_xDpGM3GulAyY7MhKOO4oMg7bko&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048433&sr=8-92,https://m.media-amazon.com/images/I/512hdDsy2fL._AC_UL320_.jpg
aura quartz,aura quartz earrings,88,False,B0BKDH6D69,"Raw Rose Quartz Earrings, October Birthstone Earrings, Bridesmaid earrings, October Birthday Gift, Natural Rose Quartz Jewelry Set",29.95,USD,59.9,3.1,2,,,,False,False,,/Earrings-Birthstone-Bridesmaid-earrings-Birthday/dp/B0BKDH6D69/ref=sr_1_89?dib=eyJ2IjoiMSJ9.yqjR-8W0azWHRmFpZLnr1cjECtJNFewNSwtDQUI_wYz8f71ZWvbj-0A-WRIAgFKBCqtbv8axjNoHgmay2SP-tZmu3mKMaCMjU8cY0AGHFORPnrD3S0rSyUTPHcnZfE5VsmMjJ636VNbE3aBxPM0xK-q3E8OPYDZ1O3V2JASDQM_DECb9wP4W0E7jejooQYTVeAfFY40HtLILiKqzMS7yYitZLBP4P3RZNYaMCx9I6WSaMpDZQmqcI8e0DgRP91p0phmD0m-lTVCNEc27UJIa14W183sR5Py8d6Jeo3zjJ3c.pk02l1j48NnXNHA_1IX4lAEfm_nCFfSAqvcZIHLj8xQ&dib_tag=se&keywords=aura+quartz+earrings&qid=1719048421&sr=8-89,https://m.media-amazon.com/images/I/51x2hIWcgWL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz ring; aura quartz jewelry,72; 2; 28,False,B0CL1QB32B,Angel Aura Quartz Gemstone Ring Oval Shape Handmade Ring 925 Sterling Silver Delicate Elegant Ring For Women Engagement Valentine Rings Multicolor Stone Bohemian Jewelry Unique Gifts For Her By NKG,28.99,USD,57.98,0.0,2,,,,False,False,,/Gemstone-Engagement-Valentine-Multicolor-NKG/dp/B0CL1QB32B/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Lnj_7LmR6rBCE74Ag4skfhnaxoCl5pBJ2D_L-l90Sleugdwm_n047RPmNdDmkzLnrC31TDdjz10_R6Wy4wwVmtRL8RrZK5FqxNBAGjGC8VrCtnS6dGvv6g8DUlAuFnNrK5t47IxLmwS6SsPkCM4fWnGqHRnPyOCd0gs7KyJ4jhRa4iUh7APJgBAcbKwRd-QWu0xITwv58qa4K5cqn2zYJfndCSVWbHcWrwL_6TSYUq2ipwnqp3yRI71-LbVmFnheVLXF70pA850Axs-yTSR3WyRAB-ZAzmZrDIr6GdnEuBU.McElp8UQ2t8qUBSQQ7lMVPN2XQDlMRQ8lDXlPz-qv9A&dib_tag=se&keywords=aura+quartz+stone&qid=1719048359&sr=8-72,https://m.media-amazon.com/images/I/51ii0i084mL._AC_UL320_.jpg
aura quartz,aura quartz jewelry,49,False,B0CQYVPYL4,"ZXYMLZI 60pcs 6mm Natural White Mystic Aura Quartz Beads Frosted Matte Moonstone Round Loose Beads For Jewelry Making DIY Bracelet Necklace 15""",7.99,USD,55.93,0.0,7,,,,False,True,,/ZXYMLZI-Natural-Moonstone-Bracelet-Necklace/dp/B0CQYVPYL4/ref=sr_1_50?dib=eyJ2IjoiMSJ9.8DgYgkEm31qwhDZ4-5X9bZXv4dGCuw4PL1JVyDXevLiAgGMjNYtFcbKoUD-1NJ5SQ2pIEoEUqOaMcDe9hgMdCB9SS_YT_-NcC9OlGn2WnmarTegXtzYDrj9UNvvc5tXLo6--WcM07Ezm3c6XGafG5HXRT_VRHDEqMNdFdHCOm0aLNSYGApyBCx-4x7VubgakX7FgWh86WrgCfGS7Xfc_3-Gr9isqv5WhJFq2GMa_kq-8UJEAKgUn-24nEd_2b0t1-M9QjiKrnl7NkxDL8-y8X7oWeJrkcUAPGLrgzmdB0HU.HrK06RTDjh7fwa6QgRqHrR-FcobMqG6zbL8dRT9-VPc&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048408&sr=8-50,https://m.media-amazon.com/images/I/71N0R4R-QnL._AC_UL320_.jpg
aura quartz,aura quartz necklace,213,False,B07NDWFGRS,CRYSTALMIRACLE Black Tourmaline Double Pointed Pendant Natural Raw Healing Wand Positive Energy Gemstone Fashion Accessory for Wellness Psychic Aura Handcrafted,6.99,USD,55.92,3.3,8,8.99,2.0,0.22,False,True,,/CRYSTALMIRACLE-Tourmaline-TERMINATED-Metaphysical-Handcrafted/dp/B07NDWFGRS/ref=sr_1_210?dib=eyJ2IjoiMSJ9.81K8z-gWZl0qPZcLWEakgRTQec_NQbOw8Z-AtUo36dAANlU8dNKFlzIhGoJTEAqi0yCm0mffldSmHaw8CYFVvQwmVmWGdOV0oC515Yx772yWRQzcoYeNRgEKLe33vyPm6XhwjDAbrU6SSfTog35bmlzVqGtcp13LvnsVyzvjmzqiaTzdraVJl0AYxfvKld_wF2Ha491Ut-cFYTWdFjs02jo2Q48pUVEhQjdN5zfGc0pHCNWmOaoe-KmPbUxC8vDCxPGsd9_D9HYTJ_oT7SrQSz3MZTPiLYkrCZRii3CqvHU.syvCF3LnnPWVhEPKfhR35rnYBi6McHkMhLxZwnOeuT8&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048381&sr=8-210,https://m.media-amazon.com/images/I/61SxKeJajvL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz ring; aura quartz jewelry,144; 136; 73,False,B0CQYPLK1L,"Angel Aura Quartz Beads Leverback Earring Set Jewelry for Women, Natural Yoga & Meditation Gemstone, Chakra Energy Healing Crystal, Wardrobe Essential Jewelry, 925 Sterling Silver",18.49,USD,55.47,0.0,3,,,,False,True,,/CRYSTALIS-Leverback-Meditation-Gemstone-Essential/dp/B0CQYPLK1L/ref=sr_1_144?dib=eyJ2IjoiMSJ9.aLAXK-TZX7XW00VlPz0aR5derE_3Ui6KLdHIOvQt_9gSv2WgiNhh4ladY2TYJwDpD-enk-_MC7-_xG8B9YCbxnpFBIuuf4TH6ISbOQ4PNLlhVWkTZfj_K_-fsj_7Vt1LxD9VI03uIuAnCeGDpxtruI78AQ_OzU-o7RyDgSmosJFdPPXPSMOz3JHG-AGxqvDFqcqK6R3_NemmmH-4rP0ZI9-sG-uJfeOpERw9C33_Equbzt_jUgfIGVjkQGqAqfxC_bvBFtnjBHxk9WyqAlRuPml_9U7KJGj9iSkwpchgIZQ.OmsrTlNSMWdg3Bw_rPAuI4I94QM52UwiHt4DhPbGjrw&dib_tag=se&keywords=aura+quartz+stone&qid=1719048361&sr=8-144,https://m.media-amazon.com/images/I/715tquiO5NL._AC_UL320_.jpg
aura quartz,aura quartz ring,65,False,B09FZ2MHR5,"Natural Stone Crystal Ring - LUNARLOVE - Handmade Platinum Plated Winding Tree of Life Wire, Natural Crystal Full Moon Shape, Size Adjustable, Gift for Her",8.99,USD,53.94,3.3,6,,,,False,True,,/Halukakah-Natural-Stone-Crystal-Ring/dp/B09FZ2MHR5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.3c9AZCsVCzFs2IaA_aUgdhG7N65luR5r17JRmx6qO_2gGTH_nw8fpeUyZ6_GJ6giL6x69h46rCz4iFNdO2AFKCmLLmhuM-G64qDfV7upWh17XCwK1piDy0ku-W1xc7WODTnLxuSDTB6zph3J0t3NywWv4gu1Ytytdzt34c2xioYdH7t6uh4e7WQH-vK4aRAmKYicHYCN_7fL50fdtW69px04IV0CvNux0trv8NwuXxox4NIrmRVPf9UOxfJDS8w_kjUZNmkZR6C8EYW-DUwjXxXAm0Eq9DxndGGTAqlLN-c.X3bsBpaWXvwZGKfBPNZwacZf9ngXHIQ_Qt5rQzEXh4M&dib_tag=se&keywords=aura+quartz+ring&qid=1719048391&sr=8-66,https://m.media-amazon.com/images/I/61T10sgfU2L._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz bracelet,118; 44,False,B09WP9Z8GV,"White Angel Aura Quartz Full Sun Wire Pendant- Black Niobium/Silver/Steel/Copper/Bronze/14K Gold, 14K Rose Gold- Pendant or Bracelet Charm April Birthstone Rainbow Gemstone Jewelry - Sun Moon Necklace",52.0,USD,52.0,1.0,1,,,,False,False,,/Pendant-Niobium-Bracelet-Birthstone-Gemstone/dp/B09WP9Z8GV/ref=sr_1_115?dib=eyJ2IjoiMSJ9._qfjsz59RwUswVjgPPeXXUc3rGchpI8k9jEcrJZc6vCFL5URlZcYqW7BF0UyRfpvQgZArpluOGpnKzr8fYVTmP8g8xQTqx7SDiHx1XHNa4FBt9jzlRkqAzxIzYD1WvaMc_j2Bey_MOg1brOvU3nz2S4_EtnLAm3IrVeaI7ODpo9DRvWr0roSmg-l6zDLBNdD0LA9ToygmsaEoGa1dIDQKPbFeRvg6zs-JcLyhsPtcZh-MLlzVBprCm-g77c8T6Ay5Sx5im7E8iWE8-m5gxEireQe2egBTRLscpQ4bIPDOsk.pEJY9fkXgxzE3MAYI-97L83r5gMF8ZPPcrpqao-1QFg&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048378&sr=8-115,https://m.media-amazon.com/images/I/710U0DVJwLL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz ring,142; 8,False,B0CHF88GPY,Angel Aura Quartz Ring Multicolor Gemstone Ring 925 Sterling Silver Ring Beautiful Angel Aura Marquise Ring Simple Solitaire Wedding Gift Ring For Women By NKG,25.99,USD,51.98,2.5,2,,,,False,False,,/Multicolor-Gemstone-Beautiful-Solitaire-NKG/dp/B0CHF88GPY/ref=sr_1_142?dib=eyJ2IjoiMSJ9.aLAXK-TZX7XW00VlPz0aR5derE_3Ui6KLdHIOvQt_9gSv2WgiNhh4ladY2TYJwDpD-enk-_MC7-_xG8B9YCbxnpFBIuuf4TH6ISbOQ4PNLlhVWkTZfj_K_-fsj_7Vt1LxD9VI03uIuAnCeGDpxtruI78AQ_OzU-o7RyDgSmosJFdPPXPSMOz3JHG-AGxqvDFqcqK6R3_NemmmH-4rP0ZI9-sG-uJfeOpERw9C33_Equbzt_jUgfIGVjkQGqAqfxC_bvBFtnjBHxk9WyqAlRuPml_9U7KJGj9iSkwpchgIZQ.OmsrTlNSMWdg3Bw_rPAuI4I94QM52UwiHt4DhPbGjrw&dib_tag=se&keywords=aura+quartz+stone&qid=1719048361&sr=8-142,https://m.media-amazon.com/images/I/41sHJB1CheL._AC_UL320_.jpg
aura quartz,aura quartz anklet,138,False,B09QZPHBTP,"Angushiny Crystal Bracelet,Rose Quartz,Carnelian,Amethyst,Pink Zebra,Tiger Eye,Jade Beaded Bracelets Aesthetic for Protection,Anxiety,Crystals and Healing Stones Women Girl（Carnelian&Jade）",16.99,USD,50.97,5.0,3,,,,False,True,,/Angushiny-Carnelian-Bracelets-Protection-Girl（Carnelian/dp/B09QZPHBTP/ref=sr_1_139?dib=eyJ2IjoiMSJ9.OpnnIkyVWRm6xrHOg224zzzjf4ECR9XZYDFVUFU1LMkIW3EHX5Zpu5-LyTGDzlMwx0x5iWeLJBoRG3_uhw-Uq6_mS93L01xVyKRE4k3thOVmR-Kgt6qyeATivRRc419-sRN3hECe_laN-f5oyE3-5ovxWwXiAuctnUh0vPo2GK-QTMAdEP72ULrPmqWr2B1VMJFiEkxVBnQD5LI9N0RfPG10eIq3GEWzqmATgYHBiozVB3Fluq0w2i1bNSV6VF5o_01AvrgLFzH2w1a5lWdWP4MWW9CAXXBPkkczKe0wlc4.cAeuf-Kn4DDyUcfAaT9oEtO3zG0-QnhAwA45Y1yLocY&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048434&sr=8-139,https://m.media-amazon.com/images/I/61W6Q-vbnxL._AC_UL320_.jpg
