Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
selenite,selenite bracelet,96,False,B0CR8NGTS3,"Crystal Triple Protection 8mm Round Bead Stretch Bracelet ~ Onyx, Hematite, Tiger's Eye ~ Gift Set with Complimentary Selenite ~ Semi-Precious Gemstone ~ 7.25-7.50 Inches ~ Reiki ~ Metaphysical",10.99,USD,43.96,0.0,4,,,,False,True,,/Protection-Complimentary-Semi-Precious-7-25-7-50-Metaphysical/dp/B0CR8NGTS3/ref=sr_1_86?dib=eyJ2IjoiMSJ9.iGGQhuwtsrpHMcp1EoPDjNv0WOUXT7_F3h6KfrY50ylvZ-gFIjZ7De4UT6JILrq659lhpnNdNGViNItTDNP1h_iH9I_6wQdSEGe6aYmcaQ0i4I9f_-mQpjkwar-qud519O4oFedZ0IGXHNGIYK0cqpPZIoeMybsoUMLF7PgnGkxsjhw1-xaajRLxNHkgzBAjuD4qOuckGmDmomaruTGtPCHqUFzWRmSqIUzGJbABdozjoZMhoMuiKxVo4wMuXtA_LOMY3FGz2ik0sGgsC5dNg-LV7wd6RuUrGLAY8qLkbmQ.dFDxL3uN9vIVzhZaNLm5i4mqy9O9nOmg0Y1ENJkUy7Q&dib_tag=se&keywords=selenite+bracelet&qid=1719061022&sr=8-86,https://m.media-amazon.com/images/I/81M7cnJB2lL._AC_UL320_.jpg
selenite,selenite necklace,151,False,B0C6MNTJR4,"ElisaJewelryArt - Natural Heart Amethyst Pendant Necklace Amethyst And Selenite Beaded Necklace Genuine Gemstone Positivity Stone Clasp Closure Hematite Necklace Unisex Necklace (22, Amethyst)",43.9,USD,43.9,0.0,1,,,,False,True,,/ElisaJewelryArt-Amethyst-Necklace-Selenite-Positivity/dp/B0C6MNTJR4/ref=sr_1_151?dib=eyJ2IjoiMSJ9.KyT8aZTRXR5C8OwaEt8XxMfP6MQ1mRVS0pjJ-wlFKvTrbiZh443HFJmhO1C-DLAZ45tLc3hng73ny7cXYLl9JEU7TdSOvcTBYznbqj4-kKkAH36D4844aZMc1UO6oxi0zXmflMa-LphnvkfyUN7VFdnaUxWWHdM5O8AxozAriWFtEhw_a66JW5BsP_t3LJYFRRgWhdHF7cFRa45H7lUr0A1B7Tui9mNPkBS5smSVIfIhlp--G4znkymw_-GCEy35EPHiwc1aDrrQ_SVwluxE--bnv4vhmKgIsvfFJt0Ozsc.XnbKkYQG_dJHxppj7WuL-kJEUNP1PzrUcTtmThV63uc&dib_tag=se&keywords=selenite+necklace&qid=1719060950&sr=8-151,https://m.media-amazon.com/images/I/61H1ZI4OriL._AC_UL320_.jpg
selenite,selenite jewelry,145,False,B098WMXSRJ,Boho Irregular Stone Choker Necklace for Women Girls Bohemian Turquoise Selenite Crystal Bead Gold Flower Charm Chain Toggle Clasp Nickel Free Retro Y2K Jewelry,6.99,USD,41.94,3.8,6,,,,False,True,,/Irregular-Necklace-Bohemian-Turquoise-Selenite/dp/B098WMXSRJ/ref=sr_1_146?dib=eyJ2IjoiMSJ9.rkvt8TEC_geqxO2bbF5dpv5ven67GU5SEztpX4e-eztBAiNlXYStnaktBtwNH972ddDcSgWwUxTjhWsc333_CvQnjYhwQWcjsU0scbK_Ej-F28Gj0vj7SlPqaQpunYxCjnSeKSh2nR9RXS53yWsdmKfa97NG7eadhSfdH2-PqmFvEZvVjV9e9CW6V_iDLpn-Ebkgzsuhc2jMovDNJnXt7YEyHcurXVV3_-V5tnuw1S-sdMXcchJl8jeEOAqGKL3QOIDcPuZ9MQ1cNYM7-lri9uZfq-eUo_16_PBvz6PqX5U.mgkYoeSWKCY7jRgwL1NGEzNh31IhaOuEoYnST5X6RJs&dib_tag=se&keywords=selenite+jewelry&qid=1719060975&sr=8-146,https://m.media-amazon.com/images/I/41gnePIC6tS._AC_UL320_.jpg
selenite,selenite stone; selenite crystal,105; 113,False,B0CT39G6D5,"Indian Consigners Natural Crushed Polished Tumbled Gem Stone Chips, Decoration & Healing Crystals (Selenite)",6.99,USD,41.94,3.4,6,,,,False,True,,/Indian-Consigners-Polished-Decoration-Crystals/dp/B0CT39G6D5/ref=sr_1_106?dib=eyJ2IjoiMSJ9.YZlBOGj3jNBtfk9NbqAy3NX1jtHJcsHtchz_P0-JMdXqT_D7Ha1PXZ3YBVkjcPlw7haYhgA0tBXL2hv26Zt9Ty2stZpOd4_vFKOKj3xnEDawsByUENs5ukcpLMGxROTWjWB2ZbfvWHdDkQIoovK_Ef5VZZUf_03FMjXh7FNnWd7WGjUyAnLaIGjEEMiqiosZBwqBUFponPNY3uOq6K70qWkBWqf7Wk4Czr9WKf87IN1AOUfJnp_y3X0qYwIXkVUkeG0l3aoaUPcX-RqeBid7kCCxO9GN0GcDL14w-T1ywtA.Vaoi7pA5MB_JGy4dRjLiAQdRbFf6fo6MFm94teEriyo&dib_tag=se&keywords=selenite+stone&qid=1719060936&sr=8-106,https://m.media-amazon.com/images/I/61Yf+mzgEHL._AC_UL320_.jpg
selenite,selenite crystal,268,False,B0B72K9CKJ,"Selenite Crystal Skyscraper Tower, Healing & Calming Effects, Cordless Meditation Stones, 10 cm Each – 3 Pack, White",20.14,USD,40.28,1.0,2,,,,False,True,,/NORTHLANDZ-Selenite-Skyscraper-Cordless-Meditation/dp/B0B72K9CKJ/ref=sr_1_263?dib=eyJ2IjoiMSJ9.I8F5IUqBOAXMfODkq2fBk4xnC7wDOa1FJovPM6JE8RTU_Auke2n7WHs4DKLhDmIViIaBaqCAnkt2ixHWUZduXajO1i67Zm2PkXjVsVe7QXGYSuQn7vBCMLyHpH-12UpfksUXuEhHEXm5kcGfgLrECsNyFUusw4EqvkQuD7_7uHiQDJIf06zzjTIEVtNo8Elr4DzvRKEbh_nHGkfIjNugqqgl9Jp0RDWq6pFeZA26Ar3P4UEuv-foiCCBcqMxQvZBQuRcG5knEpo8h1RHWFAOWmGASQB5RwXWDzeM7cdqUmQ.dqbXnrYTmEVyKy-6u2O2M3wAUbpAknCTUN-0cMm0BEA&dib_tag=se&keywords=selenite+crystal&qid=1719061015&sr=8-263,https://m.media-amazon.com/images/I/51NsBlKWPlL._AC_UL320_.jpg
selenite,selenite anklet,89,False,B0CLRQTQQY,"CRYSTALIS Natural Golden Pyrite Beads Slider Bracelet with Elegant Pearl, High Grade Beaded Crystals, Chakra Energy, Healing Gemstone, Gift Giving Women Jewelry, 925 Sterling Silver Slider 10 inch",19.99,USD,39.98,5.0,2,23.49,3.5,0.15,False,True,,/CRYSTALIS-Bracelet-Crystals-Gemstone-Sterling/dp/B0CLRQTQQY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.v0Z11hGsMQqPCekXKmPkASTGEd2XsF--j9rFPh3Z0uTTdnh3fOQGeMo-v3Fgv11Ns6CcCrxoZ4SO4PiqpUEO0nKGlVa-5sHCCV4b6iUwAtGuNoqJ0ykMLYgr0bCwVoEXhmxeyfvfgZdKHJHV-tdHLeJx9HS__PCJj2zVlonMzw45yesM3dl5keJd2qQTAjcM88wzNYS0RiP8us4PRhABdq9oc84439LsP2F6sb0fx-fYUTwOb11cyw5i9PWo-rcnLcoJiO9qQ7yeMVKrHjTcCKIUX6_rv580d_3uqBA6HGY.ANeWzrXG1yVO3gIM5XvkJ1_8Re_hABSW0fqSTUB3kWs&dib_tag=se&keywords=selenite+anklet&qid=1719061001&sr=8-70,https://m.media-amazon.com/images/I/61ipr7hrxrL._AC_UL320_.jpg
selenite,selenite ring,138,False,B0CHFBC7RY,"Moldavite Gemstone Ring Synthetic Crystal Energy High Vibration Gemstone Jewellery Silver Rings Gift for Birthday, Anniversary",19.99,USD,39.98,3.4,2,,,,False,True,,/Gemstone-Moldavite-Vibration-Jewellery-Anniversary/dp/B0CHFBC7RY/ref=sr_1_131?dib=eyJ2IjoiMSJ9.OCAH_fkG7u-jCQeQ2NQawAZhBnBNhv2P9reGUbTe2sT3I6KHvagBv4Etmh9crFBo8eUPitOCbb29GDUfKUKVVH8se5nuUfCqB2jShfhCwwWWyHgaBDBkkkzWftYyuvht-97BPoCgsMYX_B-P-1CqGeLk9s6Nak8Twa6o_TKkYv2x40Y-vPUkNWMcrKB50C1xkjo7QZw0iRHtxq3IBhcWslS7BSclFBK_4KE217AfzbevZTu9EsJRXUgrXDK_KOB900YTyy8dHZWRxMv5psy2_zCklI9dQ_Jgd2x90OFCQc4.XYncB5cBzDHv3KrBYBMMuNM8MFLOLScBTJ0zUlflyIg&dib_tag=se&keywords=selenite+ring&qid=1719060960&sr=8-131,https://m.media-amazon.com/images/I/61az9lvdqML._AC_UL320_.jpg
selenite,selenite stone; selenite ring; selenite earrings; selenite crystal,287; 192; 77; 266,False,B0C783SYKX,Selenite Charging Bowl Round Orange red Selenite Orange Selenite Crystals Jewelry Dish for Cleanse Energy,19.99,USD,39.98,3.2,2,,,,False,True,,/Selenite-Charging-Crystals-Jewelry-Cleanse/dp/B0C783SYKX/ref=sr_1_288?dib=eyJ2IjoiMSJ9.Gu4_zRXsIRaMTzf80E68lW1eVpU7kWlxOKCG8rpNuKCpvWf35gGuZLfRueYawF_0NkmJtpuJg59b9ku0Eaf46a5NQwYVb5nnlmrMno6IYdkkR_E3v33GMqmTAMV_dgGe8w2k0Jcgnb9ybyVQV4tPIhp8ghOx04KEFkHWS9EZeKjvaeb27QvU8zlo_4l_oaExtIN42H069m9FlF-rC34q6cF9KuvzCyvzoez-EQqW66lN-CVJvXKMwIUAB6D4a8SHfoJNnRR8rIVqlST5igPwl1rarS-WZzsY6uTRAaH9BPg._sUesbm28oqXUI0tp3NLJKolOiFpgJma-T2m3y96p_E&dib_tag=se&keywords=selenite+stone&qid=1719060940&sr=8-288,https://m.media-amazon.com/images/I/51QaStlsDjL._AC_UL320_.jpg
selenite,selenite necklace; selenite jewelry; selenite earrings,157; 102; 267,False,B0C8P1CHSR,5 Pieces Selenite Pencils Points Crystal Healing for Jewelry Making Necklace Wire Wrapping Pendant Crystal Grids,9.99,USD,39.96,5.0,4,,,,False,True,,/GEMSCITE-Selenite-Pencils-Necklace-Wrapping/dp/B0C8P1CHSR/ref=sr_1_157?dib=eyJ2IjoiMSJ9.KyT8aZTRXR5C8OwaEt8XxMfP6MQ1mRVS0pjJ-wlFKvTrbiZh443HFJmhO1C-DLAZ45tLc3hng73ny7cXYLl9JEU7TdSOvcTBYznbqj4-kKkAH36D4844aZMc1UO6oxi0zXmflMa-LphnvkfyUN7VFdnaUxWWHdM5O8AxozAriWFtEhw_a66JW5BsP_t3LJYFRRgWhdHF7cFRa45H7lUr0A1B7Tui9mNPkBS5smSVIfIhlp--G4znkymw_-GCEy35EPHiwc1aDrrQ_SVwluxE--bnv4vhmKgIsvfFJt0Ozsc.XnbKkYQG_dJHxppj7WuL-kJEUNP1PzrUcTtmThV63uc&dib_tag=se&keywords=selenite+necklace&qid=1719060950&sr=8-157,https://m.media-amazon.com/images/I/4116c3Jx09L._AC_UL320_.jpg
selenite,selenite bracelet,250,True,B0CQ4HS6TN,"Personalized Beaded Bracelets, 8mm Gemstone Bracelet, Laser Engraved Bracelet, Customized Beaded Bracelet, Personalized Jewelry Gifts (Blue Howlite)",9.99,USD,39.96,4.7,4,,,,False,False,,/sspa/click?ie=UTF8&spc=MTo4ODM1MDk3ODU4Mzc4MDU0OjE3MTkwNjEwMjY6c3BfbXRmOjMwMDEyNzA0NTE5ODQwMjo6MDo6&url=/Personalized-Bracelets-Gemstone-Bracelet-Customized/dp/B0CQ4HS6TN/ref=sr_1_220_sspa?dib=eyJ2IjoiMSJ9.ir5nqLOXE7WUUPiIxIQWJ45YvG6O7se8U420lZsPQa8teqx6Tg3bopGUmtLJGGMJ_J0Hwcy7CmGe9sLdWHPbPKxVTG-Fnp0CQGUk-h8a-8UW536mMD-z2nlVRtgMbWBwmUJNUIQn0-Uh5t4g1LjxaaD2c16q8Ma3VASZuhACgkcdRnU_9ReNLauUEwvDEAJEGn9ljMumyhp1tg4pDPj21-v_NQjzgYXZVJ6CTdajZaiXp8hcXTtMawJNkW628hIc4BKoxonMYM_ly_75MJuukS7HPRtyNBdUSAaX-3Ax-gU.2_2Lk3UrRxQmfJCtBmqUujfUe5BirjiV0DDZZ3mXI-o&dib_tag=se&keywords=selenite+bracelet&qid=1719061026&sr=8-220-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61QOcLg9iiL._AC_UL320_.jpg
selenite,selenite earrings,121,False,B0BW5J8SHZ,"Raw Natural Irregular Crystal Drop Dangle Earrings,Handmade Vertical Bar Genuine Gemstone Drop Earrings Jewelry Gift for Women Girls (B_Emerald)",9.99,USD,39.96,3.7,4,,,,False,True,,/HQFJW-Irregular-Earrings-Handmade-B_Emerald/dp/B0BW5J8SHZ/ref=sr_1_122?dib=eyJ2IjoiMSJ9.zKv7rtD0m5eUQRfBK0E-5XsR4mksjG3GtbnyzI0ou_Oh_I4UOR2JymIugfbZ02tSUdWdWwDmyR1pFGX-7zsEvj7BDcEk04wnh5SuloyZ6OkvcLt4PEzi6kBXGdD4EeaZkOtQArjsN5C9V2wRE6lXWuJRD7NGyam-8SE_OcFA5BdT3krAZ3mIqG4F4JxQyh1XyGNHdM7Rek-VGo6RfSjgyJ2keLhzHaEGmE7whdfHr97-5cdMrx2_Oym6lMq1MvqcmFM6EMLs9hPZF_rzFOoMpdLsok8ELuJfKapxSxFok2k.--KJdMoSL18tPjnyfTzOSr1pzzMT6Lt7IWSQG3k9dM0&dib_tag=se&keywords=selenite+earrings&qid=1719060987&sr=8-122,https://m.media-amazon.com/images/I/51YHK-97LZL._AC_UL320_.jpg
selenite,selenite ring,206,False,B0CBBVSFZ3,"SparkleGem Twisty Detoxing Ring,Moissanite Magnetology Lymphvity Ring,Engagement and Wedding Ring",9.98,USD,39.92,5.0,4,,,,False,False,,/Oaiyeie-SparkleGem-Moissanite-Magnetology-Engagement/dp/B0CBBVSFZ3/ref=sr_1_199?dib=eyJ2IjoiMSJ9.yGFEyUM-itODSsEHzaEkZuS2q1joBoAa9nzezir_Ryj0b5o1FHBmyAUoFGypFHyTsAvzszL3aErGlaNmxwyvSeZxipRWrhF_zaY46tnZQ9T5wat79ni5iX2mQu7lb19ww81aFI2GKBfb44A2BfKll46t12MRzWj24bfubhn2f0crALscEGUmDCtE74sOBzyoQBC_VBy2QqwJUzk4LRhjIkM-NEN09QuE1SArjT3wcOcujGQyGrUbonT29eedxXzbirJp1icoN1s_4pfMhEFdBDJCjwwP6Dl8ZV0G7wCKMvY.ZRmK7rv4Un2ckCU3suaYHw4EjzMdo0z5sw2xpLskmWs&dib_tag=se&keywords=selenite+ring&qid=1719060963&sr=8-199,https://m.media-amazon.com/images/I/61NyJK54n7L._AC_UL320_.jpg
selenite,selenite stone,272,False,B0C56GKJKL,"Selenite Charging Plate with 7 Chakra Raw Stones & Velvet Pouch, 8 inch (20 cm) Selenite Crystal Rectangular Charging Station, Chakra Healing Crystals, Natural Rough Raw Stone, Cleansing & Protection",19.89,USD,39.78,4.5,2,,,,False,True,,/Selenite-Charging-Rectangular-Cleansing-Protection/dp/B0C56GKJKL/ref=sr_1_273?dib=eyJ2IjoiMSJ9.Gu4_zRXsIRaMTzf80E68lW1eVpU7kWlxOKCG8rpNuKCpvWf35gGuZLfRueYawF_0NkmJtpuJg59b9ku0Eaf46a5NQwYVb5nnlmrMno6IYdkkR_E3v33GMqmTAMV_dgGe8w2k0Jcgnb9ybyVQV4tPIhp8ghOx04KEFkHWS9EZeKjvaeb27QvU8zlo_4l_oaExtIN42H069m9FlF-rC34q6cF9KuvzCyvzoez-EQqW66lN-CVJvXKMwIUAB6D4a8SHfoJNnRR8rIVqlST5igPwl1rarS-WZzsY6uTRAaH9BPg._sUesbm28oqXUI0tp3NLJKolOiFpgJma-T2m3y96p_E&dib_tag=se&keywords=selenite+stone&qid=1719060940&sr=8-273,https://m.media-amazon.com/images/I/71KwlF6NLvL._AC_UL320_.jpg
selenite,selenite earrings,259,False,B0BZ8FJNH7,MINERALIST Natural Crystal Necklaces,38.99,USD,38.99,4.0,1,,,,False,False,,/MINERALIST-Collection-Selenite-Spiritual-Meditation/dp/B0BZ8FJNH7/ref=sr_1_260?dib=eyJ2IjoiMSJ9.Uk52OKzJMZ6hAY7CASUPkkpcpcSnW5txrXmzq_mjCXLlKUxSuxmYI0N4j5qWlc6g9-olJegOWSPLF7wlyGRRZ3bz1vumRhGZuEh6dLLANR8OuhZnD31mIqVJxHRPTX9SBpyepkIksibCVK_hYbofXcsy2QtVmypLe-ez2CEtmvIpyrhHDJjvcpBsp1b-WlxZ9qGNzZvAg_z3YmRVlWn2uOMO6RbSnyCtF64RnLEqh6RBk_kSwc49vwH-MxT3DUuzrMqQhRdOctju6NAD9dzl-n5xr_aZzifEMCqLVZiY6zQ._qq9bKPpoxnVUcO5aeLZ71ZcOy5qlW63s4lu-fmLUhM&dib_tag=se&keywords=selenite+earrings&qid=1719060993&sr=8-260,https://m.media-amazon.com/images/I/61QFstpDz9L._AC_UL320_.jpg
selenite,selenite anklet,114,False,B01M1IND6X,"Zodiac Sign, Birthstone Gemstone Anklet, Citrine, Hematite Crystal Anklet,",12.99,USD,38.97,5.0,3,,,,False,False,,/Birthstone-Gemstone-Citrine-Hematite-Crystal/dp/B01M1IND6X/ref=sr_1_95?dib=eyJ2IjoiMSJ9.v0Z11hGsMQqPCekXKmPkASTGEd2XsF--j9rFPh3Z0uTTdnh3fOQGeMo-v3Fgv11Ns6CcCrxoZ4SO4PiqpUEO0nKGlVa-5sHCCV4b6iUwAtGuNoqJ0ykMLYgr0bCwVoEXhmxeyfvfgZdKHJHV-tdHLeJx9HS__PCJj2zVlonMzw45yesM3dl5keJd2qQTAjcM88wzNYS0RiP8us4PRhABdq9oc84439LsP2F6sb0fx-fYUTwOb11cyw5i9PWo-rcnLcoJiO9qQ7yeMVKrHjTcCKIUX6_rv580d_3uqBA6HGY.ANeWzrXG1yVO3gIM5XvkJ1_8Re_hABSW0fqSTUB3kWs&dib_tag=se&keywords=selenite+anklet&qid=1719061001&sr=8-95,https://m.media-amazon.com/images/I/61atMOEFlbL._AC_UL320_.jpg
selenite,selenite jewelry,151,False,B09J79SPWF,Selenite Charged Natural Gemstone Chip Necklaces + Selenite Puffy Heart Charger [Included] (Emerald (Himalayan) 18inch w/Clasp),18.99,USD,37.98,2.9,2,,,,False,False,,/Selenite-Gemstone-Necklaces-Included-Himalayan/dp/B09J79SPWF/ref=sr_1_152?dib=eyJ2IjoiMSJ9.rkvt8TEC_geqxO2bbF5dpv5ven67GU5SEztpX4e-eztBAiNlXYStnaktBtwNH972ddDcSgWwUxTjhWsc333_CvQnjYhwQWcjsU0scbK_Ej-F28Gj0vj7SlPqaQpunYxCjnSeKSh2nR9RXS53yWsdmKfa97NG7eadhSfdH2-PqmFvEZvVjV9e9CW6V_iDLpn-Ebkgzsuhc2jMovDNJnXt7YEyHcurXVV3_-V5tnuw1S-sdMXcchJl8jeEOAqGKL3QOIDcPuZ9MQ1cNYM7-lri9uZfq-eUo_16_PBvz6PqX5U.mgkYoeSWKCY7jRgwL1NGEzNh31IhaOuEoYnST5X6RJs&dib_tag=se&keywords=selenite+jewelry&qid=1719060975&sr=8-152,https://m.media-amazon.com/images/I/61NQMhSz6IL._AC_UL320_.jpg
selenite,selenite necklace,44,False,B0CM2TYVV3,Black Tourmaline and Selenite Stacked Pendant Necklace Sterling Silver Chain Handmade by mmCrystals™,18.98,USD,37.96,3.0,2,,,,False,False,,/Tourmaline-Selenite-Necklace-Sterling-mmCrystalsTM/dp/B0CM2TYVV3/ref=sr_1_46?dib=eyJ2IjoiMSJ9.b3b0Tp_KepTJo5AW9qjb0E3DSzoKdR4auWMjK-j5DB3jRnYrVpXki1Lw7nVRTc6NyaI6k_HJ70Im7pesrquUYize6f38Q6WgV4bTUaKOTZeU0q9qatzTL1Ybfv7Eou-oFQTSMq5RXstm41jKBcWYArtl5-5he-_zrkcKaOC-cW8MHoe9zWRxAsTeYtdal81fVTbg_ukm6qD85T-MbIQxc67caNJOejbW4tq6dPu6VKv_EkGqMVr9-l6OQKbCvrp-cAyIZznHTvsxgTDlYRfWv95ytAgmZIphPEFwTIdPZuU.IUQQYj28oIRRrwPCDY-5jexGehGUX7IoOylldV9LGUY&dib_tag=se&keywords=selenite+necklace&qid=1719060946&sr=8-46,https://m.media-amazon.com/images/I/51v+Xu6msOL._AC_UL320_.jpg
selenite,selenite ring; selenite jewelry; selenite earrings,122; 294; 8,False,B078TJC8GW,Selenite Crystal Rounds Earrings,18.0,USD,36.0,5.0,2,,,,False,False,,/Merelani-Designs-Selenite-Crystal-Earrings/dp/B078TJC8GW/ref=sr_1_115?dib=eyJ2IjoiMSJ9.OCAH_fkG7u-jCQeQ2NQawAZhBnBNhv2P9reGUbTe2sT3I6KHvagBv4Etmh9crFBo8eUPitOCbb29GDUfKUKVVH8se5nuUfCqB2jShfhCwwWWyHgaBDBkkkzWftYyuvht-97BPoCgsMYX_B-P-1CqGeLk9s6Nak8Twa6o_TKkYv2x40Y-vPUkNWMcrKB50C1xkjo7QZw0iRHtxq3IBhcWslS7BSclFBK_4KE217AfzbevZTu9EsJRXUgrXDK_KOB900YTyy8dHZWRxMv5psy2_zCklI9dQ_Jgd2x90OFCQc4.XYncB5cBzDHv3KrBYBMMuNM8MFLOLScBTJ0zUlflyIg&dib_tag=se&keywords=selenite+ring&qid=1719060960&sr=8-115,https://m.media-amazon.com/images/I/61C-39bGPOL._AC_UL320_.jpg
selenite,selenite anklet,113,False,B0BV4CKSCW,"8mm Black Tourmaline 7.5"" Stretch Bracelet with Selenite Tumbled Stone for recharging. Natural Healing Stones for Stress, Anxiety, Relief, Protection",17.99,USD,35.98,3.1,2,,,,False,True,,/Pachamama-Essentials-Tourmaline-recharging-Protection/dp/B0BV4CKSCW/ref=sr_1_94?dib=eyJ2IjoiMSJ9.v0Z11hGsMQqPCekXKmPkASTGEd2XsF--j9rFPh3Z0uTTdnh3fOQGeMo-v3Fgv11Ns6CcCrxoZ4SO4PiqpUEO0nKGlVa-5sHCCV4b6iUwAtGuNoqJ0ykMLYgr0bCwVoEXhmxeyfvfgZdKHJHV-tdHLeJx9HS__PCJj2zVlonMzw45yesM3dl5keJd2qQTAjcM88wzNYS0RiP8us4PRhABdq9oc84439LsP2F6sb0fx-fYUTwOb11cyw5i9PWo-rcnLcoJiO9qQ7yeMVKrHjTcCKIUX6_rv580d_3uqBA6HGY.ANeWzrXG1yVO3gIM5XvkJ1_8Re_hABSW0fqSTUB3kWs&dib_tag=se&keywords=selenite+anklet&qid=1719061001&sr=8-94,https://m.media-amazon.com/images/I/61njfBKD1kL._AC_UL320_.jpg
selenite,selenite jewelry; selenite earrings,115; 157,False,B0B5T4HMF5,Natural Selenite Cylinder Tube Beads Size 4x13mm 15.5'' Strand for Jewelry Making,11.99,USD,35.97,4.6,3,,,,False,False,,/JM-Design-Natural-Selenite-Cylinder/dp/B0B5T4HMF5/ref=sr_1_116?dib=eyJ2IjoiMSJ9.aWxUqo0fU6hYliM-8PzWWBexwSdWw-wIneglaw0f0S_JidrTczitMt69uNL137aS1V7pVrIxCbWsiDIxqTO31HAZRmvk1DVY-l60t4bz-M-oUhgrjZKSUK2fjJICELp32sWnYRuQE8MXhQhtY36Vnw1K_FrQpmBsJWNYL8n_dwShu1xScOiIufElaIGeRBDpPKwoJBwjuqXsgFXs_h-hR3qnjiLi_MXo9Ucr9ykagCzhlDPl-8RqkNp5_aM-tCW8YgGrXk1xnePMfPxp13hcdZhBkTE6VN9FyGZ5I6eTHCU.vJCaJjzLislLYefDkflPTIl8BnwepmKeqOwNVcG6XOQ&dib_tag=se&keywords=selenite+jewelry&qid=1719060974&sr=8-116,https://m.media-amazon.com/images/I/51Q7qht6L9L._AC_UL320_.jpg
selenite,selenite anklet; selenite bracelet,109; 93,False,B0BN1WGL2K,"GEMSITE 8mm Gemstones Selenite Beaded Bracelets For Men, Women, and Teens Semi-Precious Stone Healing Stretch Round Bead Crystal Bracelets Unisex",11.99,USD,35.97,3.3,3,,,,False,True,,/GEMSITE-Gemstones-Selenite-Bracelets-Semi-Precious/dp/B0BN1WGL2K/ref=sr_1_90?dib=eyJ2IjoiMSJ9.v0Z11hGsMQqPCekXKmPkASTGEd2XsF--j9rFPh3Z0uTTdnh3fOQGeMo-v3Fgv11Ns6CcCrxoZ4SO4PiqpUEO0nKGlVa-5sHCCV4b6iUwAtGuNoqJ0ykMLYgr0bCwVoEXhmxeyfvfgZdKHJHV-tdHLeJx9HS__PCJj2zVlonMzw45yesM3dl5keJd2qQTAjcM88wzNYS0RiP8us4PRhABdq9oc84439LsP2F6sb0fx-fYUTwOb11cyw5i9PWo-rcnLcoJiO9qQ7yeMVKrHjTcCKIUX6_rv580d_3uqBA6HGY.ANeWzrXG1yVO3gIM5XvkJ1_8Re_hABSW0fqSTUB3kWs&dib_tag=se&keywords=selenite+anklet&qid=1719061001&sr=8-90,https://m.media-amazon.com/images/I/41N2b2z+vQL._AC_UL320_.jpg
selenite,selenite bracelet,89,False,B0CSC174BB,Crystal Petrified Wood 8mm Round Bead Stretch Bracelet ~ Gift Set with Complimentary Selenite ~ Semi-Precious Gemstone ~ 7.25-7.50 Inches ~ Unisex ~ Reiki ~ Metaphysical ~ Meditation Crystals,11.99,USD,35.97,0.0,3,,,,False,True,,/Petrified-Complimentary-Semi-Precious-Metaphysical-Meditation/dp/B0CSC174BB/ref=sr_1_79?dib=eyJ2IjoiMSJ9.iGGQhuwtsrpHMcp1EoPDjNv0WOUXT7_F3h6KfrY50ylvZ-gFIjZ7De4UT6JILrq659lhpnNdNGViNItTDNP1h_iH9I_6wQdSEGe6aYmcaQ0i4I9f_-mQpjkwar-qud519O4oFedZ0IGXHNGIYK0cqpPZIoeMybsoUMLF7PgnGkxsjhw1-xaajRLxNHkgzBAjuD4qOuckGmDmomaruTGtPCHqUFzWRmSqIUzGJbABdozjoZMhoMuiKxVo4wMuXtA_LOMY3FGz2ik0sGgsC5dNg-LV7wd6RuUrGLAY8qLkbmQ.dFDxL3uN9vIVzhZaNLm5i4mqy9O9nOmg0Y1ENJkUy7Q&dib_tag=se&keywords=selenite+bracelet&qid=1719061022&sr=8-79,https://m.media-amazon.com/images/I/7155ZZTKzPL._AC_UL320_.jpg
selenite,selenite necklace,285,False,B0C4Q2ZZ88,"ElisaJewelryArt - Natural Raw Selenite With Kyanite Crystal Beaded Necklace Genuine Black Onyx Gemstone Energy Stone Clasp Closure Necklace Unisex Necklace (22, Kyanite)",35.95,USD,35.95,0.0,1,,,,False,True,,/ElisaJewelryArt-Natural-Selenite-Necklace-Gemstone/dp/B0C4Q2ZZ88/ref=sr_1_285?dib=eyJ2IjoiMSJ9.PyvofNymh2dDWc-Nz9pyzK-YZFagK9LU_HuQTzKTzQcnt6JKHbzqkvfnUbBaV6If0qCUjlOJNnw8WOVFwGvRWl_Six7hQFplE7Ue5RENJGcmZOAVUOEFch6Z77WsNGXN2ujQruLao6q-4yTnj_OdTnKjk2ygNmBnRYNB2oLH8q-ktNBtbl0OeroB9Q6RPpnNwwvrARbNmfhJzZR_s8eUcjAclKFuijMogUy2CTSNKqYc8DV4SYtZML5irTb5xq7IIxiELmovF1N_nMujgnTbQE44IXSvGbqqd414SEyltOA.CTw8AZYexoZIB-4NnsrAcmjDbph3B5qFiXb8VdRt0eA&dib_tag=se&keywords=selenite+necklace&qid=1719060952&sr=8-285,https://m.media-amazon.com/images/I/61FmPd7Qv1L._AC_UL320_.jpg
