Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
opalite,opalite jewelry,192,False,B09X2SC3P7,Gemstone Carved Cute 47mm Flatback Polar Bear Animal Pendant Necklace 22 Inch,11.99,USD,179.85,4.6,15,,,,False,True,,/Synthetic-Opalite-Moonstone-Flatback-Necklace/dp/B09X2SC3P7/ref=sr_1_191?dib=eyJ2IjoiMSJ9.wu6eyD379xXRgjQg3rG68n6q9J_iaH7A-E_5yMnWjnW7UY4He8WF-tbtKvjfkypQJf-ab_1GJEkQAChlchRD9ziTuuRr1bbEh06Zb0Pcqo2bS_mndn69wF0rnEuzKigBpf6piQu0VQvMRtlb7M_sHr1eJPZcGob-ocy6elaeWFNAH16cCSFX5xrM4_yCBmv98ID1bI_KFwUA-uYpLP3fAMZePggwfxE_Onndvz8VHmB-GSLzVtxDPrM0CUaXv7-N70b0c1tXQ1s6PvdGBfeRUKtGi5WJzwR3JzfXWRf6bms.UU7-YQgVxge1kWqguVWyNi2xf0FlvwdzanAzZgIiGXY&dib_tag=se&keywords=opalite+jewelry&qid=1719060860&sr=8-191,https://m.media-amazon.com/images/I/51BX1iInp2L._AC_UL320_.jpg
opalite,opalite earrings,242,False,B0BKWX4S4H,Mint Green Opalite Glass Ear Plug gauges,5.99,USD,179.7,4.4,30,,,,False,True,,/SoScene-Green-Opalite-Glass-gauges/dp/B0BKWX4S4H/ref=sr_1_228?dib=eyJ2IjoiMSJ9.Xe6cd7skEFfuyJsLCi_lgoMYbDzGTjascBm8g2FmWUYpXg3Tv6QczjsLZwNGvnSCF6juf7k6BjWPVfUdhcY2nIrZOQbw51HqsSkMycugFQhxy2tJpXhU_y9PWV6aE-Hu2MPTDE6iKGNW286hS0sHNUsE-OSNwtzS2105lw1UoPCDAsodAp5TAmhuLw7MLKRomq85mEwrN-ma_ykJWIYuf7oK8eHjH0zScwR_cs2SX5IKvnp3pkQ7H8bkRwbTjMBQGYVlz-tkk3h3JpKhe7_557S_KqdoHvR6unyO7FAwVl4.rLoCtfVlpGClaVlMQ8fXLvR7Nkl8cJbmP1iIQWtIAfc&dib_tag=se&keywords=opalite+earrings&qid=1719060879&sr=8-228,https://m.media-amazon.com/images/I/41GhcL3TkWL._AC_UL320_.jpg
opalite,opalite stone; opalite crystal,216; 187,False,B08JYT79Z7,Healing Crystal 30mm Opalite Opal Carved Worry Stone Chakra Reiki Balancing(Pack of 7),17.65,USD,176.5,4.2,10,,,,False,True,,/YWG-Stone-Healing-Crystal-Balancing/dp/B08JYT79Z7/ref=sr_1_203?dib=eyJ2IjoiMSJ9.0kQI6efk1QAP6o36xw494b8CpQmkDSOPWd1yqsKPlXDsNeCTC8PqyEHez8Xxf0RQ5dctwrCgzQg-BEiliyYMLNtwFGph3-QL1mHn3o51N78HZngEmYOFyQvR8zvQK4ikZN-914Du_0JqbT1eOg7C47s3Rcl8ah5iTDE2d-g5NQdWDG7blj8VTK0g-bU1TwPZOU04xnzoDXYoynyWPuFyXEeS5W1plf2vPo4ouM4ULSaXz07s42MMXMHeEizERUwhvtpzca371GsK62HnNEdQqtXstvpn0Tw1gLCdbknGOPM.GtJnUvHd4HRmCJX4clf3-YREzubDNDge7tDKrQXMWVo&dib_tag=se&keywords=opalite+stone&qid=1719060812&sr=8-203,https://m.media-amazon.com/images/I/51mTHMP7xNL._AC_UL320_.jpg
opalite,opalite earrings,130,False,B0BS9KWVJB,Opalite Earrings - Silver Opalite Earrings - Opalite Dangling Earrings - Opalite Jewelry - Blue Crystal - Birthstone October - Mom Gift,17.59,USD,175.9,0.0,10,,,,False,False,,/Opalite-Earrings-Dangling-Jewelry-Birthstone/dp/B0BS9KWVJB/ref=sr_1_118?dib=eyJ2IjoiMSJ9.yMG11tpjLn40wfEKwblrcD32zKNg3ZhwczN7nj2mwgZBV0q5CqVdaiUZ-adlvQZqx8Vb8N4If-xSRutAQH5ICeYx6BIlrNgD15GCpveTgIXoa8YsXhbyikKD7CdNxzyybFhczCIHz1LI2SdhXQCqsYaTZV3EsSjE_ovAEaB1kIocOMieXqskZBE28DRfAy8JgrMThLbBDxHHySD_k9TJwIMFQwrFAtRYShpVBba-zXqEw5U7pJXGvsMq8Y2JrLl1I-BGfmloet-wHCWe_OW2wJTBRJdLhNmLMLxB7-ZoXD4.wXOUn4_vpnYxorIAatZqPuhwfrTWnxh8kablRnLYL7c&dib_tag=se&keywords=opalite+earrings&qid=1719060876&sr=8-118,https://m.media-amazon.com/images/I/310Hyu9BkmL._AC_UL320_.jpg
opalite,opalite jewelry,104,False,B07RDYYZGD,Pair of Surgical Steel 5/8 (16mm) Inch Synthetic Opalite Stone Flower Nipple Barbells,24.99,USD,174.93,3.6,7,,,,False,True,,/Forbidden-Body-Jewelry-Surgical-Synthetic/dp/B07RDYYZGD/ref=sr_1_103?dib=eyJ2IjoiMSJ9.Fb0IwytFp8gqf0hdjK96wfP0sTDta89XXKPSHKHZzHLOTKFOo_eKRy7SReTUjWB7XMel8lhCisRLTMIqp8O5pZSKQdOh0xDtjRgRszRJ-3wr6GSKmsoyjrFDNOU99uxRYlZ9pYyudDLOFrJTl--iawjY-WR2ZeQkp4NBQZrja0NB1GVMwrKsiPBjRLz5dQ4oNYMQ-zo2_bkeMvcMdmo-6D0Yr8BmA2ODSjURervzCX6y1FUopMJMXcJ-UUASt5_iqRV0kKgsRrS8LhgxoJkqd0WzuONY7_17RCCcS9x7zIs.J5JouaSMpfYRDBNurfgwNophbYAATLyhVBOe3RKSH_Q&dib_tag=se&keywords=opalite+jewelry&qid=1719060858&sr=8-103,https://m.media-amazon.com/images/I/619SJn1G55L._AC_UL320_.jpg
opalite,opalite jewelry; opalite bracelet,76; 78,False,B09S3KZ7HN,Jewelry Making Charms Assorted Chip Beads Charms Pendants for DIY Necklace Bracelet Earring Craft Supplies,8.99,USD,170.81,3.7,19,,,,False,True,,/KitBeads-200-230pcs-Irregular-Crystal-Natural/dp/B09S3KZ7HN/ref=sr_1_75?dib=eyJ2IjoiMSJ9.00Ny_TmJbnpUNMNDOTOhwLQ8sovazkh2ZX1fVLxMB12nUq0Am17f6mSSJY4Vs9_54osd2GJzb03MyGegZPg8Vr3SSitbS3fPMypxNxVymt4Des_ZbZzX0uB1ErwvF1bdOzkJly8M1JV7xS3TSrIAz7hR7qPnznL5fFT6GjkQVfRUzzdK1UXlc9D8R8TvsXTjg5u7wInrjLDBTOxno4ADWw2TZZoIbaCZzvzUBFmfaJ_Yfdf2CSp0g7c9az64MHuM_EYBLi9sa2uPG7RA-gSywS77fuRd2JIEZxVVqohdj5Q.W3rMZJOR1RmSiXoxsQt841a4bixFmbcI6bftVF-D4mE&dib_tag=se&keywords=opalite+jewelry&qid=1719060856&sr=8-75,https://m.media-amazon.com/images/I/71aP7uCctSL._AC_UL320_.jpg
opalite,opalite anklet,73,False,B0B7RML9Y3,Natural Crystals and Gemstones Beaded Ankle Bracelets for Women Crystals and Healing Stones Beach Foot Gemstone Yoga Meditation Anti-Anxiety Jewelry,16.99,USD,169.9,4.4,10,,,,False,True,,/Jewever-Gemstones-Bracelets-Meditation-Anti-Anxiety/dp/B0B7RML9Y3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.-suKb8vOoQCLbcgOLmr092ptBjuT1IqDXJI1uRTr-_jGpBACursijMg3NIFxPqJsqbgg3lI-jFz2nSmGl1whAIKCz_XdQAMn66w-_7F42dswgIcO9sJ9JXZgIbc57kCzZq0Z0W_E0yr3fgdzPSbZ3H0DdvPSg0ur4diruvr_pMylNk3ehTwJvAaFMPFYGmRaGVL2M6SiJJNCj0G5B85N74E01TRA6U85dIv6fxhEDKX5166U_GUIvoaoqbUc7jfWSo3473IUrJifp01Atkl9PU_y6gXnYF0DTJfsptZ3a_o.ikBN2e8d4zICoQEW61_g1XYi7OnnsBlceB-UoBfPxcQ&dib_tag=se&keywords=opalite+anklet&qid=1719060891&sr=8-74,https://m.media-amazon.com/images/I/517W5ac4G4L._AC_UL320_.jpg
opalite,opalite bracelet,62,False,B09PYR4MZM,"Sunshinegems Natural Ethiopian Opal Smooth Beads Dainty Bar Bracelets Jewelry for Women, Energy Healing Crystals, Chain 8 inch",9.99,USD,169.83,3.2,17,,,,False,True,,/Sunshinegems-Natural-Ethiopian-Bracelets-Crystals/dp/B09PYR4MZM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.hVGbqQXS85N0KKey7CkNuK7tI3gfQJoIuTpG_aA1_kmaFGr3EGH0if8kO43DGxadSIsb8FvtJV1FlQH3rhb6YvOlvacpONAIicccAtJLBqNETWh8Ftg6GOZ0Cf8v1mpfRQenB328o6ur9wQSXZlmM25wYBMzFxc1lsGMZS3MUgaqKTrmsw1mMPSRXqpffV39lu2ntYaEq7EF3PpgPufTOsJB35MJYZjMJ4Npq1ndySFdqaY2IR6VrjIyjE2lqe_iqqWwZuLZq6opT5yZmIDOSxZuu2Gp4FD7_qRHug2mOIQ.3F3vTkprY5Zis9hm4dyrgLO_hWk4313tweZPenHi_U0&dib_tag=se&keywords=opalite+bracelet&qid=1719060919&sr=8-63,https://m.media-amazon.com/images/I/511GySOXPOL._AC_UL320_.jpg
opalite,opalite stone; opalite ring; opalite earrings; opalite crystal,250; 54; 17; 158,False,B0C272DSYK,"Genuine Real Natural White Opalite Stone Crystal Drop Earrings,S925 Sterling Silver Healing Oval White Quartz Gemstone Boho Statement Drop Earrings for Women Girls (F_Opalite)",12.99,USD,168.87,4.0,13,,,,False,True,,/HQFJW-Earrings-Sterling-Statement-F_Opalite/dp/B0C272DSYK/ref=sr_1_237?dib=eyJ2IjoiMSJ9.0kQI6efk1QAP6o36xw494b8CpQmkDSOPWd1yqsKPlXDsNeCTC8PqyEHez8Xxf0RQ5dctwrCgzQg-BEiliyYMLNtwFGph3-QL1mHn3o51N78HZngEmYOFyQvR8zvQK4ikZN-914Du_0JqbT1eOg7C47s3Rcl8ah5iTDE2d-g5NQdWDG7blj8VTK0g-bU1TwPZOU04xnzoDXYoynyWPuFyXEeS5W1plf2vPo4ouM4ULSaXz07s42MMXMHeEizERUwhvtpzca371GsK62HnNEdQqtXstvpn0Tw1gLCdbknGOPM.GtJnUvHd4HRmCJX4clf3-YREzubDNDge7tDKrQXMWVo&dib_tag=se&keywords=opalite+stone&qid=1719060812&sr=8-237,https://m.media-amazon.com/images/I/51venrCamUL._AC_UL320_.jpg
opalite,opalite earrings,273,False,B09D3PBKRD,"Opal earrings, Sterling silver 925 Opal dangle earring for women, Open hoop with opal dangle in the center, Hammered silver earrings, White opal earrings, Unique silver earrings",42.0,USD,168.0,4.0,4,,,,False,True,,/Sterling-silver-earring-Hammered-earrings/dp/B09D3PBKRD/ref=sr_1_247?dib=eyJ2IjoiMSJ9.KqT2t41UL7BmLlq71PXJ758TX62zXv_5GtS5tb0280R9ovYH9CUPw-cMeHurD6RfAWAZu36pWuyp4jtboMtU9Tv2QbQszBaOXAhWw8X-NjDkaHhXtyJxsdVJBQjmaleRUgZBUK34F3uawKQr0VE2Wd8Z6t7s2klfi7vcSlyB4NyxiQMAXtNRxQZyGGDxSZyK_wRtL2_O8pRoFpW0LxerTtNwVHz8eU1iBD4hcUGA5d5m8ymbvY8QzEwpkdvUjoK0DeoRXhugkOwG0MEiApXClrsyjdWytfTqaqEr66aw30I.pobHOTCYqT3rOs409hwRzQ_ooZGyYKPYsm4-MGMLLi0&dib_tag=se&keywords=opalite+earrings&qid=1719060881&sr=8-247,https://m.media-amazon.com/images/I/81qmio6fCLL._AC_UL320_.jpg
opalite,opalite ring,69,False,B081RRBBCB,"Resin Ring with Real Green Petals and Gold/Silver/Copper Flakes, Nature Inspired Jewelry, Stacking Ring, Mother's Day Gift",27.9,USD,167.4,3.4,6,,,,False,False,,/Resin-Petals-Silver-Copper-Flakes/dp/B081RRBBCB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.PpJFuw7HM6xlMsZipKU2VkgM9owmuy0pkha5xFltYLB0c-q4qCawogByaX6eisdC7NuqnRCiGiTqh_I9mF_5BTXYrUr3H3rdPjhyKsah6oQgI-2Y5gzWHsIl-F3Uqd0vkmZLsUXKZddz-_VrjPqQwBWnCGlnp6gicJXkO01PQXrEjZuJpTUaq5Uexk4gD7CUvkV7lEYxEgo89wWAFNZA6CCUAngZkCAWTHVzQVLmDDVNFsKUFpuZFg_7K4cLmtBdjHJgIXcaWxJLugAz1o6p5DK5NNTX7YWMYmZaJIvnMvE.KBttCAgzy4iHmtrEjBBbsHqMRaxGQoPYLo-I_zDTdVw&dib_tag=se&keywords=opalite+ring&qid=1719060839&sr=8-68,https://m.media-amazon.com/images/I/61JP1OZM6oL._AC_UL320_.jpg
opalite,opalite earrings,16,False,B07ZDN8YNH,Iridescent Teardrop Earrings Opalite Earrings Silver Dangle Earrings for Women Raw Crystal Earrings Iridescent Teardrop Earrings Gift for October Birthday,16.72,USD,167.2,0.0,10,,,,False,False,,/Opalite-Teardrop-Earrings-Iridescent-Crystal/dp/B07ZDN8YNH/ref=sr_1_4?dib=eyJ2IjoiMSJ9.AGFe1u7AOH2onEU29sUK1A7ONEJMwj4Cvr33whpBJJher7m5D-MysBdyqq2MkqRL99G9znKJxN5juwxUM-AH_LLq4_N4fADrNsbZp0Hy-3P-oTwmKedYxu3fOE7nm718ZmjJDyD6d4pIR1mtfmWP178Ri_jSDQZvybHlP_EZI7-yvOqn551jI43gwXF8wWnj4A6xcBUBMjcM6OioR-9VhAZ88fADe3P_DCRizGe66wDpyPEU2zjS-fTGDOpssUMF68jaYv7cvPE4d8BTYDbuzEPdVprAF9K-yLqB7hLwwrs.gc7qz27aGbo0zpshLEWj2HzBNx16zNwm7LC8pnmjJ-s&dib_tag=se&keywords=opalite+earrings&qid=1719060872&sr=8-4,https://m.media-amazon.com/images/I/21RSVv5OCBL._AC_UL320_.jpg
opalite,opalite bracelet,67,False,B077KPH2VK,"Opal bracelets,stone bracelets,leather bracelets,wrap bracelets,stretch bracelets,men and women wrap bracelets,friendship bracelets",12.8,USD,166.4,3.4,13,,,,False,True,,/bracelets-stone-leather-stretch-friendship/dp/B077KPH2VK/ref=sr_1_68?dib=eyJ2IjoiMSJ9.hVGbqQXS85N0KKey7CkNuK7tI3gfQJoIuTpG_aA1_kmaFGr3EGH0if8kO43DGxadSIsb8FvtJV1FlQH3rhb6YvOlvacpONAIicccAtJLBqNETWh8Ftg6GOZ0Cf8v1mpfRQenB328o6ur9wQSXZlmM25wYBMzFxc1lsGMZS3MUgaqKTrmsw1mMPSRXqpffV39lu2ntYaEq7EF3PpgPufTOsJB35MJYZjMJ4Npq1ndySFdqaY2IR6VrjIyjE2lqe_iqqWwZuLZq6opT5yZmIDOSxZuu2Gp4FD7_qRHug2mOIQ.3F3vTkprY5Zis9hm4dyrgLO_hWk4313tweZPenHi_U0&dib_tag=se&keywords=opalite+bracelet&qid=1719060919&sr=8-68,https://m.media-amazon.com/images/I/714ZbFADGQL._AC_UL320_.jpg
opalite,opalite necklace,140,False,B09N6NPDYD,Crystal Necklace - Unique Cosmic Positive Energy Amulet - Inspirational Point Pendant,32.99,USD,164.95,4.5,5,,,,False,False,,/Magic-Human-Crystal-Necklace-Inspirational/dp/B09N6NPDYD/ref=sr_1_142?dib=eyJ2IjoiMSJ9.bHTbvdE4hjp1CBUZlQ8N3xWrAlsAPRJds5_gqb5tqR03SIeOblCewHH2hoYjh18LdwrH6U7Vme-3D8TkGEpGmJhrkAhRA1Vz4c7pyu9_yMTz0VLWP543xZti1gpODEWRTObDhzsTcCMksk5CycCHFJGg63Eysa0-JVH63ugpi0m23_WdjM_ou4DAR7tWZBnm8_rHPMRcG7N3pZIt-jmWyJ1OTIsxUU5T-kB8eoaRI8ZNCOlKjQB6xPFdBcS53ZzEmaMPD45DiA6bmanGhLTscG-1b-wYEGqv-TaCBBNGsps.w3jh0AYQRTwW42jboXnEuxdi-cuZF_oRjZLAscThxaE&dib_tag=se&keywords=opalite+necklace&qid=1719060825&sr=8-142,https://m.media-amazon.com/images/I/51YWaWO3+FL._AC_UL320_.jpg
opalite,opalite crystal,238,False,B081JQT91Y,TUMBEELLUWA Healing Crystal Teardrop Threader Ear lines for Women Waterdrop Stone Dangle Earrings Chain,14.99,USD,164.89,3.3,11,,,,False,True,,/TUMBEELLUWA-Teardrop-Threader-Waterdrop-Earrings/dp/B081JQT91Y/ref=sr_1_239?dib=eyJ2IjoiMSJ9.KHKUzNvURgp298-58Il1ceK35TlAxnkkuYDa9SS-3q9SkVkn42SrVtGuWPFGG-lB8T0LKnn9azhIeqPfZiOIjpSlqv3tiFnFW83IMAetVsUwl41MlgksN1UFNFdJJu6jfoZ92A3Kb8K7m4pMIwNt3VIX2luekFqBIjUBlsqrgRqChyazP7Wx-cyRJKvWi8WBDyCKgkAykrOc7VXhiIX-f8aCvQV1j7u2U96cioKheO4HU6R_7D5TG5np6FrljJJYZLf_napH8jOmcPfjWh0BEfTalZlmjIFg3qHWVQzaO84.yrYSXgnVA9JqsFKIrQrisNpOKDRN9AbWZm86BY5QR10&dib_tag=se&keywords=opalite+crystal&qid=1719060902&sr=8-239,https://m.media-amazon.com/images/I/51MKLFsabHL._AC_UL320_.jpg
opalite,opalite jewelry,139,False,B0BKKSPSQ4,"GEM-Inside 10mm Heart Charms White Cream Opalite Beads for Jewelry Making Full 15"" Strand Power Energy Healing Chakra Stone Beads",11.51,USD,161.14,4.7,14,,,,False,True,,/GEM-Inside-Charms-Opalite-Jewelry-Healing/dp/B0BKKSPSQ4/ref=sr_1_138?dib=eyJ2IjoiMSJ9.Fb0IwytFp8gqf0hdjK96wfP0sTDta89XXKPSHKHZzHLOTKFOo_eKRy7SReTUjWB7XMel8lhCisRLTMIqp8O5pZSKQdOh0xDtjRgRszRJ-3wr6GSKmsoyjrFDNOU99uxRYlZ9pYyudDLOFrJTl--iawjY-WR2ZeQkp4NBQZrja0NB1GVMwrKsiPBjRLz5dQ4oNYMQ-zo2_bkeMvcMdmo-6D0Yr8BmA2ODSjURervzCX6y1FUopMJMXcJ-UUASt5_iqRV0kKgsRrS8LhgxoJkqd0WzuONY7_17RCCcS9x7zIs.J5JouaSMpfYRDBNurfgwNophbYAATLyhVBOe3RKSH_Q&dib_tag=se&keywords=opalite+jewelry&qid=1719060858&sr=8-138,https://m.media-amazon.com/images/I/61vijwyoyWL._AC_UL320_.jpg
opalite,opalite necklace,131,False,B086JG2PM9,Aromatherapy Gifts 14k Gold Necklaces for Women Essential Oil Diffuser Jewelry Lava Rock Stone Pendant Dainty Opalite Pendant Necklace Aroma Perfume Spiritual Items for Meditation Yoga (gold-filled),16.0,USD,160.0,0.0,10,,,,False,True,,/Aromatherapy-Necklaces-Essential-Meditation-gold-filled/dp/B086JG2PM9/ref=sr_1_133?dib=eyJ2IjoiMSJ9.bHTbvdE4hjp1CBUZlQ8N3xWrAlsAPRJds5_gqb5tqR03SIeOblCewHH2hoYjh18LdwrH6U7Vme-3D8TkGEpGmJhrkAhRA1Vz4c7pyu9_yMTz0VLWP543xZti1gpODEWRTObDhzsTcCMksk5CycCHFJGg63Eysa0-JVH63ugpi0m23_WdjM_ou4DAR7tWZBnm8_rHPMRcG7N3pZIt-jmWyJ1OTIsxUU5T-kB8eoaRI8ZNCOlKjQB6xPFdBcS53ZzEmaMPD45DiA6bmanGhLTscG-1b-wYEGqv-TaCBBNGsps.w3jh0AYQRTwW42jboXnEuxdi-cuZF_oRjZLAscThxaE&dib_tag=se&keywords=opalite+necklace&qid=1719060825&sr=8-133,https://m.media-amazon.com/images/I/51ltYNqLlJL._AC_UL320_.jpg
opalite,opalite bracelet,250,False,B0BLKL4Y3Y,ABCGEMS Brazilian Violet Lepidolite Beads (Embellished with Hundreds of Delicate Triangular Cuts - Each Triangle Sparkes with a Unique 3-Way Reflection) Diamond-Cut Almost-Rondelle Semi-Round Tiny 6mm,19.99,USD,159.92,4.8,8,,,,False,True,,/Lepidolite-Revolutionary-Triangular-Diamond-Cut-Traditional/dp/B0BLKL4Y3Y/ref=sr_1_251?dib=eyJ2IjoiMSJ9.JImoNPuEy2oTRMtUhRVbB07G_9ocQCoiTicJDIUESMO8qDjsw1cJ8RoRSVO0FwiJVzGntw6IlEkuv2_BCTAMv34pv8hv2ziAHrOp8G9b2FVPtYNLEjMgJUWPItguwQRNqkNllY1Jq5SgZXCWwTmy3RFNdzlAtUaJl2pWGc5HzI2YO85qNILA9PFhsbiQ22DZ9n1SKVn_Ta272fjHXtU7_k39Om9RHmdSLM0qhJ6nV-AfETajU0R5rDDiJR6CFLVclOl6ZmXSnejKl4h5A5ODToVAAwdVBaavBJUQR_qci_w.xHmdm-3e8XZSKdXjwBgJ-jMb8Q9fwKUIz9-sWoa3sSQ&dib_tag=se&keywords=opalite+bracelet&qid=1719060924&sr=8-251,https://m.media-amazon.com/images/I/91uptWycujL._AC_UL320_.jpg
opalite,opalite jewelry,224,False,B08WGFS66C,Sun Round Silver Metal Wire Healing Gemstone Crystal Cabochon Pendant Adjustable Necklace - Womens Fashion Handmade Celestial Jewelry Boho Accessories,15.99,USD,159.9,3.7,10,,,,False,False,,/Healing-Gemstone-Cabochon-Adjustable-Necklace/dp/B08WGFS66C/ref=sr_1_223?dib=eyJ2IjoiMSJ9.9qevD-hYttvySeulHe36AuWl4UVJqlIEJUeyFnlY3S543DN7WPStIUS_QIaAlyuXLekjVmwUcU4k968AOQRVeufpcku8XQ4NqrKIqWFmiDRAhWSwIw8VM5Ogam2ngd1hNyuymZrzdFotsx5XDWEtIcWU6A80fzDmxITqUVbGym1v9Yxh0Eg5Qm6seTU8yRCS6qhN8AakkAgcP4T2I9bsW60xAUR1vzpMMGknF4A5weasrjqSeQfal20q4_i1c908ACQpicTCDN6dqx0_8s1kQrg1uCT0niakPof9q8guF_c.drpNbsREaCloWp1FHpQ9NPczKFPBMbMnhroszUIF-ME&dib_tag=se&keywords=opalite+jewelry&qid=1719060862&sr=8-223,https://m.media-amazon.com/images/I/51+1c7XFcIL._AC_UL320_.jpg
opalite,opalite crystal,242,False,B0B564Q66B,Justinstones Synthetic Opalite Moonstone Glass Elephant Figurine Office Decor Reiki Chakra Crystal Healing Guardian Desk Decoration Crafts Collectible 1.6 inch,9.99,USD,159.84,4.6,16,,,,False,True,,/Justinstones-Synthetic-Moonstone-Decoration-Collectible/dp/B0B564Q66B/ref=sr_1_243?dib=eyJ2IjoiMSJ9.SvGkysa1SEY-BvkgS1Zo-r2k7Nz_95y4ukXWsWQbMvaH5TRTqVJmc6-XoT7qq1Hs0cswi3d2AiabjynLC4238P2rjaI-SYEg_65iNZzmQ51WbBDkJKCxxLeOa65Iu8ETioGvAapSWbUASbvOsmljGV1M_S_i3C9TwavycJdBhgN_K-LHCio6mIDbvsYW6rf8nhrGMsA8rjCLaX__EAgF_FN49LAMFJCW3Y8rH3ADvL2BKSMBymbG6_JjTzjK9rA5gw5bO7F96HvxBJySQm1BxN4ow6bazdu8oBjlqMCCqbc.jSCSdLD54jZ59Te-XqSnX0OKSPtwJ9ebnxkloheQpT4&dib_tag=se&keywords=opalite+crystal&qid=1719060905&sr=8-243,https://m.media-amazon.com/images/I/518ORcHDI8L._AC_UL320_.jpg
opalite,opalite earrings,238,False,B0BCGDXXRL,"Studs earrings in 925 Sterling Silver, Girl Minimal Stud Jewellery for Office & Everyday Use, Unique Fine Stone Jewelry Gifts for Women - Girls",9.99,USD,159.84,3.8,16,,,,False,True,,/Earring-Sterling-Jewelry-Tibetan-Turquoise/dp/B0BCGDXXRL/ref=sr_1_224?dib=eyJ2IjoiMSJ9.Xe6cd7skEFfuyJsLCi_lgoMYbDzGTjascBm8g2FmWUYpXg3Tv6QczjsLZwNGvnSCF6juf7k6BjWPVfUdhcY2nIrZOQbw51HqsSkMycugFQhxy2tJpXhU_y9PWV6aE-Hu2MPTDE6iKGNW286hS0sHNUsE-OSNwtzS2105lw1UoPCDAsodAp5TAmhuLw7MLKRomq85mEwrN-ma_ykJWIYuf7oK8eHjH0zScwR_cs2SX5IKvnp3pkQ7H8bkRwbTjMBQGYVlz-tkk3h3JpKhe7_557S_KqdoHvR6unyO7FAwVl4.rLoCtfVlpGClaVlMQ8fXLvR7Nkl8cJbmP1iIQWtIAfc&dib_tag=se&keywords=opalite+earrings&qid=1719060879&sr=8-224,https://m.media-amazon.com/images/I/61liEoZ41TL._AC_UL320_.jpg
opalite,opalite stone,191,False,B0CD46LR34,Gemstone Opalite Carved Palm Stone/Pocket Palm Stone/Reiki Healing & Crystal Grid for Natural Body Chakra Balancing,11.99,USD,155.87,4.1,13,13.99,2.0,0.14,False,True,,/Gemstone-Opalite-Healing-Crystal-Balancing/dp/B0CD46LR34/ref=sr_1_178?dib=eyJ2IjoiMSJ9._PFDM7jIOrDDDht4PYqR_YaPD7phpLZoV7t8pLJdrYn9K-yu0-3z9H3qLu-HHlBCh4-38pQ44V9hdqd3MG9uN-sRVL7zI--hIs-tSWKfn96x3xOU5eFCEvYn1Ws89SVRaaVKtuHLM_K4q1AHC0R68iy-RJ987nDxcQjz1-efgPZmqYsGEagLK0GrRmxexA0rjbe2GonlFpUcC-eQj9Jdt65praoXRxlB-dJkY1eQkMRTkmGJcltZdh2OKscHPwpXbRyON22ht-uVr8a_XetdL9TeHFnFO05w77o7tKouiZw.yXusYtvnQ-BRRVVJogJc1Bt0cXsS8Kkd9z96HERB4bU&dib_tag=se&keywords=opalite+stone&qid=1719060811&sr=8-178,https://m.media-amazon.com/images/I/61eRuIgQmRL._AC_UL320_.jpg
opalite,opalite bracelet,247,False,B0BBCRL5VG,LKBEADS lapis lazuli with opalite 4mm round shape smooth cut gemstone beads 7 inch stacking bracelet with gold plated lock for unisex.#Code- LCBR-4209,30.99,USD,154.95,0.0,5,,,,False,False,,/LKBEADS-gemstone-stacking-bracelet-LCBR-4209/dp/B0BBCRL5VG/ref=sr_1_248?dib=eyJ2IjoiMSJ9.JImoNPuEy2oTRMtUhRVbB07G_9ocQCoiTicJDIUESMO8qDjsw1cJ8RoRSVO0FwiJVzGntw6IlEkuv2_BCTAMv34pv8hv2ziAHrOp8G9b2FVPtYNLEjMgJUWPItguwQRNqkNllY1Jq5SgZXCWwTmy3RFNdzlAtUaJl2pWGc5HzI2YO85qNILA9PFhsbiQ22DZ9n1SKVn_Ta272fjHXtU7_k39Om9RHmdSLM0qhJ6nV-AfETajU0R5rDDiJR6CFLVclOl6ZmXSnejKl4h5A5ODToVAAwdVBaavBJUQR_qci_w.xHmdm-3e8XZSKdXjwBgJ-jMb8Q9fwKUIz9-sWoa3sSQ&dib_tag=se&keywords=opalite+bracelet&qid=1719060924&sr=8-248,https://m.media-amazon.com/images/I/41cDA1yTzdL._AC_UL320_.jpg
