Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
lepidolite,lepidolite stone; lepidolite necklace; lepidolite jewelry; lepidolite crystal,178; 10; 51; 155,False,B0CKSSVL1B,"Lepidolite Necklace Crystal Jewelry for Men Women : Stylish Natural Gemstone Men Jewelry, Unique Women Men's Necklace with Crystal Stone Holder Necklace Pyramid (Black Macrame)",14.99,USD,59.96,4.7,4,,,,False,True,,/Lepidolite-Necklace-Crystal-Jewelry-Women/dp/B0CKSSVL1B/ref=sr_1_177?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-177,https://m.media-amazon.com/images/I/61GWCkwhHaL._AC_UL320_.jpg
lepidolite,lepidolite crystal,69,False,B0CDWJ5MM9,CrystalTears Chakra Crystal Bracelet for Women 8mm Healing Crystal Gemstone Bead Bracelet with Butterfly Charm Bracelet Gift,9.99,USD,59.94,4.9,6,,,,False,True,,/CrystalTears-Rhodonite-Bracelet-Butterfly-Christmas/dp/B0CDWJ5MM9/ref=sr_1_70?dib=eyJ2IjoiMSJ9.6mP9bZPWoJRf7yyXbOeYXB5-kucNic7XSf7E1r7jtzV7q8BOiExHyNmNeIrPZ4MK13bqkcRIURjJd-Vku3MZzcmYLbNJfikGtunnEmaL97UYmfegWyq_kDSOQt_BN_s9VssqzfN8Nim4sB8otC_5FSt3I7gM9xyspD5Qy1kdr4qSZGORe-52BmIfiziq_zwFE8-HcA550SXxfAqS4mGJyvIzIRYHDfqom154nImEDLLdQz_7hptDHUOgQyypntEKZGEnW0nu65Nf0NndOa-5rxeB3jlpY0rHIRtiarXfOGs.uKFmG-qAh8rnVzDQdzRjnSG4w1rgO_ObeUaL8MskNjc&dib_tag=se&keywords=lepidolite+crystal&qid=1719061953&sr=8-70,https://m.media-amazon.com/images/I/61-NthrWAZL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite necklace,216; 27,False,B09GLBZ2SH,ANTI-STRESS 108 Japa Mala REAL Semi-Precious Natural Stones - Rose/Violet Lepidolite + Rose Quartz + Real Pearls + Triple Moon Pendant Yoga Meditation Necklace Stretchy USA HANDMADE,29.95,USD,59.9,5.0,2,,,,False,False,,/ANTI-STRESS-Japa-Mala-Semi-Precious-Stones/dp/B09GLBZ2SH/ref=sr_1_197?dib=eyJ2IjoiMSJ9.PewVS8oDatrJPCF_x5KKSe8QGiB8sakBzYBUSmxiNuc2dyfTOBjK4mVLANBchCHf8rcoKWhmUTGbnKHMmBaqIyWT7ZvkXmR1Qvm_ouotZpBJ8p6BvakGPRn2jcs6b5iZGY8vojjdF3SCcDZw0l07ThHLCI434LD0m1yii87iFd2DJrjHAIoahKsTNgp3TUw0jC_0yTVedZwORGZnJgTncmZiZ70vj-8MZgR-e5lL_hWdxX1fHw86TCGuzhqBoFTgBH9tahv4443n1hBS_dUq-MUg3I51k87La2bg6rDJe7A.xaF-gXEZhgh7ZyQf7um0lf-6S248PiI2kIxdVpEQwII&dib_tag=se&keywords=lepidolite+stone&qid=1719061863&sr=8-197,https://m.media-amazon.com/images/I/81XjvjPufKL._AC_UL320_.jpg
lepidolite,lepidolite jewelry,140,False,B081TG9BHP,925 Sterling Silver Purple Lepidolite Earrings - 33mm x 20mm,58.0,USD,58.0,5.0,1,,,,False,True,,/Sterling-Silver-Purple-Lepidolite-Earrings/dp/B081TG9BHP/ref=sr_1_142?dib=eyJ2IjoiMSJ9.zQXnrbdgiR_h82-SkHHdp-RmJTb-FsHkufOigsKq5UcCWIW3mALr6WlJasyxyCOQOqiMNvmv_MZR5qANIi326ftwN1N8rYRjnNfwv7W48SLk0KNdqqTrI3UfPpcKjLdvj0Q0gmLw83y4ypPORLI53Nly28cHIbawx4FUaqIzCb9cWydU_sih_hllqbV6OyC6UHn9RU2VheOeU4tNgfhIau1TDIoIjRvay4Lx5F9vfDaBazq56BjNkJej5awU-gCESLGVhjfNXVQ3wVo3y2yy8WqtESIju54dPDn6YgeilHU.F0dMrEod8CxAFggWhg44iudwnruGTheqYIYf8Vwunq4&dib_tag=se&keywords=lepidolite+jewelry&qid=1719061917&sr=8-142,https://m.media-amazon.com/images/I/51HmuHVQK-L._AC_UL320_.jpg
lepidolite,lepidolite crystal,256,False,B0CJB1D29G,"Sweet Dreams Crystals & Gemstones - Set of 8 Medium Sized Healing Crystals, Healing Gemstones - Shungite Moonstone Black Tourmaline Amazonite Sodalite Labradorite Amethyst Lepidolite",18.99,USD,56.97,3.4,3,,,,False,True,,/Sweet-Dreams-Crystals-Gemstones-Labradorite/dp/B0CJB1D29G/ref=sr_1_254?dib=eyJ2IjoiMSJ9.NsYrxrpwMkfziUAgKAYW7xFs7XP5mcPGqrQvDBcfOptueq8qGwR3z8SyOrcsIhpV2zZeGqSQwYOHHarB_T7jXScuy07xJYQ7GdBLmKUnPQmzFYrKdPqFmgNdlQlnI2VvS_4XogZGMq1I0EJD5P9wWJxtmQzFrX-Bpcklj7nu7IegHatSZ4j7KNnGo4aLsgt34RZZp6Uh7jgLkUat0Zlnz0cm4IGQxf10Vj-jtv_ua43mElE3dDQrml_3qo5zS70Vk-b3jxkO2Zlt2-80J_0woklryl5N8CzLENd6cFwmZIQ.hw8WdlI3hhggKaVcuKIQP0Vupb3fyMBXk0Z2jY07mC0&dib_tag=se&keywords=lepidolite+crystal&qid=1719061961&sr=8-254,https://m.media-amazon.com/images/I/611jWYBqHiL._AC_UL320_.jpg
lepidolite,lepidolite earrings,238,False,B0BK2P5RY9,"Lepidolite smooth oval 12x16mm with Bali style spacer Dangling Lepidolite rhodium pendant 18"" plus 4"" Extension natural gemstone purple gift",56.0,USD,56.0,0.0,1,,,,False,False,,/Lepidolite-12x16mm-Dangling-Extension-gemstone/dp/B0BK2P5RY9/ref=sr_1_236?dib=eyJ2IjoiMSJ9.wT5IN5Z9DMzwnlxij2V5aw4FxZSFDPPVLTUJUR84aryStjvtpFpWPbQFmw5Mp4_9ONH2bvPrfDZ4-7C6dSwUN-YE4271GxYEoU71JDToUisNBQ6nn4ANPZ_WxY5dQpV4GN4elJIJdmRcN4_wMeeFNlOP8ZbzXwTzGzxdlo2CPeDvHafuefdWaossmuxOOam7kgyVE2U8WDyrkHkImpwk1DxsUV6XzVFkCDYdh2TV1m8CUqqvs2ADmUUOUojJw-2QUblyfbKpT9JHQI-aiedhK2SIGgALK_nxP6wrUQPlsaI.b4rPqJaTXqtTHf5wRxrZF7SfQyWlT7Q7XEQwMZbVAtw&dib_tag=se&keywords=lepidolite+earrings&qid=1719061935&sr=8-236,https://m.media-amazon.com/images/I/71g8cIBEzqL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite necklace; lepidolite jewelry; lepidolite bracelet,81; 79; 69; 62,False,B0D129XZ6W,"Purple Lepidolite 6mm Round Beads, 60 Pcs Natural Stone Gemstone Beads for Jewelry Making, DIY Crafts, Bracelets, Necklaces, and Earrings",7.99,USD,55.93,4.3,7,,,,False,True,,/Lepidolite-Gemstone-Bracelets-Necklaces-Earrings/dp/B0D129XZ6W/ref=sr_1_82?dib=eyJ2IjoiMSJ9.YeWw34BzMKcw_r84AofiinvBxMSW3susO8zAr7lPcYf4y5Z_ytjNSr0_GGVH5PaV1be0ELmxw9XU8LTshh6taepLMx-UNdCKidZIX_0_yv7swk7ogrzB0JasT4s3dMefotiANaklsT7Ei8WbL5WMS8awF8hvfQ6GlEYJhzhuoqgWZ8Nmr4loqL1bl193BcL1P0ocolQlK3VccVFBUbji31s7888EUwB5m3dOar6tU5JKuLKk49wckJIXlFwVydmsNbRqXlmiq6rUxYkeC4SogVxO6FSsD4IQeol7_NCYyiU.XW7gwA7xFEJNMtPl5PjEDLOFEumMfFiD7pG7EwhPlDE&dib_tag=se&keywords=lepidolite+stone&qid=1719061859&sr=8-82,https://m.media-amazon.com/images/I/61YsQbfnahL._AC_UL320_.jpg
lepidolite,lepidolite anklet,56,True,B0C1YDB6M2,Healing Bracelets for Women Green Malachite Bracelets Anxiety Bracelet for Women Anxiety Relief Stress Relief Gifts Natural Malachite Bracelet Crystals and Healing Stones Jewelry,6.99,USD,55.92,3.5,8,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo0NzgwNDEzNDE2NTM0Mzk6MTcxOTA2MTk0NTpzcF9tdGY6MjAwMTYzMDg5OTA4Mjk4OjowOjo&url=/Choistily-Malachite-Bracelet-Healing-Bracelets/dp/B0C1YDB6M2/ref=sr_1_69_sspa?dib=eyJ2IjoiMSJ9.hY6UK6K2cbHEaFndTARyHwbwhhVOVEW2lspCCpyugHANAAS25Z7wawsjydoCq27ThCEYcvUorPst3XqH6VZonQS1GO02tHk4XSuHK0rYuahkLlOz7kxZAxbnqMCyyfR5F4UwaJogA8m2ZJUjUwLRPP3tqos-9Bz3fSASUCafFQp0rhgnPmdmTFas5ZT5oTLtrFdvtzfagPALqghtaBvzQn9zv3xClgy-TIt-eCqo0ucU9qHTHyqB4AtaqxYLJktJzn8KgmtAGqUU9BPscd55ZN1VAITNIMxxgtHSMiRUWCs.WnOCbhTZrOSJ9mrWP6FgccURTm51QZlo-EkRbJYV7vQ&dib_tag=se&keywords=lepidolite+anklet&qid=1719061945&sr=8-69-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/41i8fheFjvL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry,167; 139,False,B0BV6H581S,Natural Lepidolite Lithium Mica Faceted Teardrop Healing Gemstone Loose Beads for Jewelry Making Strand 15 Inch,17.99,USD,53.97,0.0,3,,,,False,True,,/Natural-Lepidolite-Lithium-Teardrop-Gemstone/dp/B0BV6H581S/ref=sr_1_160?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-160,https://m.media-amazon.com/images/I/618lm7IlMsL._AC_UL320_.jpg
lepidolite,lepidolite ring,202,False,B0C6MD9SJD,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Costume Silver Jewelry for Gift (99045_R),52.49,USD,52.49,5.0,1,,,,False,False,,/JEWELOPORIUM-Rhodonite-Manganese-Sterling-Victorian/dp/B0C6MD9SJD/ref=sr_1_204?dib=eyJ2IjoiMSJ9.AlgOefBBYquDPTiUKtIN3RvDCHF1zAy9cGX-5qDrAE4WNqS24iKLMlIvKgj9COG0JHCySXip7rpDTifRoVa7kzJZHVVruRL98RAvFC6EVHmCYQrb-t1spthSGR7UyROvAhe_Hhs_jSYK0eHEJGjihbrHrokOmdo17Ps-gLWSlvIQ2rEQJQQHeuD_SoNDBJTHFDKUGhp5xz4xLa4t5zRcIg5pvvuPR2UIeRb55GvfcUbGFmBqb6lZ7gIUBm-0zwDpaxYOoS1KrPlGnu7UNIpv2g8N1a5PhFFMSt43fmSvEBE.8Wayy_lt5y7j7F91kqoC_WrKQb56LxcahnOixq8unt8&dib_tag=se&keywords=lepidolite+ring&qid=1719061905&sr=8-204,https://m.media-amazon.com/images/I/61t0yPa39SL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite crystal,30; 36,False,B0B3FT21CD,Lepidolite Tumbled Stone - Healing Stone - Reiki - 20-25mm (1),6.49,USD,51.92,3.1,8,,,,False,True,,/Lepidolite-Tumbled-Stone-Healing-20-25mm/dp/B0B3FT21CD/ref=sr_1_31?dib=eyJ2IjoiMSJ9.1SkSHX8PDFK924AWJSJiOC2UDV9SOgOClCev3pCOvOZdnaPy0bd1GROeXeUwzOXraKAzXmAPVj9uEDIdQmFgP_35W-LwZAnD2n6_GfZRYZDKU6Htf4HV1eTRTkb_PIr78maMi_arVtFnEv6Wkor9KvNVb21c_oPhYxqxHqwVnuAarXnFnWEcw62ym8gX8UBXOiWNhapVt1MYzD7Mrh4Utlf8QaKydEEAhmBjyZCHtCafe-AAudwQQzgapoyfSLt7VYhe8HWsIvHX3-tjUdEahSpHqRYNoN9anV_jb5d2dqc.R-2BmOG4nALB-hygdBKbLBjsnoY02OHIYe0bwiQlbpM&dib_tag=se&keywords=lepidolite+stone&qid=1719061857&sr=8-31,https://m.media-amazon.com/images/I/41Z1WsXMQML._AC_UL320_.jpg
lepidolite,lepidolite ring,111,False,B0C6MCG4SQ,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Boho Silver Jewelry for Gift (99034_R),50.99,USD,50.99,4.0,1,,,,False,False,,/JEWELOPORIUM-Sterling-Rhodonite-Manganese-Solitaire/dp/B0C6MCG4SQ/ref=sr_1_113?dib=eyJ2IjoiMSJ9.gYDo0B3_9cDz8-CgLl6iuGZBxpM1SWdEA0WeqRq8gzPTd6e0VqMTYzCaPFixkxjr_gqM1r4w43Fa9aeNIxu_xQ4d2T4F8qAonxuLDTfyE7o1fRqwWVkiBiFswpJYt2Jv4t4qbktaSEOv7xV3UYM1WLX-9Dp0K6RO2lvcjWxvVx1gTdskYzCZgx3jFYVp3QcaljPapmpmKa5swVliit2xg3fFWaDa3aQJ6slRsy0pGptPqKg5MlrzH28IylexsDX6LkrRz4Nkuvkxx4QPDpEoGVZoiDoMD1wd4Ot7fG__t5U.8A_ZLgTHTabusweis7tsqHMxeYGQcvOYOCg4PDNyIR4&dib_tag=se&keywords=lepidolite+ring&qid=1719061901&sr=8-113,https://m.media-amazon.com/images/I/61zukZY1iAL._AC_UL320_.jpg
lepidolite,lepidolite bracelet,194,False,B0B7B7MN9M,"6mm Shiny Round Pyrite Stretch Bracelet in Various Lengths (6.5, 7, 7.5, 8 Inches)",16.95,USD,50.85,4.2,3,,,,False,False,,/LTC-Designs-Pyrite-Stretch-Bracelet/dp/B0B7B7MN9M/ref=sr_1_193?dib=eyJ2IjoiMSJ9.JbxXQD2UJKC0kZEskODwvah1uFJTf6p4uTm1Dw6eJLZdnOjCYECZB2tL7kr4aA2SkDY8pzzr442KGCMZw53_ijrjhOEFaBjpu9Wsd_FI38Pab2K2tIlsQXd1V-w8P-9vmVfFL9cmAsq1L4Y3QTm4Ljya3wTS_UHCOhrs_B-puorfo3A2uNyuVws2SLdFSl8fnTntgJ_YNtQywKCu_FMQZvoJo_GFhXEciMQhuC3NEmphPl4ynqaTUC-MgtM2I_nj9x_Z8ItthFojb0-mgLSO_5OE9rpPGgyU3gzhEd_hhg4.0sdi8IIq8iUE3IP-zvZlmkRfyhnNm9pITRQF4RkZfJE&dib_tag=se&keywords=lepidolite+bracelet&qid=1719061975&sr=8-193,https://m.media-amazon.com/images/I/51l95TGYWRL._AC_UL320_.jpg
lepidolite,lepidolite anklet,64,False,B0BYV4QJVV,Moonstone/Citrine Crystals Anklets Chakra Crystal Anklet Bracelets for Women Bring Wealth Lucky Reiki Stones Birthstone Jewelry Adjustable,16.89,USD,50.67,5.0,3,,,,False,True,,/Jewever-Moonstone-Bracelets-Birthstone-Adjustable/dp/B0BYV4QJVV/ref=sr_1_57?dib=eyJ2IjoiMSJ9.hY6UK6K2cbHEaFndTARyHwbwhhVOVEW2lspCCpyugHANAAS25Z7wawsjydoCq27ThCEYcvUorPst3XqH6VZonQS1GO02tHk4XSuHK0rYuahkLlOz7kxZAxbnqMCyyfR5F4UwaJogA8m2ZJUjUwLRPP3tqos-9Bz3fSASUCafFQp0rhgnPmdmTFas5ZT5oTLtrFdvtzfagPALqghtaBvzQn9zv3xClgy-TIt-eCqo0ucU9qHTHyqB4AtaqxYLJktJzn8KgmtAGqUU9BPscd55ZN1VAITNIMxxgtHSMiRUWCs.WnOCbhTZrOSJ9mrWP6FgccURTm51QZlo-EkRbJYV7vQ&dib_tag=se&keywords=lepidolite+anklet&qid=1719061945&sr=8-57,https://m.media-amazon.com/images/I/51G7mKWTFmL._AC_UL320_.jpg
lepidolite,lepidolite ring,172,False,B07WWWN9H2,Rhodonite Ring Sterling Silver Ring Bohemian Ring Statement Ring Anniversary Ring Rhodonite Jewelry Hippie Ring Bridesmaid Gift For Her Designer Ring Vintage Style Promise Ring Healing Crystal,50.0,USD,50.0,5.0,1,,,,False,False,,/Rhodonite-Sterling-Statement-Anniversary-Bridesmaid/dp/B07WWWN9H2/ref=sr_1_174?dib=eyJ2IjoiMSJ9.i65xzifFzxYplzOAZaHdccQwvE7gH1oPuHPJTj3hQbQFhUZTjhqcB753QmJP1788lLCNYSy9r4QD_0br5AxMmYoImKKYzxQs8RWNyBMgFqPPTVYMLoszzdtFlAWEKxkmpz2hWh6xu85Mrta_Sk5yh68m0E5xWGA5X2-eE9VlQFldGERWkvm6rnVbtVzOBPuEBlOm0QHH8QE05yfHpt0pqh8vPhBLeWOhlJrY_9MQ2uXBDakq1Pe6ky8N6n7SaxLjlZLVnkjWGofMHTThgQEjcN9JW-yIqbBPA-jJ4mMmMMs.V8N6ucGhReMoqvPjJyJyNHdUS_9VBJFMnrlSa-xKBK0&dib_tag=se&keywords=lepidolite+ring&qid=1719061904&sr=8-174,https://m.media-amazon.com/images/I/911Xq3bIhCL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry; lepidolite earrings,237; 86; 3,False,B09TDMKSL4,"Lepidolite 6mm Post Earrings in Black Iron, Titanium, Steel, Sterling Silver,14K Rose Gold or 14k Gold Wire (Handmade), Birthstone Jewelry, Real Gemstone bead",24.99,USD,49.98,5.0,2,,,,False,False,,/Lepidolite-Earrings-Titanium-Sterling-Birthstone/dp/B09TDMKSL4/ref=sr_1_220?dib=eyJ2IjoiMSJ9.PewVS8oDatrJPCF_x5KKSe8QGiB8sakBzYBUSmxiNuc2dyfTOBjK4mVLANBchCHf8rcoKWhmUTGbnKHMmBaqIyWT7ZvkXmR1Qvm_ouotZpBJ8p6BvakGPRn2jcs6b5iZGY8vojjdF3SCcDZw0l07ThHLCI434LD0m1yii87iFd2DJrjHAIoahKsTNgp3TUw0jC_0yTVedZwORGZnJgTncmZiZ70vj-8MZgR-e5lL_hWdxX1fHw86TCGuzhqBoFTgBH9tahv4443n1hBS_dUq-MUg3I51k87La2bg6rDJe7A.xaF-gXEZhgh7ZyQf7um0lf-6S248PiI2kIxdVpEQwII&dib_tag=se&keywords=lepidolite+stone&qid=1719061863&sr=8-220,https://m.media-amazon.com/images/I/61VMVtnA7HL._AC_UL320_.jpg
lepidolite,lepidolite necklace,157,False,B0CGRGM8RY,13mm Natural Lepidolite Lithium Mica Column Tube Cylinder Loose Beads 15 inch Jewelry Making DIY Bracelet Necklace,9.99,USD,49.95,3.8,5,,,,False,True,,/Natural-Lepidolite-Cylinder-Bracelet-Necklace/dp/B0CGRGM8RY/ref=sr_1_147?dib=eyJ2IjoiMSJ9.oqvBohFF5xADH7yZJ78R_pA-hwkSS_dj2FyUouHCIq_mz0BsFjHXQedBVnvVWWwpDBpcs4zKpZkPblf8dmZ8x13D3kFy5UCiMIn9kfdk9mqc884B7WYxs2pl9jK3Hyv2IdnHP2yRoNXEL-TeHf-HABBbG6NcQAOi3UC0RW3QF4K7yvy7ZnF1R9ENPAtLBNpxbZ9-0hfmFq23sKMjGgmq-1ZNxYn-A_Qku7lItt-Cq2f1pxO8dw_1N2O767i3FaPJcn5mGo74CKuFoClqg56-HdMzLU4Yq7wDhYSZyxPVsis.5x-EOY3qusTJGRJGFkfVxnkPcotbVZJq603RWrMCPTE&dib_tag=se&keywords=lepidolite+necklace&qid=1719061878&sr=8-147,https://m.media-amazon.com/images/I/616ncMLeH6L._AC_UL320_.jpg
lepidolite,lepidolite earrings,96,False,B0BRT32G4K,"Gempires Natural Carnelian Chips Leverback Hoop Earring, Handmade Gemstone Jewelry, 14k Yellow Gold Plated, Gift for Her (Carnelian)",9.99,USD,49.95,3.7,5,,,,False,True,,/Gempires-Carnelian-Leverback-Handmade-Gemstone/dp/B0BRT32G4K/ref=sr_1_94?dib=eyJ2IjoiMSJ9.8YCwfJSqWphJZALmQyDGPQPDs8VPzQ3aXd7b9i5d99j68PN_DgbFEzH-tg6mixY4zMpDPHr9x0IbNoLbz45arwUWL7gqalBovh9FkgFgA0MO6CPIJIxrdE5WO5hZj5aLh2MSqDTv5GMtcxlgO6miupQFKZYu8paza-fKKH5WocGuKYEmxIExFvH9k_m7oj3jc9gfhkAH51whxjbpA_2ugloCgcIXJ6eK4OPULHtEj3xuZDbyVBfV326jGvjDswaqWxntIv-jObbZQ_L1l2Tyy-JIiWROCiC57sYTYpvKE6Y.QW6B4PEwn00xaWtZXV3IlZ49VHRkfeFIQV4ena8GTto&dib_tag=se&keywords=lepidolite+earrings&qid=1719061931&sr=8-94,https://m.media-amazon.com/images/I/61xsYM6wnTL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite crystal,265; 238,False,B0C53CVKSH,Lepidolite Lithium Mica Moon Sphere Luna Surface Texture 40mm Ball Gemstone Crystal Healing Care Office Decor Stone Crafts with 7 Chakra Crown Holder,15.99,USD,47.97,2.3,3,,,,False,True,,/Justinstones-Lepidolite-Lithium-Surface-Gemstone/dp/B0C53CVKSH/ref=sr_1_242?dib=eyJ2IjoiMSJ9.vTYZWQ4nDUC4SyTOjP3luVFaz6UkXeSNGQf4E8Tm9-Q0OJvTzVj3NHT057AED4LDSfDt9Nph_mWqZUCvIVZ3SA9yBDTlvU9eTdF-OxhFyXeuZrLwdwK7Zu5T8jTxgTMgdVYv7yrFPQrI-c2nZiJPSFO1PJvSimTioXBDydSKwU2oVnN2-KhgeAwQ82f8-U0Um-eTQr9cUnhT8bx5ipg5yvM-QdysIGQxyqddmoml2r8IeQXIouu3YQLMMZ2iFTuX2f91AmKSwAylPkWoA3llBdnuFmb9oBgwDy4nEwpNiUU.IeqzSGnDbLD2DTDppmIWmlm9V9ZTKqB1KMpSLF-Vkwc&dib_tag=se&keywords=lepidolite+stone&qid=1719061864&sr=8-242,https://m.media-amazon.com/images/I/71EA1tRW01L._AC_UL320_.jpg
lepidolite,lepidolite bracelet,141,False,B086DDV9HL,Gem Semi Precious Gemstone 10mm Round Beads Stretch Bracelet 7 Inch Unisex,11.99,USD,47.96,4.2,4,,,,False,False,,/Angelstones-Natural-Lepidolite-Gemstone-Bracelet/dp/B086DDV9HL/ref=sr_1_140?dib=eyJ2IjoiMSJ9.db26V6SCVUWfK5bnv-jDoHdHb1_rDtCT1opCWzwL90EbTPb8qpCWdBEZ_zC0kzQJPetZROED_mvUIxzC4uNyx1_ykdZ2wc4BZgGQlCgMIdbTnbAHsC6H9k-9zQxo83JhRSq8h2QU3-wDON0EQtdp3ZuKpVJZZLdv6ogk6D58E-I2lfUAwmLd9euMahCLl_FO2LtgAvRGPp3q8tQrfxG10EM8VJzsu7uYaS88heV9_CkSmfe4V4Nl3-m58lgztzSxpvRYWTfKVwyfqf4Zxrm667KYYpY_GOzFOPw83CaUCEk.oxZxc9-l8kUxMDJpIcWI1u8xFFtvY-tNcg_IHSRb6_Y&dib_tag=se&keywords=lepidolite+bracelet&qid=1719061972&sr=8-140,https://m.media-amazon.com/images/I/41rlW1U7uML._AC_UL320_.jpg
lepidolite,lepidolite crystal,214,False,B09RTGZX4K,Pachamama Essentials Amethyst Tumbled - Healing Stone - Crystal Healing 20-25mm (1),5.99,USD,47.92,4.2,8,,,,False,True,,/Pachamama-Essentials-Amethyst-Tumbled-Healing/dp/B09RTGZX4K/ref=sr_1_212?dib=eyJ2IjoiMSJ9.5239dT6j7NCmNSgyOBjQPVbVxDO1wK_t1h9WaNPz4-zIoBjO4kblJe5fChI9i4__Dc9WmcXilEkmO48ioAXr8vZHMAnEDh1Wz66-gAe0lifBxMhqmtC4mCRdeQ1eZ_RltYC06GIop_6qywS9GnmxmENTjSl0FI8P1exQxvDkUvhR2yNzfboZTDkxh30AOAUyNXtZPfK9gRYQC8O0zWpAEBCT4LTe45Fs7pJYDgwbBBY41JKj3Fb_VMlQp9FApLMeOsktPwCS0je_EBp8rjLnJmigsbQHHMFzMMau2XNCSso.xE5TLGEP9ypWpMmjfIVCZTtJ7YSbPMGfA3JQO-9QFPg&dib_tag=se&keywords=lepidolite+crystal&qid=1719061959&sr=8-212,https://m.media-amazon.com/images/I/61c7J6k1ZZL._AC_UL320_.jpg
lepidolite,lepidolite jewelry,111,False,B09Z67J8XB,Semi Precious Beads for Jewelry Making 8mm Natural Gemstone Beads for Making Jewelry Energy Healing Crystals Jewelry Chakra Crystal Jewerly Beading Supplies Lepidolite 15.5inch About 46-48 Beads,9.49,USD,47.45,5.0,5,,,,False,True,,/Precious-Beads-Gemstone-Crystals-Lepidolite/dp/B09Z67J8XB/ref=sr_1_113?dib=eyJ2IjoiMSJ9.zQXnrbdgiR_h82-SkHHdp-RmJTb-FsHkufOigsKq5UcCWIW3mALr6WlJasyxyCOQOqiMNvmv_MZR5qANIi326ftwN1N8rYRjnNfwv7W48SLk0KNdqqTrI3UfPpcKjLdvj0Q0gmLw83y4ypPORLI53Nly28cHIbawx4FUaqIzCb9cWydU_sih_hllqbV6OyC6UHn9RU2VheOeU4tNgfhIau1TDIoIjRvay4Lx5F9vfDaBazq56BjNkJej5awU-gCESLGVhjfNXVQ3wVo3y2yy8WqtESIju54dPDn6YgeilHU.F0dMrEod8CxAFggWhg44iudwnruGTheqYIYf8Vwunq4&dib_tag=se&keywords=lepidolite+jewelry&qid=1719061917&sr=8-113,https://m.media-amazon.com/images/I/71-tElM4btL._AC_UL320_.jpg
