Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
jasper,jasper anklet,239,False,B0CTKYFS3N,MetJakt Women's Healing Crystal Gemstone Stretch Bracelets Handmade Natural Stone Pearl 6MM Beaded 18K Yellow Gold Ball Original Jewelry (Green spots Jasper),9.99,USD,59.94,5.0,6,,,,False,True,,/MetJakt-Gemstone-Bracelets-Handmade-Original/dp/B0CTKYFS3N/ref=sr_1_216?dib=eyJ2IjoiMSJ9.2vdjSsl0Gr4fvMu141EAmCqpCn1RcU2UgBx6CQL2r0YujTtz4b4o_PnVlyEdALEUHjZP4TktOeuvJd0rz4W08LNENN-MThCAPPBmU0vXR0GwhKcuRA6TZd2Jd3Le2IMax0GMVk3gFGKt_ourjG7Mf_AvFwEwbl2ixiPv3Lnuo0ZiOlmyJoqxEGnlJiWxGh8BQDGn4Oors2OtIRgiikAvBcaANfqjtX-ItOLoriTUS9Pz4BMGZaH6Z0qLyYaO56BApg9rDdPYnt33sBWPQAn3jP_NT44RF4t_OcMQyz2Y7E0.NVCI0fpO_WffieVDK4ZNzjSLocCWdcvTFQXOnYj1DSI&dib_tag=se&keywords=jasper+anklet&qid=1719060255&sr=8-216,https://m.media-amazon.com/images/I/51X7g6SSQ5L._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,279; 123,False,B0CH1BFY2C,Red Jasper Crystal Car Key Holder - Crystals and Healing Stones Car Keys Keychain for Gift for Christmas Stockings Stuffers for Women Men Teen Kids (Raw Crystal Keychain),9.99,USD,59.94,4.0,6,,,,False,True,,/Red-Jasper-Crystal-Car-Holder/dp/B0CH1BFY2C/ref=sr_1_280?dib=eyJ2IjoiMSJ9.bF4w7OuH4SfcWQ8YyYneeHPvU8ctk59frsJ1hyHDsNrZtntzc0EimtRUFpK7_DecgFcDWCxNU3mbaudQGyKYHBTC6EBxHOEw8QWR-6NOtuEZYncsr5U4rjexxRxH4erq00GXKJA02Yo5vF92MqFRMFFAlNwloNk6sILzzLBt8f5y5Jhp0-9y27BCMLqZaJiXru7XGF6etd8ob9btezAqHXp331LCiKYtB3jNiDnp-H6NhAdJxRjcULJ1Q5H-uloKAoPHyhjbnjkQsm9WT2hyPKO3jxfAWR0HSxZf9l6rbHs.TFaELPDqUWRodgxm1LSQW9XCpouY-90oT-kGPVUL8SY&dib_tag=se&keywords=jasper+stone&qid=1719060177&sr=8-280,https://m.media-amazon.com/images/I/61wk4w1sOCL._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,132; 124,False,B0CYTC1NGS,Natural Crystal Red jasper Raw Stone Mineral specimen Mineral Rock Collection Crystal Ornaments Irregular Stone Healing Crystal Office Home Decor Gift,9.99,USD,59.94,0.0,6,,,,False,True,,/RJINGSHI-specimen-Collection-Ornaments-Irregular/dp/B0CYTC1NGS/ref=sr_1_133?dib=eyJ2IjoiMSJ9.kEPyyXH38YpLgcnEawus44Tqd2rtHjLvH4z8NMpeduED2uIqQsUU0uNAGrcvOXhu5wkCETsZR6XRcuDPnw0v5fVjCtFfibLhzY9yTXVuTnpixJxVL2WWxTtI4saIbgcS2OURWQoBkroaFojF0iulj8Y3LXv6bs6xMKe9fxap26aZTnJJZre3dSAz8Pa9MNesouXxSGfWd5DdISkQgpl3zWoTpVgXQIb5kEh61MCoY6uedVHvovteMZ-V4RDjBS0ireM4HeqQIk8CgFjQIZ4qRqsPVbBmY0y__SaSW_No45w.0M-zcbnF7VJHKVMOfXffl3uthwNt-E2ppjeMk7xXwCE&dib_tag=se&keywords=jasper+stone&qid=1719060172&sr=8-133,https://m.media-amazon.com/images/I/71xq+uPKuaL._AC_UL320_.jpg
jasper,jasper jewelry; jasper bracelet,267; 159,False,B0113NQQCI,"8mm Red Jasper Gemstone Stretch Beaded Bracelet, Pack of 3",14.98,USD,59.92,3.3,4,,,,False,False,,/Paialco-Jasper-Gemstone-Stretch-Bracelet/dp/B0113NQQCI/ref=sr_1_255?dib=eyJ2IjoiMSJ9.MelnRglEggyeuZP979FNtZak8z2tuLSEHp9S9SGzmeOqJPFdwHMSWznWkfy7qB_EQbco9fWCqQOo8Cpb91eoSr9d7wroc5QNzC4Tv5SgEZnmkqPbdbvaO0IEn1u6yJMJ7mEqz9MNQUciQiTXXJa5BjWVG8zWoP66VD1X7w8_d7gxImDunt_M4QgrCpqENt4UBydjdSTkOjzP-9p3HF68vu5dwwHL0BOTPzPJX480T47Gc5rb6qtAYraXA2HdN162uxk6mGA9igxUfrOKD89dJna8B1TVTaX5KgZeMfZFp2U.Q9FuxjkOs5AET7i6xfFJNazJx78oimd3EsCTFkcTiQI&dib_tag=se&keywords=jasper+jewelry&qid=1719060227&sr=8-255,https://m.media-amazon.com/images/I/71sVYR2Q8dL._AC_UL320_.jpg
jasper,jasper anklet,66,True,B09VT2ZV7T,Natural Stone Beaded Anklet Bracelet for Women Beach Foot Energy Gemstones Healing Crystal Essential Oil Diffuser Anti Anxiety (Black Agate/Created Tiger Eye),14.89,USD,59.56,4.0,4,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2NzczNDUyNDAyNTIzMzc6MTcxOTA2MDI1MDpzcF9tdGY6MzAwMDYzOTY0ODE0MjAyOjowOjo&url=/Lightock-Bracelet-Gemstones-Crystals-Meditation/dp/B09VT2ZV7T/ref=sr_1_67_sspa?dib=eyJ2IjoiMSJ9.FTgKqXvM5IUCEq6G22YHO_pFFm-U-igyI0kuT_AVWXblx5TX9yJHAdIAG8PD-LsH89BAKK-YNaVF2BMBk-SdEZFZG47o999CWX5_xu7IcGIcbWVjHUvZhz5mhCE_h4LStVUjCqNF7g1nF9oRsDh3TtNSCWmezEjz-kICXsnngg964zc4rADyOAgyX4RZcAh5_gqEhOdcWXAT6BuX4QuDWNKFNZ6Vvj2RRe1Pc7wdvApZg7gxQ3vjGg9fk41hk0xdY-kNNw7UGoF-KRhSf8X_yzM3603dUT6pEnQh_Zid_KQ.C-ELvdsmp3MTAkK7pnL25V1YZ-zANZJcwK5edQEACPI&dib_tag=se&keywords=jasper+anklet&qid=1719060250&sr=8-67-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51Fh6WwbDXL._AC_UL320_.jpg
jasper,jasper jewelry; jasper earrings,194; 62,False,B0CP76TMC6,Crystal Star Earrings Healing Energy Pentagram Eardrop Drop Dangle Jewelry Gift for Women,14.59,USD,58.36,4.2,4,,,,False,True,,/TUMBEELLUWA-Crystal-Earrings-Healing-Pentagram/dp/B0CP76TMC6/ref=sr_1_184?dib=eyJ2IjoiMSJ9.qIiOOq3nToVNIgPUdSwUA9pdy6YLRh8e7OtTciXDrkdKQF6kcsJO8IpRrDFn6arT3ISW0VERuChL3SofiWsH181KyWdL6IdKxyH1GNOD_tMYB1YgLGbmN2mZZB6Sm1a7VaVxpspZOhxI_l1SO13GAFqbYjWWxxmoy_Cl6ZFNgP_wFQ3do2rnFj2lHgKVtp-BzreMr9fZRtlSrlbgcAkYsqJKYEOkf0ReL74xIpntHBC_zXw22J0q--C5H-pIW83BW7eMCnw6aBQSSjhyzSy7bTLDriUVryN8UVVYRxtvxXg.n6AbKeAaYBXwudHzyvg-zLIYGXi-HA8ppTXNPFXhjWQ&dib_tag=se&keywords=jasper+jewelry&qid=1719060224&sr=8-184,https://m.media-amazon.com/images/I/71CnN6FlXPL._AC_UL320_.jpg
jasper,jasper crystal,95,False,B0D17QY627,"JIC Gem Natural Ocean Jasper Palm Stone Crystal Healing Gemstone Butterfly Art Wings Carving Craft Ornament with Display Stand Decoration Reiki Chakra Balance (1pair, 10cm)",28.99,USD,57.98,4.5,2,,,,False,True,,/JIC-Gem-Gemstone-Butterfly-Decoration/dp/B0D17QY627/ref=sr_1_93?dib=eyJ2IjoiMSJ9.CcjzWYK8PrRyYxbE-LR13R7rblgjH1fWX1xiCTwmXx-vyOZrLsD9bNLYKifgfoYmJZfRHvo2ZV5HAhKxchg96ZjvgTdF1g1EW2UpdKN7kDRejzA6GpieHTaOKMmsyHO-UU_Ucu_zMKGO9wDbSfc_IqKUQRPCuMnPQUJp-fqltXW7dFSz8fG9Nux607CtD04gw-YQUtR3dDW16OJM5pLPSYw86dO1qKFY0KePQb0Vl_cRst_Q75-021enROpJ7d6YFAhAxdia3P_9G7fGeA50T2uvARlREnhM1APO6s0KN1s.OPnAhUQECR3iXQwQvgPT0KCgRSrhSMCGhCZvA0PRCCs&dib_tag=se&keywords=jasper+crystal&qid=1719060266&sr=8-93,https://m.media-amazon.com/images/I/71gbL2gQztL._AC_UL320_.jpg
jasper,jasper necklace,157,False,B0873VKZ4P,The Rainforest Necklace ~ Rainforest Jasper Necklace ~ Natural Stone Necklace ~ Copper Necklace ~ Green Stone Necklace ~ Green Necklace ~ Rhyolite Necklace ~ Copper Jasper Necklace,28.59,USD,57.18,5.0,2,,,,False,False,,/Rainforest-Necklace-Rhyolite-Natural-Antiqued/dp/B0873VKZ4P/ref=sr_1_152?dib=eyJ2IjoiMSJ9.wQGNxU1-MoORCCpycpOWSMqtP4j7liERZHYhT0Y8mfdczET1a7OggUYntneBkJJIVVt_RhkzHD8sOsbA21u3_MYN3hZnnRL4nBgOW3omOAxM7rv16Md0MZ_6HZW5WJ9O1V2VnEHbenwFfnY0kGjYa4WKEejy2YspHY4OGJNe3iErQWsaBHjaF6d7RRs9ftMeWORgLdf9bASq5GrESwyIpKSAUGjpLH_fBi4w70Odxmxgqap1uz0qVe-dXnxeV7SbF1bkp_J-6x35VwHP3-a3v0B9dPD3-tY0ttUzx6ImZmY.OQusfWePIRKl3-rL50pJwD7gMNzNs9-1e3afifKkNkA&dib_tag=se&keywords=jasper+necklace&qid=1719060190&sr=8-152,https://m.media-amazon.com/images/I/51Euy+tQGEL._AC_UL320_.jpg
jasper,jasper jewelry; jasper bracelet,18; 49,False,B0BSLCDLRC,Boho Jasper Handmade Bracelet: Bohemian Natural Stone Jewelry Bohemian Style Jasper Bracelet Gemstone Beads Bracelet Jewelry,18.99,USD,56.97,4.6,3,,,,False,True,,/DAFARACODE-Boho-Jasper-Handmade-Bracelet/dp/B0BSLCDLRC/ref=sr_1_14?dib=eyJ2IjoiMSJ9.kPxRjd6h6u7FmDC5o74iLa9LCN3jyGd7zKXNeJm-po5WZzlY09leKjOZO-_XCc3ZEMNUOSyh70UsVhn8L7fkJmTD1tUKLQrlzLc3T4YMlvLremMl5hpGzOmOTHRs627A_SavW_Ui9tTlk-9e7HnVr32hKkh4xvPftJFC3tC7yhrOUrcVXbROabctg1nQ2vSBkv2ZESz9JsF4PLtxye7pPPhss2CcAR_umbLqFrCRQ0AK3GgPioEm9S29m33GRBRjXtTMuDbX7UoLgMH6km8G0GTRQfmRRhCd4Dqqxp66szA.axWfvsEWj-u8agU5_W4T8xXsZMrDTpYTQMcy_Ocs3m0&dib_tag=se&keywords=jasper+jewelry&qid=1719060218&sr=8-14,https://m.media-amazon.com/images/I/51R4ojvHPhL._AC_UL320_.jpg
jasper,jasper ring,257,False,B0CTQTM2GN,"Solid 925 Sterling Silver Ring for Women & Men, Bumblebee Jasper Ring Gemstone Unique Handcrafted Ring (US Size 9)",27.99,USD,55.98,4.5,2,,,,False,False,,/Sterling-Silver-Bumblebee-Gemstone-Handcrafted/dp/B0CTQTM2GN/ref=sr_1_252?dib=eyJ2IjoiMSJ9.is_mIrIYBbI9v9kr6VWIPq5jjerGsBUQO2wCFXfKrmpbuwhTDfbJf_TaXTs-LWaYPzzCbdALNnrot5HfLQGs3cWd5uC41ykKwijEmYQt_jyVRJ77hhUSviFT7B9VFUFVi7Nljv2hSrsq2PxLScvYo1j1UCYKtSGhsE6StQ_aGfyYdpHBJDX-zOmuhatZ3kAOJyuFPtjqijaUrLcY-BNHEYJSQm1zkZBc9sXRuD9ZoT6C3Hac6RBsJoKzeycyCabGeayjmh0ZduHluvYrb6aA9NdEiJw-UQV3bDVPRsoVgRc.j4DGAGOuDU22XLzKy-_wYJQfY6_5Sq8T23_OQySeWmI&dib_tag=se&keywords=jasper+ring&qid=1719060211&sr=8-252,https://m.media-amazon.com/images/I/61tAQy2W3VL._AC_UL320_.jpg
jasper,jasper crystal,245,False,B0CHMR27ZJ,"Healing Crystals Set - 11 Pcs Healing Crystals and Chakra Stones Set of Clear Crystal, Amethyst, Llapis Lazuli, Tiger Eye Stone, Red Jasper, Amazonite, Red Aventurine for Beginner Christmas Gift",13.99,USD,55.96,4.4,4,,,,False,True,,/Healing-Crystals-Set-Amazonite-Aventurine/dp/B0CHMR27ZJ/ref=sr_1_240?dib=eyJ2IjoiMSJ9.ndmeHOPVxsWhDlcukcqDXH9BsHw9gTgHOUjuXU5hOn39Azv4ouK6X6_S3aJHLgccn8WZt067yKsnniIFS3BARQu_tKS2cfF8scsd2J-S3gHUI7ZTElSgMOmctD3pvZzM8z7tmHev74NCx-mQTOezxlldYZrIAblsCVKpLz_5PIURiDY4ui1zsgqEK5QcBylGoqdUc8xdNKpU19-XRA51BfDkKtMmvUY72dowowBff-7-xU3N6kAeCEq0QsOc0S1h_2UfqPWsu9sPyR_X-MOXBUTXvtyhpQ0OH2YfTL4ynws.7Ww_q2mL5w8BUadiSR8JR6x0YBewbdMILL_rsQzXn1M&dib_tag=se&keywords=jasper+crystal&qid=1719060270&sr=8-240,https://m.media-amazon.com/images/I/71mrdelbwpL._AC_UL320_.jpg
jasper,jasper stone,116,False,B0D12BL28B,"Picasso Jasper 6mm Round Beads, 60 Pcs Natural Stone Gemstone Beads for Jewelry Making, DIY Crafts, Bracelets, Necklaces, and Earrings",7.99,USD,55.93,4.3,7,,,,False,True,,/Picasso-Gemstone-Bracelets-Necklaces-Earrings/dp/B0D12BL28B/ref=sr_1_117?dib=eyJ2IjoiMSJ9.kEPyyXH38YpLgcnEawus44Tqd2rtHjLvH4z8NMpeduED2uIqQsUU0uNAGrcvOXhu5wkCETsZR6XRcuDPnw0v5fVjCtFfibLhzY9yTXVuTnpixJxVL2WWxTtI4saIbgcS2OURWQoBkroaFojF0iulj8Y3LXv6bs6xMKe9fxap26aZTnJJZre3dSAz8Pa9MNesouXxSGfWd5DdISkQgpl3zWoTpVgXQIb5kEh61MCoY6uedVHvovteMZ-V4RDjBS0ireM4HeqQIk8CgFjQIZ4qRqsPVbBmY0y__SaSW_No45w.0M-zcbnF7VJHKVMOfXffl3uthwNt-E2ppjeMk7xXwCE&dib_tag=se&keywords=jasper+stone&qid=1719060172&sr=8-117,https://m.media-amazon.com/images/I/71KqR4-uhkL._AC_UL320_.jpg
jasper,jasper ring,191,False,B08L8ZMBYS,Green Jasper Bezel-Setting Everyday Wear 925 Sterling Silver Promise Ring,55.55,USD,55.55,5.0,1,,,,False,False,,/Ravishing-Impressions-Bezel-Setting-Everyday-Sterling/dp/B08L8ZMBYS/ref=sr_1_189?dib=eyJ2IjoiMSJ9.THL5qPHGsrc70FW_B3Lkq0OI-KklGLOPw45ap_fwCe8UU-K2qiln75if7eToNhWwl7XltxW1RPG_pUHPpO--tiYUYSCd2HExasQiedYomqPKax7Z65bYoD8Yastkf_Gnrvf7x86us74AbCyx1RuKaPyOSthtpA02Ufkk1vLnlxXw1AN4xDqq8z11udNoJAYjIhTyLDFZkUmqn5x2nXhlYUzwJ7PrntD5KMs1RREBPzvo6f5MK9U72w_0wGxaJBYnr9TQ_Dtl38JAzTDaeQOqWT7IjeJPqrRfbSFBcsw40wU.-v-o91eeAlPOik0fSXD47ZFdRWO-75hBOX3YlY4760Q&dib_tag=se&keywords=jasper+ring&qid=1719060205&sr=8-189,https://m.media-amazon.com/images/I/51ca9KJpxWL._AC_UL320_.jpg
jasper,jasper jewelry; jasper bracelet,122; 127,False,B09YQQVV6Z,"Natural AAA Genuine Red Jasper And Black Onyx Bracelet, Natural Sun Red jasper, Crystal Healing, Fertility Bracelet, Abundance Wealth, Blance Peace Harmony, 8 mm, red jasper and black onyx",18.4,USD,55.2,4.3,3,,,,False,True,,/Natural-Bracelet-Fertility-Abundance-Longevity/dp/B09YQQVV6Z/ref=sr_1_116?dib=eyJ2IjoiMSJ9.CiUhXb37o29fxYZxwy7GtH9aunjXL1lHlpbQyvBM6swLNgXDMldeOGv9FIhtfyRVAO8ZsW1QNz6VEcPU2L8O2emKPsudiKiPECvtZJKTW8lntfPjH6mPT6hgUJIm23lc61UBhTT9PrnHbqmInQhDfOGWGoz4z_GM1R7ejouecaWloaQ7GLXJQZY4McmVvv5K6GpeyPaKuOOuxBRVPdA2kuoDyjvE_z3hsZiqunYjAPKOM3ggGCQugLm5tk0TvagcRWkAAPHqLZTF_m4LuHVa1lX92nTwftvjwXNB8CQZfEw.065Rqe749RgG94pvUg-5o8dH-3ehE9o8rOD-wGj5LHQ&dib_tag=se&keywords=jasper+jewelry&qid=1719060221&sr=8-116,https://m.media-amazon.com/images/I/41l6ZvhnJhL._AC_UL320_.jpg
jasper,jasper ring; jasper earrings,238; 75,False,B07BF9JCGY,Red Creek Jasper Earrings Red Smooth Large Long Red Brown Simple Drops,55.0,USD,55.0,5.0,1,,,,False,False,,/Sterling-Silver-Jasper-Earrings-Smooth/dp/B07BF9JCGY/ref=sr_1_236?dib=eyJ2IjoiMSJ9.eQbd8rtWACTxXWJrwyxc7w9kpfB4lWPTVcbrD0jlgHibdSrxZmOTDzvw44FAfI6MvB-F31rf3Bbq-GZ8-vC57IEbFMC_qch_SeXE8sw8pQI8nDXry0E6jLQxU_cPdUPp8DBPW2VUEKWcU-pIP9l47ZPGGZdEPhYLmD3OnwnViEJFXXjIl6AzvcZRj8lSJrGG9QUM3uVfRwyfutew4wBOP4Sab8MJAX6_n24SJO8BuzF2g9JH8j7GKajpcop5dbRKi5CZXoBgblCZbF9seEFdWscYK1lOwW_a5x2hD6SFS68.7HBYOhoBQpUDxTh-5IHRbhoz0rbw_TuRVIcphpsaYLI&dib_tag=se&keywords=jasper+ring&qid=1719060207&sr=8-236,https://m.media-amazon.com/images/I/71S1QRs7rGL._AC_UL320_.jpg
jasper,jasper anklet; jasper bracelet,41; 81,False,B0C597K6FD,"Fun Delight’ Sterling Silver Jasper and Hematite Bead Bracelet, 7.5”",55.0,USD,55.0,1.0,1,,,,False,True,,/Silpada-Delight-Sterling-Hematite-Bracelet/dp/B0C597K6FD/ref=sr_1_42?dib=eyJ2IjoiMSJ9.akTJpl1gsIZQDjgfB0ZvqVtl3h9_af-FioOY9fXJ25SzlJv583ehRdKy6nVwg5wmdlnpoZD0qTmeX-CgUfw15rML5V8As2E4wQJ8EakIkG_4PpVQUWlhFBd59Qx1DrqYSrJMEMjVCBem1k-1A0qEUirDQ4F60odJ5rrkQBb0xwa7A2dqaGHsUTIdQ-NdvegXVGOQBxQE70KyXA5ZljWLYfgun_pDhJJfSExmCK_Ps_CSWiXjpRWNd8UO66FoT4cplppPN7jkqKBBj89oZjeuDSuIm2i_mSbtojqOvAVyOmQ.xhD6dzCGUUwkE4nxnaVNTETJ4nJaYhOEJbbMKV8FGsY&dib_tag=se&keywords=jasper+anklet&qid=1719060248&sr=8-42,https://m.media-amazon.com/images/I/71+2-Soh2-L._AC_UL320_.jpg
jasper,jasper anklet,275,False,B07NCP4GT9,"Kanika Jewelry Trove 925 Sterling Silver Oragne Jasper, Lapis Lazuli Handmade Link Bracelets for Women & Girl",54.99,USD,54.99,3.0,1,,,,False,False,,/Kanika-Jewelry-Trove-Sterling-Bracelets/dp/B07NCP4GT9/ref=sr_1_252?dib=eyJ2IjoiMSJ9.8tIUcyw6igp3nij3nMnWGhLOLi4yEZx7osY5egHvO27U_1hc15Uwt0EuaA9vOFDOKxOke0r3wn64YD9_PuK8byMUo1y8GuMhud__P16dQ_mSeoUUH0opGRYRibRmzJGzCf1-ONvrKTI6e-kt496Jur21Pl4K2g23BibmjuZOqu3EzelA4GHS07q95WD3D6fKBm3tsAz3Fkq8GnZZ2nPc6lZk0d8QNoc2l94d15ZF7JiD_Qwvx1rbR_eRJdja9VVtV_qfXG3TXCSYWYCOL5z2auCVrh9V2mvLOFVnGnIlsI0.J7lxgk4FJPHe9YP8lbPnE-bzZTahgSeb6Tv72qowoaE&dib_tag=se&keywords=jasper+anklet&qid=1719060257&sr=8-252,https://m.media-amazon.com/images/I/4196RO6PqAL._AC_UL320_.jpg
jasper,jasper crystal,269,False,B09PH7KZH1,"Natural Unakite Jasper Cabochon Gemstones Wholesale Lot for Jewelry Making, Healing Stones, Energy Crystals, Loose Crystals, Mix Shape Pack, Stone Deal, Gift",10.99,USD,54.95,3.7,5,,,,False,True,,/Sunshinegems-Cabochon-Gemstones-Wholesale-Crystals/dp/B09PH7KZH1/ref=sr_1_252?dib=eyJ2IjoiMSJ9.I4noMejVLUXLYxDzd6Nu5VfvyaiMYmKYmobxBlaFwXbCy8Rytdt2liwM-7hEdoWbdim71ezN-jWHBdnJpiYDe00NI7xbCY1754BpH_kV7PykuMYa6WOj-KdyYJPx7YyojzTRWDkfJccmyMh0pn1Vi9XuzLEzmLIr5H_uZgD7c_80Xsvcmlfm1jBnUSiEjrnmsqTlKK8qzMY3BYn4kG0SySgXw_2UZX9tqbElXIgGWvXmLRkfKRuOIvfYBQ_MUCT_L4ChAL6VONWDiMcHKNVE_qQ7YK_PNqqvy7vB8llnokE.LGa8CcNTqMNZCN91tmSGCfPrkaenhM1hznUxSzgH55Y&dib_tag=se&keywords=jasper+crystal&qid=1719060271&sr=8-252,https://m.media-amazon.com/images/I/81SE6U1dZGL._AC_UL320_.jpg
jasper,jasper earrings,120,False,B09L8KR1M4,Picasso Jasper and Sterling Silver Earrings on leverbacks black and gray gemstone,27.0,USD,54.0,5.0,2,,,,False,True,,/Picasso-Sterling-Earrings-leverbacks-gemstone/dp/B09L8KR1M4/ref=sr_1_118?dib=eyJ2IjoiMSJ9.p3I47ph8FH2DtL-qZqOxqBCuxIWLY7pWB8id5ysI4g89aDEsTfPxuPF81KyQZyMd0wvFaRW-xU_jT0pGNQyosg4R3cmTUo-zxMsx8cqGih7wxu_ullXL1V-gvaE_XTVOrcvAOVqJSiky_naB9RnYziJ9jWgN1e7fbteC_wa3yXbCJlj_EG_jnLQ5VA2fZZWcXCscRq83EXmaxHxU8iQfCShSdjr-_GJcAcb6eBFvpuwy65mqa_D7pThLuQPf3V06b8EAv-W362pDnWycyNjO7RJWl58CP2A-0iykcFbvZb8.NaE9s4BIofMStV4MXfkpYtskxAVxiDCfBdaPrVMO9v0&dib_tag=se&keywords=jasper+earrings&qid=1719060235&sr=8-118,https://m.media-amazon.com/images/I/51PEdZhaMxL._AC_UL320_.jpg
jasper,jasper necklace,122,False,B0CK1BHVTX,"CRYSTALINES Natural Raw Mookaite Gemstone Pendant Necklace, Bar Slice Dainty Necklace, Rough Stones, Handmade, Jasper Jewelry, Healing Crystals, Silver Plated, Adjustable Chain, Women Necklace",18.0,USD,54.0,3.6,3,,,,False,True,,/CRYSTALINES-Mookaite-Gemstone-Necklace-Birthstone/dp/B0CK1BHVTX/ref=sr_1_120?dib=eyJ2IjoiMSJ9.Kf0ayqEJkhKRlrP3RCuAIeVi6aQGuqatxXjixzStkurY6qoDAhAfWVrK_VmL4VwbebDb-vkraBwNRiva-Vsi_6YxOX7I7DeHXHBUnvt5aioxLywT87CLrrED9LlACGKgZ5ZQWwz_BWm4ap6cQkaZwEtR67h5ixIywVcBuBkFr62CWvQ_OmDZm4WoN8NMD9jgkRn9LJBeNoxhSM-v2NSbBvtVAXV5OY0TQvBND5AGkead01QszmHLxXoEWRq6zaMziYmmocE9hqcDwTlg0gGFx9Kw6ncRdwaxrArS70ngrdk.hLJwr1qL_SoAtk3vglccr9QXsjL6YXzH8iwcYQ1-9mI&dib_tag=se&keywords=jasper+necklace&qid=1719060188&sr=8-120,https://m.media-amazon.com/images/I/51j0tUAdpNL._AC_UL320_.jpg
jasper,jasper jewelry,93,False,B0CY1WF1DF,"Grandma Bracelet Moonstone Bracelet, Natural Imperial Jasper and Love Moonstone Bracelet for Women Birthday Mother's Day Gift",17.98,USD,53.94,5.0,3,,,,False,True,,/Grandma-Bracelet-Moonstone-Imperial-Birthday/dp/B0CY1WF1DF/ref=sr_1_88?dib=eyJ2IjoiMSJ9.tRFaTZFDHRj8XggkKHjpTaFoXDTggx2LmuFR4Owokw03ssGW72BQYw716h0ViweanOKTYQJkBnsX4Q4fPKUHAE81YJBkDuU4Ypywvr_kmet3PxOun4gwu33qwf3wROt4C1_MTsarmmvcOWFY0kJnXxF9pCcHLrSI_gExXedY6mhpe8MmaNtW7U1UGliIVMp81e5bQLfadC4xRmD0tfHOBBicEDNmC764sUtCuc2_ILYJ0EGV7s0czhHCQgHlZ4MvbunJKlgHWkmP_oH7FXhXXS0xjJ9r6b_DppS2X-SUcWM.Z44Ixv0XP4PZMwTvyE3GkAG27XOwop5O2wIwNA3MQ4Y&dib_tag=se&keywords=jasper+jewelry&qid=1719060219&sr=8-88,https://m.media-amazon.com/images/I/713nMereZlL._AC_UL320_.jpg
jasper,jasper jewelry,135,False,B0D14VGTD8,"CRYSTALIS Wholesale 3pcs Natural Bumble Bee Jasper Loose Gemstone Bulk Cabochons Jewelry Making Supply, Chakra & Healing Polished Stones, Wire Wrapping, DIY, Gem Collection",26.49,USD,52.98,4.5,2,,,,False,True,,/CRYSTALIS-Wholesale-Gemstone-Cabochons-Collection/dp/B0D14VGTD8/ref=sr_1_129?dib=eyJ2IjoiMSJ9.CiUhXb37o29fxYZxwy7GtH9aunjXL1lHlpbQyvBM6swLNgXDMldeOGv9FIhtfyRVAO8ZsW1QNz6VEcPU2L8O2emKPsudiKiPECvtZJKTW8lntfPjH6mPT6hgUJIm23lc61UBhTT9PrnHbqmInQhDfOGWGoz4z_GM1R7ejouecaWloaQ7GLXJQZY4McmVvv5K6GpeyPaKuOOuxBRVPdA2kuoDyjvE_z3hsZiqunYjAPKOM3ggGCQugLm5tk0TvagcRWkAAPHqLZTF_m4LuHVa1lX92nTwftvjwXNB8CQZfEw.065Rqe749RgG94pvUg-5o8dH-3ehE9o8rOD-wGj5LHQ&dib_tag=se&keywords=jasper+jewelry&qid=1719060221&sr=8-129,https://m.media-amazon.com/images/I/71KrxzI-j5L._AC_UL320_.jpg
jasper,jasper anklet,229,False,B0CP9H79YN,"CRYSTALINES K2 Jasper Crystals Beads Bracelets Natural Gemstones Silver Jewelry Handmade Adjustable Dainty Chain Energy Chakra Healing Simple Stones Women Christmas Gifts for Her 7+1""",25.99,USD,51.98,4.5,2,,,,False,True,,/CRYSTALINES-Bracelets-Gemstones-Adjustable-Christmas/dp/B0CP9H79YN/ref=sr_1_206?dib=eyJ2IjoiMSJ9.2vdjSsl0Gr4fvMu141EAmCqpCn1RcU2UgBx6CQL2r0YujTtz4b4o_PnVlyEdALEUHjZP4TktOeuvJd0rz4W08LNENN-MThCAPPBmU0vXR0GwhKcuRA6TZd2Jd3Le2IMax0GMVk3gFGKt_ourjG7Mf_AvFwEwbl2ixiPv3Lnuo0ZiOlmyJoqxEGnlJiWxGh8BQDGn4Oors2OtIRgiikAvBcaANfqjtX-ItOLoriTUS9Pz4BMGZaH6Z0qLyYaO56BApg9rDdPYnt33sBWPQAn3jP_NT44RF4t_OcMQyz2Y7E0.NVCI0fpO_WffieVDK4ZNzjSLocCWdcvTFQXOnYj1DSI&dib_tag=se&keywords=jasper+anklet&qid=1719060255&sr=8-206,https://m.media-amazon.com/images/I/71E576PawCL._AC_UL320_.jpg
