Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
jade,jade anklet; jade bracelet,320; 58,False,B0C7Y8VQ96,Forziani 10mm Green Jade Beaded Bracelet for Men - Energy and Clarity - High Quality Adjustable Stretch Green Gemstone Beads Mens Bracelet - Made in USA - Meaningful Gift for Men (L),24.5,USD,49.0,3.0,2,,,,False,True,,/Forziani-10mm-Green-Beaded-Bracelet/dp/B0C7Y8VQ96/ref=sr_1_254?dib=eyJ2IjoiMSJ9.65vmmZ_OWs9DNe5qVWzlV4pSYT3CNdSSA3-ev-p0IZVYUF-_9OK4jodGOgx1hAjJu8qbPdgcCVtxJ-AAQ2mTacHSC_5Tx7NkMDPovPh6-XDPyP8g5IUx8p4L6M7gERFmJZGPjpWUxjQzH_oIT01ZonT-8wJLM-hNgyai3wM3z5wnEG9KJ_oAeZCWbVGMehSrc13DOFhlugxb_2Qht1vlmcmjzd4XG9Ncn7Jvd0dXBJ2Y7CdneOYS8Qd-evT-WBKWdkG9R9eUixT1O8Z4yAaMja_bSLC21vd3b20LtlGGe_g.cJrJQUmy6tsZj-zCcdzXrlwfGdLIMJUOnNuQ8bcvDHo&dib_tag=se&keywords=jade+anklet&qid=1719047650&sr=8-254,https://m.media-amazon.com/images/I/51SGWaN-hrL._AC_UL320_.jpg
jade,jade bracelet,127,False,B0CN8MB2Q6,Women's Charm Bracelet Cute Rabbit Carrot Red Agate Green Jade Beaded Stretch Bracelets Gemstone Round Beads Healing Bracelets for Women,48.88,USD,48.88,1.0,1,,,,False,True,,/ZHOU-LIU-FU-Bracelet-Bracelets/dp/B0CN8MB2Q6/ref=sr_1_127?dib=eyJ2IjoiMSJ9.UCLWlBceFA6f_tRM8UBLGtCkfAZ0pAwhvJ4YWLlnvI1zrVxa9a8tDMmERhuxAzLSV3sNDr1TKZ-T06TM91HUnXxJTFz3eF1kmWhL5mOJtFDwJeWz5UH2uGuBROwfiO8eXuYEy40citMVVwLfVEwayc_9hKdtQbkM4U21ICLjZmE5IKFgc1Tx78yTY4uy2ZtwL_Yre5WGytS_LQ3ZvVFQ7k0O_siQTh_0N0jbhDBFKN0kJICoMN0rxyrGUFypZoys5e9UXA9BaGPkS1cN357XTM_IyqgjdlRV1MN9l1dfGh4.LED4iThTfa5gWKbXa_6dVLZFBUSaJvVEUE3UNCWKE80&dib_tag=se&keywords=jade+bracelet&qid=1717060035&sr=8-127,https://m.media-amazon.com/images/I/51ZbY3six3L._AC_UL320_.jpg
jade,jade anklet,111,False,B0CLBLQFBX,Natural Green Jade Stretch Bracelet 8mm Beads 18k Gold Plated Spacers Men Women Jewelry (7.0 inch),24.0,USD,48.0,4.0,2,,,,False,True,,/Natural-Stretch-Bracelet-Spacers-Jewelry/dp/B0CLBLQFBX/ref=sr_1_101?dib=eyJ2IjoiMSJ9.ORdZ8o5UK4WEjiWEWfTEc4rMBxiV_of-zqYuyLlwLb9SMl2gFvWAOgxn61RiSQjxICmANuyyDd5_7C30XvifPkrUDePZcwQNgAhd8yTKHawRvgx1l5kzRSd534zPMin-P5zlbqGoF0PaVE9d_i7FMbXDG1iA7wXrDvOP0C1-Ts3QbTVez9ekF_37S2goJLm2xT93q8NKl7AwhB_HsKJ_1gUw5PRspu0hsCLDFHClf5SQiFVuFMwt_ym_fCK94G4NKp_SVek1uBds99uAGCdaWccyqoK6ROwTloKq9Nnu7CU.djJvPPmaR1I6xdstpCaKDrzQsqFPh4R9YDX65_8ChPE&dib_tag=se&keywords=jade+anklet&qid=1719047643&sr=8-101,https://m.media-amazon.com/images/I/51NsyngT3hL._AC_UL320_.jpg
jade,jade jewelry; jade anklet; jade bracelet,7; 81; 16,False,B0D1KDC7MT,2.4 Inch Natural Jade Bangle Bracelet for Women Elegant Jade Bangle Bracelet for wife with Jewelry Box Good Luck Jewelry Gift(Classical),15.99,USD,47.97,5.0,3,,,,False,True,50+ bought in past month,/Landical-Natural-Bracelet-Elegance-Jewelry/dp/B0D1KDC7MT/ref=sr_1_7?dib=eyJ2IjoiMSJ9.HzKBzOoDpNhijkK-54_9B0TRti-JKROp-cX9dXgxqHia-Jvp-1UJhSItpgLix4c2jH6mlFSm4cjLyAoONtLax1NHcJZ9F--yzEQdT9ih_N15SjWKIhA6P7MdJMdKT2oKIxP4nNM-SKtK8LLN413UB-xRfg2vYbfNCTr87yO2DmVnhjhjEs83AGUjqSXWzT94d5DKHOJwAN6AoUeuHApFla1Qxff8lPRvYGFuPG92TDv42JXf31m7ZiWuqiRi1cReH1LQAI7FyfuN2Px-2TX60trtCXTnHHioLgCDlRfRpec.XtpBYfZoMH5rV_fDSX7sF00HjPPdwj1ypT8-69kG2GE&dib_tag=se&keywords=jade+jewelry&qid=1719047609&sr=8-7,https://m.media-amazon.com/images/I/61+lOWIdgEL._AC_UL320_.jpg
jade,jade jewelry; jade crystal; jade bracelet,276; 264; 178,False,B0CX8YX4TS,Natural Stretch Jade Bracelet for Women Men 10MM Bead 6.7 Inch to 7.5 inch Healing Crystal Energy Gemstone Bracelet for Women Men Gift (black),15.99,USD,47.97,4.6,3,,,,False,True,,/Natural-Stretch-Bracelet-Healing-Gemstone/dp/B0CX8YX4TS/ref=sr_1_273?dib=eyJ2IjoiMSJ9.gwXMJYf6t4bg0KifnUF027CszvlPqWN9XMnOoL1Re_wnS99cEOfeLB5CksBIikl2jci8rFBnLvJvLouBgwtHF9IOzlot3ZP5ITiPziiwNqI_Ge4qt0_DQ9jP-FMlXV_jadsxNOXjMM1wiR7N17L5bRcmkoxI6cY89Mwaeu1Tqxx-Uq2Vkpo1taTOmAjKYIK__gtnSGIX-0b2JeuegLo4F0COh2-Ayd9jgsaQMgUe0cYvNm9KuFVtgIMfbogPFaGKl47gCaUjHUv2iXNFbFKyrP76vCu3wDgLLl-fSIhVBBs.8zLogYLaZ29vJUaZ9oelm9xiH6lI8Wr_7fN9_1ohhds&dib_tag=se&keywords=jade+jewelry&qid=1719047618&sr=8-273,https://m.media-amazon.com/images/I/61UPAOasSmL._AC_UL320_.jpg
jade,jade anklet,184,True,B0CLJ87LV2,Jade Bracelet Jade Beaded Bracelets for Women Green Jade Bracelet Healing Crystal Bracelet Natural Jade Stone Bracelt Jade Jewelry for Teen Girls,11.99,USD,47.96,3.8,4,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyMDY3MzM0MzE3Mzk5MzMzOjE3MTkwNDc2NDY6c3BfbXRmOjMwMDIwMDYxNzg5OTMwMjo6MDo6&url=/Choistily-Bracelet-Natural-Crystal-Stretch/dp/B0CLJ87LV2/ref=sr_1_166_sspa?dib=eyJ2IjoiMSJ9.3VJCEso9Zk8W14YD4lYo__MCKZXuwmnCVzMusCLfd9VpMcHIf16jIDI2_CY9uMiClZYCnZlZ25Jcdq831vRCN-R1TD-JHQx1gmIrWbghsIEN9P2l3o89_7zxwUdqTG-_gwTkwX1s6JP3dEszBgC9b6NqyApV2E67Wl9FBdoaE91XUT2bx8M5P5KZKidh1q0-0T6qqKNWHCF7V3ovV8W_7TYrvGmOMkMsF8QYvWv9ce9kqDvIiTX33007YKMCBqFzu-GeMGQn9ZKaKDAlqvO-NpLcCAGjS4kDfZbmuHXLbzs.Wj5M27qDH4skKbZxOHOZgCihBsHVvsJFezbuUQzKNII&dib_tag=se&keywords=jade+anklet&qid=1719047646&sr=8-166-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/41133+LYYoL._AC_UL320_.jpg
jade,jade crystal,120,False,B0CP6Z9VRV,"Sacina Layered Crystal Choker Necklace, Healing Crystal Necklace, Boho Necklace, Hippie Necklace, Summer Necklace, Beach Necklace, Black Choker, Christmas Jewelry Gift for Women",7.99,USD,47.94,4.1,6,,,,False,True,,/Sacina-Layered-Crystal-Necklace-Christmas/dp/B0CP6Z9VRV/ref=sr_1_106?dib=eyJ2IjoiMSJ9.FufZ2-BSgJEG8yBHA58qXcXIQjqSFWDaSwnaNxgV8MxFJJ8Py7vU6qmPoa9Ai6Itxb5COrucYUhZxYuADNVN0DRo4mNINcJ41jJy-dDGrqg1212oxuBohhd0dhjW4HyaQsr6Se7Fo-fsdo4gCBF94MsHmS0pqcRCMDX-RUcJWIj50lM7jWTjs0MR0hnJKkUHSd03fwH4HrJwrko3n_74wp3VnwN_2vXduRb08pEm2Bq1BBKNVYudzJHZPfwMRqpBUR0fQKP-wLGX5B5EeT4ICs05mQnKTcbslw16P21ID_A.w4ty4Zf5DBXEZqhXywsNIBVJflFrfEkl47etnHfUFhc&dib_tag=se&keywords=jade+crystal&qid=1719047659&sr=8-106,https://m.media-amazon.com/images/I/615Mm2lg3EL._AC_UL320_.jpg
jade,jade earrings,152,True,B0BYXD9V89,Chunky Enamel U Shaped Huggie Hoop Earrings for Women- Statement Fashion Plug Hinged Half Sparkly Diamond Rhinestone Cubic Zirconia Horseshoe Thick Hoops Jewelry Mother Gift,7.99,USD,47.94,3.5,6,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo1NDE0NTcyOTcwMzA0NjM1OjE3MTkwNDc2MzA6c3BfbXRmOjIwMDE1MDM4NDgxMjI5ODo6MDo6&url=/Sonateomber-Chunky-Enamel-Shaped-Earrings/dp/B0BYXD9V89/ref=sr_1_167_sspa?dib=eyJ2IjoiMSJ9.yXxwUfVV4DhYg2ouGFXr9FrxqeYUc-jYw2XwC7K60k-MA_OaKIsYtp4rLXtSB0KT1zsBR_ZozfjI1rTNV5MJtVvsM4BNGuNtWhN5vQmk2RzDRDACIo3SAcxl4_4IHg8ZihyLo0CkKR01S0uu_233A5EqrpdFOLiIMVlbE15qD-YNNCFrBPDv6mufSu7o6a9kgTau-I4pqBms_VNAhdpDqxLMSJO0lnzwNuz84ff_hPts_x5kYjGp0O3j8-wCicfxg345UtjuXC7POaCGVJVTeyFJkZLfi7R9IqnFxyv19_0.q0pA9UPqe0FEiHUSFxYLTU0zc9dsEySQZLsYyDMhoUw&dib_tag=se&keywords=jade+earrings&qid=1719047630&sr=8-167-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61xdqhH+JqL._AC_UL320_.jpg
jade,jade anklet,305,True,B0CXZ16CXY,Gold Ankle Bracelets for Women Teen Girls 14K Gold Plated Butterfly Heart Charm Link Anklets Dainty Jewelry Gifts for Women Teen Girls Anklet,3.99,USD,47.88,4.3,12,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4NzA4MzM2Mzg2OTI0NjU5OjE3MTkwNDc2NTA6c3BfbXRmOjMwMDE1NDk0MjgzNzkwMjo6MDo6&url=/Bracelets-Butterfly-Anklets-Jewelry-hollowed/dp/B0CXZ16CXY/ref=sr_1_274_sspa?dib=eyJ2IjoiMSJ9.65vmmZ_OWs9DNe5qVWzlV4pSYT3CNdSSA3-ev-p0IZVYUF-_9OK4jodGOgx1hAjJu8qbPdgcCVtxJ-AAQ2mTacHSC_5Tx7NkMDPovPh6-XDPyP8g5IUx8p4L6M7gERFmJZGPjpWUxjQzH_oIT01ZonT-8wJLM-hNgyai3wM3z5wnEG9KJ_oAeZCWbVGMehSrc13DOFhlugxb_2Qht1vlmcmjzd4XG9Ncn7Jvd0dXBJ2Y7CdneOYS8Qd-evT-WBKWdkG9R9eUixT1O8Z4yAaMja_bSLC21vd3b20LtlGGe_g.cJrJQUmy6tsZj-zCcdzXrlwfGdLIMJUOnNuQ8bcvDHo&dib_tag=se&keywords=jade+anklet&qid=1719047650&sr=8-274-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61eXN-74giL._AC_UL320_.jpg
jade,jade bracelet,263,False,B0CH6MJFMC,Natural A-grade Jade Chain Flower Jade Bracelet Fashion Men's and Women's Style 13mm expandable green jade bead bracelet brings good luck and prosperity,46.97,USD,46.97,5.0,1,,,,False,False,,/CRTTRS-Jade-expandable-bracelet-prosperity/dp/B0CH6MJFMC/ref=sr_1_263?dib=eyJ2IjoiMSJ9.JX1JSGgmYuZVFlG1rlivAQwUzmU1T4lfKc5dCWSl5e_LzzYcSA8raunY_5KMLQvReySnhs7eQltKI7F3D3r_GNZw5pvVtmoDcIyNM8uJw0bA_NbV_qJaXHqG52acpeiz3f_bHF58ZO5AQ0r560N9kCMmHLKTGk_lavGNb__4qxiTUf2c5D6rybliTrwXvkodO_bS8HolTOSy-0yxeL2akeWnT9sJANaeqqzrXMo-kyyMaQk3KahggplEevgZayMM6li5fzQWP3rIBvLe_byUM-S5AeKajV2_50B9EWH7vIU.PgpWAqhojGeDkpNwTcD_vup0KmETD5ovdz3SqddhDq0&dib_tag=se&keywords=jade+bracelet&qid=1717060039&sr=8-263,https://m.media-amazon.com/images/I/416AuWttSXL._AC_UL320_.jpg
jade,jade necklace,117,False,B0BPPTPMPZ,"Vintage Hand-carved Flower Necklace Natural Jade Pendant Necklace for Women, Fashion Amulet Jewelry Charm Choker Necklace for Gifts",22.98,USD,45.96,5.0,2,,,,False,True,,/Xgimas-Vintage-Hand-carved-Necklace-Natural/dp/B0BPPTPMPZ/ref=sr_1_119?dib=eyJ2IjoiMSJ9.-rRtOiyBWDmt8T1-STJcFI_zVXR1mfzEGW71zxZVcuyiJw4bltJMC9_25wIdNrV4W0RIQ1R82USVjLyvDYVluYIU1d_-j7Pb8GLl2Bt1PYM8fFwF49SWcP7ff6NekfYNBQrYIqcCdEz5gyg3jagWUf1U60k294eqy5EYKBciDPp5eYnOArtggFzmhAhvvQVS95ZzWsAsWT1_nPdJNqWu1jcC-LEb_WSXhHuVKYzDbu5Tyb4opEHCZq9tvVwaKswEtwStO5cJiYrkL0Arz6rDzBiVzVnnF0cuYYnzS4NeRgA.8Qj2MvSBq4W1GueKcNjSluxxVdtflPfwbVrRHo08fEo&dib_tag=se&keywords=jade+necklace&qid=1719047584&sr=8-119,https://m.media-amazon.com/images/I/61X3E1Eo-jL._AC_UL320_.jpg
jade,jade jewelry; jade earrings,54; 58,False,B0CZHK8TCB,Natural Jade 925 Sterling Silver Stud Earrings — To My Daughter Gfit Genuine Green Jade Turquoise Earrings for Women Western Boho Handmade Jewelry,15.21,USD,45.63,2.9,3,,,,False,True,,/Natural-Jade-Sterling-Silver-Earrings/dp/B0CZHK8TCB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.IjlR_UjevqGf8wki-Zt0T11uY88oD-OZZaxv1lPGX9uPWeo7zHmBBADacff02GjvRKIGqYloaEc2zpHVgYzRsCaLT4jP5kJSSTJ4nUe1YXvEzwtlxhiveH3nFC2-3tJonO_vMSuBkBMBC832T_gdkkejkeCF-gZ9BSfMvRqefSI2VDKAkDaYwBRGPBP3XtMYZ1azurwWdnPiSaKXbDCmj_3YmIMGO_fVeKdaVJZia8EW-NEfE6zFzdxzwm2vZEGEUZ7ece6qdKxEiUyIgsBJ2VCnf0X1hUQX2AFXpxAxRxI.zfjQMkkQsQutYTk1daqH-6pzez_P9aAepRrvomMWEnE&dib_tag=se&keywords=jade+jewelry&qid=1719047612&sr=8-54,https://m.media-amazon.com/images/I/61KGN4VpyuL._AC_UL320_.jpg
jade,jade crystal,243,False,B0CTGFVWJZ,"LED Three Switches Three Light Sources Jade Identification Flashlight, New Multifunctional Gemstone Mineral Detection Light, White Light, Yellow Light, and 365nm Ultraviolet Query Mini Light.",22.8,USD,45.6,5.0,2,,,,False,True,,/Identification-Flashlight-Multifunctional-Detection-Ultraviolet/dp/B0CTGFVWJZ/ref=sr_1_229?dib=eyJ2IjoiMSJ9.dJ8SAWaizYh-XA57qI2OLfQymAkuuw6jl5-DWJgLhWGiisgHV4CKFFttTgt5aramdJ-TbFyRJaMjxWu1qKQvsyApHtjTEbf_kmbph5KLpdKLH3xwdFpKxlnAny66kzXigGsLP8tJ760fcS747Iz5YlPv91yQday-crOAboRlYbUKbeNcbRbKSSIrIVwm1kXolByQai7bXvB-etJZNLrAz59x2qgqi4w5PdTeFdRxwRZMNWIqXftFGiTICDwjKxuI-jQQdAtGqK9zd5dkASp1WQkECOPmDurQWEs1kwvrBFs.kGyayaQO6qwFuAUIOJePNhrCZUAy22xbdYOVcR7O-5M&dib_tag=se&keywords=jade+crystal&qid=1719047663&sr=8-229,https://m.media-amazon.com/images/I/51tbxbSB33L._AC_UL320_.jpg
jade,jade jewelry; jade anklet; jade crystal,291; 330; 235,False,B0CWVQ5NTP,"Green Jade Bracelet for Women, Men, Teens Gift - Green Jade Crystals and Healing Stones Mens Bracelet - 8mm Round Beaded Bracelets - Stretchy Bracelets for Chakra Protection, Meditation and Healing",14.99,USD,44.97,5.0,3,,,,False,True,,/Green-Jade-Bracelet-Women-Teens/dp/B0CWVQ5NTP/ref=sr_1_288?dib=eyJ2IjoiMSJ9.gwXMJYf6t4bg0KifnUF027CszvlPqWN9XMnOoL1Re_wnS99cEOfeLB5CksBIikl2jci8rFBnLvJvLouBgwtHF9IOzlot3ZP5ITiPziiwNqI_Ge4qt0_DQ9jP-FMlXV_jadsxNOXjMM1wiR7N17L5bRcmkoxI6cY89Mwaeu1Tqxx-Uq2Vkpo1taTOmAjKYIK__gtnSGIX-0b2JeuegLo4F0COh2-Ayd9jgsaQMgUe0cYvNm9KuFVtgIMfbogPFaGKl47gCaUjHUv2iXNFbFKyrP76vCu3wDgLLl-fSIhVBBs.8zLogYLaZ29vJUaZ9oelm9xiH6lI8Wr_7fN9_1ohhds&dib_tag=se&keywords=jade+jewelry&qid=1719047618&sr=8-288,https://m.media-amazon.com/images/I/71Id-Jy7lcL._AC_UL320_.jpg
jade,jade bracelet,116,False,B0CTK9F7V6,Nymerianoble Jade Bracelet for Women Girls Natural Stone Bead Bracelets Green Emerald Bracelet Sister Wife Birthday Gift Ideas Stress Relief Gifts Best Friend Gifts for Women Teen Girls,14.99,USD,44.97,4.6,3,,,,False,True,,/Nymerianoble-Bracelet-Natural-Bracelets-Birthday/dp/B0CTK9F7V6/ref=sr_1_116?dib=eyJ2IjoiMSJ9.UCLWlBceFA6f_tRM8UBLGtCkfAZ0pAwhvJ4YWLlnvI1zrVxa9a8tDMmERhuxAzLSV3sNDr1TKZ-T06TM91HUnXxJTFz3eF1kmWhL5mOJtFDwJeWz5UH2uGuBROwfiO8eXuYEy40citMVVwLfVEwayc_9hKdtQbkM4U21ICLjZmE5IKFgc1Tx78yTY4uy2ZtwL_Yre5WGytS_LQ3ZvVFQ7k0O_siQTh_0N0jbhDBFKN0kJICoMN0rxyrGUFypZoys5e9UXA9BaGPkS1cN357XTM_IyqgjdlRV1MN9l1dfGh4.LED4iThTfa5gWKbXa_6dVLZFBUSaJvVEUE3UNCWKE80&dib_tag=se&keywords=jade+bracelet&qid=1717060035&sr=8-116,https://m.media-amazon.com/images/I/81W9plboMiL._AC_UL320_.jpg
jade,jade ring; jade jewelry; jade earrings,343; 224; 103,False,B0CGV433BM,Gold Filled Jade Dangling Earrings Handmade Sterling Silver Drop Earrings Hook Green White Long Wire Bridal Jade Jewelry Lucky Chinese Style Gift for Her,14.99,USD,44.97,4.2,3,,,,False,True,,/PICKBEAU-Dangling-Earrings-Handmade-Sterling/dp/B0CGV433BM/ref=sr_1_277?dib=eyJ2IjoiMSJ9.mHb91CMREquOGHQ51Hu8iSTaIYcA3RtyGe4UfW58lU5Sx7CUDYyKR3clRLGYIkAjSwEprcbKGGp9EbYeYIFfDGd0KvQpGku_T8-s1Rufi_FJTUX83R95wBQ0DoEyj3kJiVI5-GLLNhy7MwLicyyZc3XMMiHvBjmFc6meqZbHcoXDWpCQ3hQbuhDgf-5jUgn7Xk6rVx98f4kZnS4O8Yk3h0mDNEQZacZAcVZ5_arYsGFJYN9wHLguTX0TF9YslII9CVLhq0u5IEzqEHycbQa9ZlTmkRV4MCNlAD-KKotfwM0.pUhOHIhErEN1pGjZCgZ-E0dnL3cW7EijvKpqNljG_Gw&dib_tag=se&keywords=jade+ring&qid=1719047603&sr=8-277,https://m.media-amazon.com/images/I/51rpzHFEf+L._AC_UL320_.jpg
jade,jade ring,357,False,B0B7LHKDKN,"Jade Long Chain Ear Line Stud Earring, Green Jade Earrings Stud, Sterling Silver Ear Line Stud Earring, Good Luck Earrings Handmade Earrings Gift for Birthday Anniversary (Silver)",14.99,USD,44.97,4.2,3,,,,False,True,,/Earrings-Sterling-Handmade-Birthday-Anniversary/dp/B0B7LHKDKN/ref=sr_1_291?dib=eyJ2IjoiMSJ9.mHb91CMREquOGHQ51Hu8iSTaIYcA3RtyGe4UfW58lU5Sx7CUDYyKR3clRLGYIkAjSwEprcbKGGp9EbYeYIFfDGd0KvQpGku_T8-s1Rufi_FJTUX83R95wBQ0DoEyj3kJiVI5-GLLNhy7MwLicyyZc3XMMiHvBjmFc6meqZbHcoXDWpCQ3hQbuhDgf-5jUgn7Xk6rVx98f4kZnS4O8Yk3h0mDNEQZacZAcVZ5_arYsGFJYN9wHLguTX0TF9YslII9CVLhq0u5IEzqEHycbQa9ZlTmkRV4MCNlAD-KKotfwM0.pUhOHIhErEN1pGjZCgZ-E0dnL3cW7EijvKpqNljG_Gw&dib_tag=se&keywords=jade+ring&qid=1719047603&sr=8-291,https://m.media-amazon.com/images/I/51-hVaYUVPL._AC_UL320_.jpg
jade,jade earrings,273,False,B0CJN8C82L,Gold Filled Green Jade Earrings For Women Light Green Jade Earrings For Women Dangle Stone Earrings Handmade Jade Jewelry Gift (Style 1),14.99,USD,44.97,4.2,3,,,,False,True,,/Filled-Earrings-Dangle-Handmade-Jewelry/dp/B0CJN8C82L/ref=sr_1_263?dib=eyJ2IjoiMSJ9.QLnBJ2srUq-agbVATZCZPgpgQ-bQICcXeHh8aY0-N0Aht_vkPGJe9zAzVlPRkuKPgebqFYD82DFXYoneO_K6VI3HjdZprkpUMt_gaKjhf55KmBK5TSslWJfiJRIv_3maUUKEIc1cueNWdTEPmpmPqZddABltbS2rrMyvskXt9SzVEpI5C09rexe2IS47Xfe8cHF_b9ikwuhXLsSW5EW92V7YUpy4VvwePovsy48rf-ach8AUedLKMlJh2l1_t_OU1kQjHU7li0W1wboy2OZaDTJM_zLo-mnfHDak-qOo2TE.EL4hteZ6XV6Jq4YOmeCLTLGMqJZwPgY-83i2SSYTuRM&dib_tag=se&keywords=jade+earrings&qid=1719047634&sr=8-263,https://m.media-amazon.com/images/I/61UlKIGZOjL._AC_UL320_.jpg
jade,jade necklace; jade jewelry,113; 171,False,B08TWSGRZQ,"LVTING Women's Fashion 18K Gold Inlaid Natural Jade Plum Blossom-Shaped Pendant Necklace Healing Chakra Jewelry Gift for Teens Birthday Gift, Small, Green",8.99,USD,44.95,4.7,5,,,,False,True,,/LVTING-Fashion-Blossom-Shaped-Necklace-Birthday/dp/B08TWSGRZQ/ref=sr_1_115?dib=eyJ2IjoiMSJ9.-rRtOiyBWDmt8T1-STJcFI_zVXR1mfzEGW71zxZVcuyiJw4bltJMC9_25wIdNrV4W0RIQ1R82USVjLyvDYVluYIU1d_-j7Pb8GLl2Bt1PYM8fFwF49SWcP7ff6NekfYNBQrYIqcCdEz5gyg3jagWUf1U60k294eqy5EYKBciDPp5eYnOArtggFzmhAhvvQVS95ZzWsAsWT1_nPdJNqWu1jcC-LEb_WSXhHuVKYzDbu5Tyb4opEHCZq9tvVwaKswEtwStO5cJiYrkL0Arz6rDzBiVzVnnF0cuYYnzS4NeRgA.8Qj2MvSBq4W1GueKcNjSluxxVdtflPfwbVrRHo08fEo&dib_tag=se&keywords=jade+necklace&qid=1719047584&sr=8-115,https://m.media-amazon.com/images/I/51vROcsY-0L._AC_UL320_.jpg
jade,jade ring,51,False,B0CYCJVCGY,"HQFJW Natural Round Yellow Agate Jade Stone Ring,Dainty Retro S925 Sterling Silver Real Genuine Onyx Crystal Quartz Gemstone Statement Ring for Women (A01_Yellow Agate, 7)",21.99,USD,43.98,4.5,2,,,,False,True,,/HQFJW-Sterling-Gemstone-Statement-A01_Yellow/dp/B0CYCJVCGY/ref=sr_1_51?dib=eyJ2IjoiMSJ9.j69kpwm0tdfyoifxPq-U_EYBjt6abJeoLwHQr9ee-aTEh4cmu0cVO1qie3lYkLKuwM3lXprad1R2_mGwuQokrk8YtNjNALl9OtcNXLnB4xfm1YNKckyfYg6CmbwP0byWYYzjPiVMgKDiYOYfI22aQIMl5gNik-yQHwwKtd0B285EhSTAYUilT8zSckq6hVfMydxlZofABGXNCfnrF7sytH7T8XyF2nr4s5l_q8JBNn5t6NGnQJn8GmChgQqVxG5dFhm5rTQeNykM7zsvy3XCGZbC8iY2WiWdJMxLH-mCSSU.OvBq7tOQ0clXClSr08zkJ0xsrq__6Gxo5LAwyRuEg7k&dib_tag=se&keywords=jade+ring&qid=1719047594&sr=8-51,https://m.media-amazon.com/images/I/616vDvW2ZLL._AC_UL320_.jpg
jade,jade ring,146,False,B0B6Q2GDPV,Oligage Natural Hetian White Jade Rings Jewelry Gemstone Band Ring Jade Stones for Women Men Jewellery Rings Natural Stone Jewelry (Ring Size : 8.5),21.99,USD,43.98,4.0,2,,,,False,False,,/Oligage-Natural-Jewelry-Gemstone-Jewellery/dp/B0B6Q2GDPV/ref=sr_1_111?dib=eyJ2IjoiMSJ9.eGDQcexfYCyG7uktuz7dFvvRWtkClFjgObkrgVNmX7vN75KxeIg9YDy2Oq9_vF-DlyWHywu2RvPIaOZifW_pU_yOzA7R4WJzulCgLNAhha-Ak6bFUJBhRY6zcC5HdbijenrrjajtFGz4cE-i8iRXS4Vt6BGLxTWugCXCpV9OomXKG9XthEx5-Gi1EqeI3GcT65_2nnLdOvtQkHCpXyjg9LKjyUR0mfnnlWXH2eAfQF3gR2j41MeG4KfXGE5I3OdHmrUj9YxuLj3hs2W4iSFUg2MaipBYyNpJ3tGkApnBXdI.wD30gC7HF-zx6y--9-CTDw3rqq1Zeblt0zcLJWCE6SA&dib_tag=se&keywords=jade+ring&qid=1719047597&sr=8-111,https://m.media-amazon.com/images/I/414bB1NB-VL._AC_UL320_.jpg
jade,jade earrings,210,False,B0BRCSGKTK,"B&D Jade Stud Earrings, 0.24in & 0.31in Green Jade Earrings for Women, 925 Sterling Silver Earrings Studs for Sensitive Ears, Jade Jewelry for Women Good Luck Handmade Earrings Mothers Day Gifts for mom",10.99,USD,43.96,4.3,4,,,,False,True,,/Earrings-Sterling-Sensitive-Handmade-Anniversary/dp/B0BRCSGKTK/ref=sr_1_200?dib=eyJ2IjoiMSJ9.eabQOSZXcjQEWN6k2C-UPGopTn1CqK8XsVBirutUx53xv4N9xtiuCG6TpoGkstuCr3w0LyQFwUWtasnmWlEz-Gh-2Nvg9XurtFjvM7AZgxubHfGwL98PniGJnoRNhm-5iptTirQFmQWFnimc21nR52Lc-FbSll7pqpOJ_zrn6CRD53hk65hufMjH1HeyydAyQZYWVmq0Zy43wVVa6WXBYXkx49FaLYSX4n_WG0Hp31zzbwjW_48-AyAgxykkjETi9ltSXSfezv2hazdElZ4GNoLbPCucPAIWP3CuFyd8rjA.3nh5bU6Xvc5eQoK8CKYDY8FY8ASPmOmRNaKRdnVrxak&dib_tag=se&keywords=jade+earrings&qid=1719047632&sr=8-200,https://m.media-amazon.com/images/I/31edizF10nL._AC_UL320_.jpg
