Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
garnet,garnet earrings,272,False,B07BF5QFC6,Natural Gemstones White Gold Plated 925 Sterling Silver Dangle Leverback Earrings Jewelry for Women,18.99,USD,322.83,4.5,17,,,,False,True,,/3-44ct-Natural-Sterling-Leverback-Earrings/dp/B07BF5QFC6/ref=sr_1_261?dib=eyJ2IjoiMSJ9.TtUVMQffDLvgJyN_xXfyMT5Mvk22a9tkcpz-SirdfcHDmZ9iab5nnAs1NWLQgLfQkrFm-3-hpp156M6gL5NtZXcaOIEmVw6BVcCDp_1ioJdGEBMWuqkqIp5mEygze9NxXEt8oagHjk5OlhSLcN8AgdrkcgDSLJNFnlAEGckN4-ecShSdCAnKmH2JIw0VGqsVfIUUkM2fqw37DDXZfMeBiwFPkDUqyNF4tKDJwjLfEsTRCJ-XyXbcYA3FL-A1GnoF2IPtiDk48ykx4fFytrhUhlDZZuffOkz3trEKqeYUR_A.FeYp9CBaeWiLIjw2ilH5NyJMgl4aUuC0nF4bzjghR-g&dib_tag=se&keywords=garnet+earrings&qid=1719061788&sr=8-261,https://m.media-amazon.com/images/I/510MiunKgnL._AC_UL320_.jpg
garnet,garnet stone,106,False,B09HSJG9LW,"GEMKORA™ 50 carats Star Garnet Gemstone Cabochons for Jewelry Making Supply, Wholesale Lot, Loose Crystals, DIY, Wire Wrapping, Healing Crystals, Bulk Gemstone Deal, January Birthstone",19.99,USD,319.84,2.8,16,22.0,2.01,0.09,False,True,,/GEMKORATM-Gemstone-Cabochons-Wholesale-Birthstone/dp/B09HSJG9LW/ref=sr_1_105?dib=eyJ2IjoiMSJ9.5VM5Ebk_2tO5jvAf2zSvXN8qZLEcMoGfjulEcDkvVFvg-bw0qNznUH3CAZQu0VQ-Vkhxpip7qnosfvNQS_pZYgluQ9NJh-s_w5f5U5xWaGWfKypPMu1cS3jOVogmz0qVkYPeSWAbDjP3-SZ3-TY-bxKVwkIE4bHxq59mPGOxG0V025SuI2G2sxDp5beOyx-MncSPKFypGuftLy6wemdUQaXVfN9igM6SdyWH-8YG-qYmO42OwsQIHwp6D4tNFL_TWpjGbc91fAyZHKiGFLCGGhkaFXZ94JPoro-OHJ2VFzU.tqNnPs0x5KGkea3SyXDAqYfdFugVRbbcw1wPfU7BRf0&dib_tag=se&keywords=garnet+stone&qid=1719061706&sr=8-105,https://m.media-amazon.com/images/I/716KwBUSjEL._AC_UL320_.jpg
garnet,garnet crystal,37,False,B072YMW2CW,AD Beads Natural 8mm Gemstone Bracelets Healing Power Crystal Macrame Adjustable 7-9 Inch (8 Variety) (Red Garnet),7.99,USD,319.6,4.6,40,,,,False,True,,/AD-Beads-Gemstone-Bracelets-Adjustable/dp/B072YMW2CW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.K1udg_elWLI_G60fsg3nGc7CYYjuLJMIuRc2RgyEtzPGuBO7iQu1SXeyPXwwY78cpsyen2Gp6YAlstGevS4hhJdFooBNGRnblMiO5J_s2wc8Fr7S2FFLUas451OqEPddIL189bc-WM_wTMWHa0xVYmhC526qjlNoowIf9eA-4azrIo9ZRlhb23kJhUp8Lz6Hc8DQ-oxQSJ2SnpnsXgzUc-zZJcTf0E9nDya6_L4c-XQWKTrvCdRTqpFTrzY2ARSRXIBxNCUG5RsJRll0Y8QB6OoVZk-l0HYL4NVCkkMV4qM.LNvlBedYwTDlfGwm0ghDPLvMSDaCJ9VvvgSnjAMU_wY&dib_tag=se&keywords=garnet+crystal&qid=1719061815&sr=8-38,https://m.media-amazon.com/images/I/61tpd2YZ9-L._AC_UL320_.jpg
garnet,garnet earrings,47,False,B09Y1VDLSY,"Gempires Red Garnet Hoop Earrings, Beads Dangle Earrings, Statement Earring, Crystal Hoop Earrings, January Birthstone,14k Gold Plated Hoops, Gift for Her",22.55,USD,315.7,3.3,14,,,,False,True,,/Gempires-Handmade-Earrings-Crystals-Birthday/dp/B09Y1VDLSY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.UY_GLnDyQIYNAMDRe7k-hRTirt6cnqdXL41le-hB4JVsWkj2_nSHRg8AffktrmN6BOenPcI__POCGBMmon_003hOC4W0wkJp7KKPbxpA7lBssL9TgBO-teGJ-bXjMRocTlb4hZjGFnDAcr_oQ9QGZPUfs5up-1eEZ6wZzbCj0vnqwGXJqQc2xrYm3JRXDHdon4MEv-xQdCp2DCl_o7e_ruiekKe_plT9ClU8QbOAf1PizFHFdJXCQVnjMbtNbtFZEHMY2s9f28ao8FlkN6bDl9FBAMcTFK14-agK0rgGJMw.QfpahHV8OfEXnyCEz69aspjLXLN9JbBBMr9JFtrEcNI&dib_tag=se&keywords=garnet+earrings&qid=1719061778&sr=8-45,https://m.media-amazon.com/images/I/71+JMao1QQL._AC_UL320_.jpg
garnet,garnet bracelet,303,False,B079RCJQF5,Garnet Bracelet for women Peridot Beads Gemstone Sterling Silver August Birthstone Jewelry Crystal Healing,35.0,USD,315.0,4.1,9,,,,False,True,,/Peridot-Bracelet-Findings-Gemstone-Jewelry/dp/B079RCJQF5/ref=sr_1_305?dib=eyJ2IjoiMSJ9.zuaBWXDMpPs3T7Ud3lhU0dZ5ML4pxv_dkM0nzptuqvl_t58eStU47xb2jNuxChZgavOtPvTwhzxITEQkAX3OokLRZUI09JjkwMJ0SpV-SWNrPy6CKWYuDlGExRVfx3FSufFBLA67RIKGT3sJXvIexqt7nvF0xlr1Rw_6KoaVRjVbRi06QNnBTz8YWg0G-KLr29pjWWJWMyCtwyt4ge4BargsO8BptEg1BzwpWhTVR_TH6qkhkZuwBKI6zJ1ElMCpRo7PipUcbtsel9jQJysNZQ.GFIrT0oH3OgrD5dPCGGbDyggr6To0qM2FSuVMe1TQnY&dib_tag=se&keywords=garnet+bracelet&qid=1719061851&sr=8-305,https://m.media-amazon.com/images/I/51CCner1YcL._AC_UL320_.jpg
garnet,garnet stone; garnet jewelry; garnet crystal,4; 135; 20,False,B09S6SXNX9,"Thecraftman Natural Raw Red Garnet Stone Rough Crystal Stone for Cabbing, Tumbling, Cutting, Polishing, Wire Wrapping, Gem Mining, Wicca, Reiki and Crystal Healing, 25 Carat Lot",14.99,USD,314.79,3.5,21,,,,False,True,,/Natural-Crystal-Tumbling-Polishing-Wrapping/dp/B09S6SXNX9/ref=sr_1_5?dib=eyJ2IjoiMSJ9.FAmeboNyDhi603acggaA-qItrsIO92UIcHS6nCTpjD2sJY1u2UfHGPddGztj6ItIDjDNprA-PjbRF7RJYTZ44zgcuCVDGsFu4aUWOC9aKhfcXjwwFBtnvOX3J6O-32vazDybBzmvIndErf8NRF-iLVBgosWdCiecckTaDBobM7p6jrwVn9be16xhBYyZWNg5c8DQ-oxQSJ2SnpnsXgzUcyrQm_dFB-JjxuIN4E37rccZ-EFmJs4i2o3ZjmKZUnF4QCPf7bORMNJJJuo1X27wDvTLiznDZ8RafSJS47ovVdg.jQsnBccbJ0oWYJe-BfElr0ivwCw56msGvL05vRoGMMQ&dib_tag=se&keywords=garnet+stone&qid=1719061701&sr=8-5,https://m.media-amazon.com/images/I/71d3X5NlucL._AC_UL320_.jpg
garnet,garnet crystal,9,True,B0CSXJC1GW,"1.57"" Amethyst Angel Girl, Crystals and Healing Stones for Stress Relief & Purple Room Decor,Ideal Spiritual Gifts for Women",8.99,USD,314.65,4.8,35,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyODQzNDYxMjM2MDc3ODQ6MTcxOTA2MTgxNTpzcF9tdGY6MzAwMjI3Mzc5NzI3MjAyOjowOjo&url=/MiyouLuna-Amethyst-Crystals-Healing-Spiritual/dp/B0CSXJC1GW/ref=sr_1_28_sspa?dib=eyJ2IjoiMSJ9.K1udg_elWLI_G60fsg3nGc7CYYjuLJMIuRc2RgyEtzPGuBO7iQu1SXeyPXwwY78cpsyen2Gp6YAlstGevS4hhJdFooBNGRnblMiO5J_s2wc8Fr7S2FFLUas451OqEPddIL189bc-WM_wTMWHa0xVYmhC526qjlNoowIf9eA-4azrIo9ZRlhb23kJhUp8Lz6Hc8DQ-oxQSJ2SnpnsXgzUc-zZJcTf0E9nDya6_L4c-XQWKTrvCdRTqpFTrzY2ARSRXIBxNCUG5RsJRll0Y8QB6OoVZk-l0HYL4NVCkkMV4qM.LNvlBedYwTDlfGwm0ghDPLvMSDaCJ9VvvgSnjAMU_wY&dib_tag=se&keywords=garnet+crystal&qid=1719061815&sr=8-28-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/618Qtk+-SFL._AC_UL320_.jpg
garnet,garnet crystal,246,True,B0CSXHVT4H,"1.57"" Rose Quartz Angel Girl, Crystals and Healing Stones for Stress Relief & Pink Room Decor,Ideal Spiritual Gifts for Women",8.99,USD,314.65,4.8,35,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozNDE5OTYwNDgwMTExNzk5OjE3MTkwNjE4MjU6c3BfYXRmX25leHQ6MzAwMjI3Mzc5NzI3MzAyOjowOjo&url=/MiyouLuna-Quartz-Crystals-Healing-Spiritual/dp/B0CSXHVT4H/ref=sr_1_195_sspa?dib=eyJ2IjoiMSJ9.omPUKVag8vi-l7PDRzbWgFdfep0vp8S8Ih-Yp2OnkpnpNhgZFv5DbOYfS3-Cx1fCygnfzztqXFeC4F-vO59cZiNorWpB-DQUZClAuRguDWFUvdWeZe_v0vAfrdT9dc5sMPi7cPCV_euoVeEBgqueSpjC2lHVc1UWH5POPP0W3CEVDqjzokZ2IMiALYit9vkMbGiTiVjBsnGfv3aRKfzqA--38G93RA-qQVu4NuPy3bkDU0LRxJAnXLj5IVnDEpceDBC4x0zsi4piqPQV1eMJjI0ty834TEr0kcKWI9g9I58.9IJ3L2lVPwnJaIBCWXO5ISNbFSTX9JV4pkwykJmJtcQ&dib_tag=se&keywords=garnet+crystal&qid=1719061825&sr=8-195-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/51jn8FxQwGL._AC_UL320_.jpg
garnet,garnet ring,222,False,B0D4971HR2,Celtic Rings for Women 925 Sterling Silver Irish Celtic Birthstone Rings Created Gemstone Moissanite Heart/Pear/Round/Oval Engagement Wedding Rings (with Gift Box),43.99,USD,307.93,4.2,7,,,,False,True,,/DAYBYDAY-Garnet-Sterling-January-Birthstone/dp/B0D4971HR2/ref=sr_1_187?dib=eyJ2IjoiMSJ9.eqORnY1QIB3x3BwHDTyZzDWI3jdslTaK0Zp4NqracgdqJYExSkaDe5-GezaDQi8Q0j0-HZ-m3s7m6MrS13xCdz1WLKziSiTuLH-0uf3B2H_VYddhckx7LU7w8qxejS9g5MHrDpMiRMvAnR9tHJE79qQ58guKxC06ZDi_qcpJNaBcoF6mTZZ0ZowHKtSeFEBRRck_M6b_Qeo0_Pei-g2nSJkNnYDKODkyMC3Ze1aPJcK1FU7HPb3QmenMI4Ce1iCMM4AiwwtADFCg7C6A3ECzWMXHopaUSYa0kRVtT63qaUk.O_xd2-plvMNs4MiF6bzyWyuEkflvByOr6AvV2PGDd-o&dib_tag=se&keywords=garnet+ring&qid=1719061746&sr=8-187,https://m.media-amazon.com/images/I/61uauXI4ppL._AC_UL320_.jpg
garnet,garnet anklet,27,False,B0CYT9LCLN,"Anklet for Women, 7MM Cuban Link Anklet Bracelet Birthstone 8.5""+2"" Ankle Chain Beach Jewelry Gift(With Gift Box)",16.99,USD,305.82,4.4,18,,,,False,True,,/FOCALOOK-January-Birthstone-Stainless-Bracelet/dp/B0CYT9LCLN/ref=sr_1_28?dib=eyJ2IjoiMSJ9.vzXQ-5JKmqT6oR4IZr5q1YpSzB3jbqzAhYL9Uxi-nArsQAoCZY2_fAS-e4urKHrJKyq0GCyk8wgOGcPXuvOxvMvSlKjoAN-fC2gY0PshXPk3S90KQ0T6siv6JD32KNL-6l7SSD1BAhOZ351GjHHWL4Hs1iU9xFFlOkc-fAkjDI4cYYphTGrgBl3wr3dqyaPrQLcVod8WJF8ATbDz703z_hoafDcBOKrpMTxvhKpkBV64v1EylsiMkj9vR5EqUZ2ayG43mNAw7rPy_6nSxTHetoKG4yrhzPMP4gonSi2OLzE.MPRJ3RH0oUQUQFuWRTGsOtc1fyM7iPdMR6HXxTwmFuM&dib_tag=se&keywords=garnet+anklet&qid=1719061796&sr=8-28,https://m.media-amazon.com/images/I/610cUwQo7SL._AC_UL320_.jpg
garnet,garnet stone; garnet jewelry; garnet anklet; garnet crystal; garnet bracelet,170; 252; 150; 209; 46,False,B0B9GTY7R6,Jewever Gemstone Bracelet for Women Crystals and Healing Stones Beaded Stone Chakra Bracelets Healing Energy Crystal Jewelry Gifts Adjustable 4mm,12.5,USD,300.0,4.7,24,,,,False,True,,/Jewever-Gemstone-Bracelet-Bracelets-Adjustable/dp/B0B9GTY7R6/ref=sr_1_169?dib=eyJ2IjoiMSJ9.zlc0RuacBJaGvEcQY3UKpUvrPthEfcMQcBx90_0F-w0ti-7nwIJ-mfIM56S25IrfeczeKaftqUfDmefIBRKDIXcI3qJrq7ZFe6ETzuJG2xd9xdvJ_ID1qZz86ZsXbL2hL5oob2KLhFgSw26K-W3aI8_KSnzZ0v3yVJ9HeRilklCLFCDeQBjEVAUCyGYMYkLoXxgh69AqXl3axZZWIO3dBd_PSw12TuKZhvOuFt7JUcTSJ94EA4CicKTGltInIKasy8xXmzuD2FqP560AZ7ybXaXfzVmtiodwcxcKHdo_M3s.kSOW866foYcW98ixhcs9Q-FoNdU2z7yy0jCH1MxsPAA&dib_tag=se&keywords=garnet+stone&qid=1719061708&sr=8-169,https://m.media-amazon.com/images/I/61aUYM2AuYL._AC_UL320_.jpg
garnet,garnet jewelry; garnet earrings,190; 136,False,B0BSZD9BFH,"SoulKu Gold Hoop Earrings For Women, 14k Gold Earrings with Garnet, Delicate Jewelry for Women, Handmade Gift for Sister and Bestfriend (Garnet, Passion)",30.0,USD,300.0,3.8,10,,,,False,True,,/Earrings-Delicate-Jewelry-Handmade-Bestfriend/dp/B0BSZD9BFH/ref=sr_1_186?dib=eyJ2IjoiMSJ9.KwECfQLLnAhUOHcwoenJZRE0s3v_qXsExDLbuqXR8HBXIR_tXwhjIRJdBIs0xZWyEk7Vu-ccPslhORlgtAOOkrKTroa_E5MrnwHyCeVD5rZUQbd8J3Lx_Nf_atkESMg81_73U2BrpozgXsGUKo3PA5D6nuLyMMhxbS2y6efUWF4aUQAwFsTjhtN6WgZn3efcsokNYvZAYlqjH5riSI-HOuHs63w0lFsYvrpK5FuUxGLLMiSEnKQf06aHPIBn9dUcfXu2aOlRGcTKH8P3BHOB8936avyoIoE_p5qjeclHMZo.sSpFiLia_jDcCULTzQjdlM2JaQw_CBfqfAzM1t0iInM&dib_tag=se&keywords=garnet+jewelry&qid=1719061764&sr=8-186,https://m.media-amazon.com/images/I/71KNfaDcgSL._AC_UL320_.jpg
garnet,garnet ring,341,False,B09K3SZK6X,"925 Sterling Silver and 10K Yellow Gold Red Garnet Moissanite and Lab Grown Diamond 2 Heart Promise Couple Mother Ring (1.12 Cttw, Available In Size 5, 6, 7, 8, 9)",99.99,USD,299.97,4.6,3,,,,False,True,,/Gem-Stone-King-Moissanite-Available/dp/B09K3SZK6X/ref=sr_1_282?dib=eyJ2IjoiMSJ9.jmybtqtgifdaKFehmEyNr3STsgOtg1viO0q0PKlZzVj_NUkFsqFx2crvqJxcB6GDo9BmeflM-eBI9qh8QeW7wSeUC1GVlLW4AxDaBdDaduh28v__SsZr5e9sthBVeXwQbBVWPeY1IncEdR_zWD5tP07zgVTLL6M-3ofS-zFJWDZwGpWfzh9trIqjJw7CIsEGthjRDPhJhjaNGd9esu2SEF0kmmxZgdaLMxCynIzXyOWDAJBMmOit3xd91RWlUFw_H9VEl7U8h98e29tNKAWB31isdd5lUEn5TMrzi91lHjE.PEDFrY-7vgazLJkckBvPAEgE-YXuRU1K6n7gzFwn9Fc&dib_tag=se&keywords=garnet+ring&qid=1719061750&sr=8-282,https://m.media-amazon.com/images/I/61w-cEFXvIL._AC_UL320_.jpg
garnet,garnet jewelry,229,False,B004HWPSRW,10k Yellow Gold Oval Garnet And Diamond Ring,99.99,USD,299.97,4.4,3,,,,False,False,,/Yellow-Gold-Oval-Garnet-Diamond/dp/B004HWPSRW/ref=sr_1_225?dib=eyJ2IjoiMSJ9.LOX23i8urAiUEBoayYVOqjvNgj0DGn3wLO3_gqNNyb0rl6wPpgfN8yxAdTK7f-Y4nYhd2rWnqn2Z4GdoesKAkJyFdNblhTnAX_P56IWiDFyP-BDljK40wswX6CVC1xOXrJJuX1RXfFoG3RTB5LG7RtHXnVR-wS9qN1ZcLaGUL36VCmV7yHruACLvPu3Ld9Dl0bG8y8kA_RESOpMSsuO6o5ATktsrxLtxU-3r9Wx4hTIsEzi2xiPhIq2mzv9uZs5HgLG5UjKJ_LMI0998uTfmveIR67zAG4tWDOt5lrGV_Zw.vcSGLglUhI-NE_0N5v7dFxNvrKxBEdSULmPN4LLZRUw&dib_tag=se&keywords=garnet+jewelry&qid=1719061766&sr=8-225,https://m.media-amazon.com/images/I/71WAYLYquSL._AC_UL320_.jpg
garnet,garnet bracelet,187,False,B01MYSFFPL,2.20 cttw Garnet Cuff Bangle Bracelet Brass With Rhodium Plating 9x6 MM Pear,59.99,USD,299.95,5.0,5,69.99,10.0,0.14,False,False,,/VIR-JEWELS-Bracelet-Rhodium-Plating/dp/B01MYSFFPL/ref=sr_1_189?dib=eyJ2IjoiMSJ9.P_JWYDJezGOkX_5Mp4Z6WOsis0otr2WHHg6fzkLnxOJY7kDJs_8mxjLqtdRnwMLZiEAnoSAhR-PRnImMOV1q2zAha6JgPWTsz0N89q8Lv6QfIV6uN4IYPAHOxURXU4s1z4dTlXXhK6o5yusG1NAFS85qRfG27PsiHn4o-9vgRqHI9HwOYkQYdW6p6EjQ7fEL_79KVdaVJV97K1XeFeXC2yjy3fW_wTp6bXtzEFTtVcUrBU7q1l88NoZZ7n93gToX-TvCoe3M09cZJZQY5BKn3M7yLcRHhnMhW7OBekBsvsk.LWfITl5lCHyMLMd7MGAZMTsgJ1neQ_en8Qh0nYb4np8&dib_tag=se&keywords=garnet+bracelet&qid=1719061846&sr=8-189,https://m.media-amazon.com/images/I/61rsruToL5L._AC_UL320_.jpg
garnet,garnet jewelry,302,False,B09TTWGMFQ,"925 Sterling Silver Earring, Natural Garnet Gemstone, Minimalist Bridal Earrings, Jewelry for Women, Fashion Filigree Earrings, Handmade Dangling Earring, January Birthstone, Christmas Gift Jewelry",29.99,USD,299.9,4.7,10,,,,False,True,,/Earrings-Sterling-Filigree-Birthstone-Minimalist/dp/B09TTWGMFQ/ref=sr_1_295?dib=eyJ2IjoiMSJ9.LbkgpK9FuULyCIztHBLwHUw9qIGg8QhMP6PWuGPNcC-rUfgPPSJlkEZdRwPQBNe6ZOA-X62qKjwAB03adnFARm-wQ9JyqdEuE6h6zGK88Z5q_nDCKxlz0rCUFUz4ArcdQ-yct-QE3pug7KOUieJL_I3R1k2-KaRs38iEs9AOu-FkmIpquvXsZ1EpslHQcpAYEZycpZhQ5uT5Af5PU4HDoNvoCy0iAHwka5_Z7g6skzkekfnAYfsV6eNaclKwpau_pM_0briSPq_yxhzYOTyt7w.8KPk8D66lBea-RjR39SsiHglMM6fUdYVpEBAyu_Y-O0&dib_tag=se&keywords=garnet+jewelry&qid=1719061771&sr=8-295,https://m.media-amazon.com/images/I/71+U9DbkB5L._AC_UL320_.jpg
garnet,garnet stone; garnet crystal,298; 351,False,B0D14QM3YV,"Natural Red Garnet Choker Necklace for Women, Birthstone, Natural Gemstone Micro Beads, Dainty Handmade Stone Jewelry, Chakra Energy Healing Crystals, Silver Plated Chain 18 inch (Red Garnet)",29.99,USD,299.9,0.0,10,,,,False,True,,/Necklace-Birthstone-Gemstone-Handmade-Crystals/dp/B0D14QM3YV/ref=sr_1_297?dib=eyJ2IjoiMSJ9.fgiQHds8aOBM3Ns4dIduBsJd8mbDVkWQborCcWk2PWB9tmpl8hi1ehIzw_VwA6KpJZMCG8kaZJAp9iAQY7FGBYxIuzu47CofuFKI1pVDm46NiluQuFYkKXfEis7r4CJhPUwBSK3Ebw81qZUK1jOZLtZTUE17d46llFpK7zm6ZyHkN0ES8030lDjWp_rh_xHUYstoCxdTVhXHIkf8AsBKEFnkOnqLhLsomApW3T_iTkTAZ_bi-Vi1jexilNP8EKcMEFjUuGc4ca-_0SdvnK_6eA.vQsH5GjZrX3ZohalESGYTSU4L8f0V42lCDFszLPgfPQ&dib_tag=se&keywords=garnet+stone&qid=1719061715&sr=8-297,https://m.media-amazon.com/images/I/710i9enOW3L._AC_UL320_.jpg
garnet,garnet earrings,187,False,B0CMVLKNNR,14k Gold Plated 925 Sterling Silver 4mm Round Hypoallergenic Genuine Birthstone Leverback Earrings,24.99,USD,299.88,4.9,12,,,,False,True,,/Sterling-Natural-Birthstone-Leverback-Earrings/dp/B0CMVLKNNR/ref=sr_1_179?dib=eyJ2IjoiMSJ9.a8-5D50bVuI_vzah3ppnkoTMfVun1NRkQW6Uu6fmnsrJ0IYXDB8Nbdlaprw7mUp15JU3JR1581mZfq_0AmnzsT_52JkV-f_bGj5duOd3UzIpsNkclhBzXfranDK7D4zxewAOkHL_9hjc8PVpkHpLUjHSkQAHNa9PY2VMjubR0xXRjSmTXa2Cm-0gmHtUio2-j9hxtoKtQ0tXwmhE2V-2rQ9lDCTEXDn2cPHCC8qr-pmucaRsIV6qsKM4-WgEuojj-WDy2ZkYcp_VB2UJndHvh5kPgh_GSHiZBxySihx9Kvk.Ky5eFUiEulsgtYCcgvsJc8Z6-O-QkehUdIwQLY9sCxc&dib_tag=se&keywords=garnet+earrings&qid=1719061785&sr=8-179,https://m.media-amazon.com/images/I/513H998VztL._AC_UL320_.jpg
garnet,garnet ring,122,True,B0CSFPN48D,925 Sterling Silver Infinity Promise Ring for Women Wedding Engagement Ring for Wife Girlfriend Size 5-10,49.98,USD,299.88,3.8,6,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozOTA4MjI4ODY1OTQ0OTg6MTcxOTA2MTc0NDpzcF9hdGZfbmV4dDozMDAyMTcxOTQxMzk2MDI6OjA6Og&url=/YIFSIY-Infinity-Tourmaline-Birthstone-Girlfriend/dp/B0CSFPN48D/ref=sr_1_99_sspa?dib=eyJ2IjoiMSJ9.0mrIiKx29myU0XKw3HD47t3blZw4iTWS0ViVmO_VwOvkyuptEQgULGllBQk9p5R8F2Cc0DE9Qht41KmlJWznhFONs5-7yMom4GUUUvYDZFNFuSzZYdOLkwSrH1p7vlzi506tNPOSHZ9Bq54QyFt9pIvsT07LYnzOtYKMuT5hXv5P5e1MVNmQS5zrKf3delect9L9Bi3T28rwuELdberEjjfB7D_bR7LfnjAtZrvGHJOV5cNhoyax1n6u4MYzDsirjfrMn3sciIAUn3RAK5y95o8AHkwGTkaQuNVWIX6t6gc.-IYzytUcrS9tXX4iEo4Kj3nWuoRvQsBqIF_3WoYX2O8&dib_tag=se&keywords=garnet+ring&qid=1719061744&sr=8-99-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61v6xZLJoCL._AC_UL320_.jpg
garnet,garnet necklace,140,False,B00CHLSTSA,"925 Sterling Silver Red Garnet Pendant Necklace For Women (1.00 Ct Round 6MM, Gemstone Birthstone, With 18 Inch Silver Chain)",19.99,USD,299.85,4.3,15,,,,False,True,,/Round-Garnet-Sterling-Silver-Pendant/dp/B00CHLSTSA/ref=sr_1_138?dib=eyJ2IjoiMSJ9.ZcZfXtEVQGSxWS1ynieABO1ID7Uc7vHX3xVKcRuhsofLdy9IuI9r64Q1vcwKDEYvehmyyQffsNObNyV2liX_gd6v96m6wmQ0x4hiEsUwXChCsIMlm64Ng6Ixr8MdgsAbZgLrRjG-whjLN1y2_WGUo05cHEvX5Rqvz32CanqFH2LsaCvk8Tn_RVJezJoaVdKX5x0LA9jZT-l0UN0-lWXTSbOaRIfQX0zrlGd2N_VV6aoTik4B-MnnyEJ6TG30RNTmk78CDfsQ7uPHpdETqWsFeYN8J5KHs2RXVwkn7_70eAA.cRFQDp6QUN6BGe204f1nFmZ_mNHHdDU8VW_pnITeTQk&dib_tag=se&keywords=garnet+necklace&qid=1719061725&sr=8-138,https://m.media-amazon.com/images/I/51vr-pZP1YL._AC_UL320_.jpg
garnet,garnet necklace,235,False,B09S6GB15F,"Raw Crystal Necklace, Red Garnet Rough Stone Necklace, Dainty Stone Pendant, Healing Crystals Healing Stone Pendant for Beauty, Love and Positive Energy, Jewelry Gift",19.99,USD,299.85,3.0,15,,,,False,True,,/Crystal-Necklace-Pendant-Crystals-Positive/dp/B09S6GB15F/ref=sr_1_230?dib=eyJ2IjoiMSJ9.6509UjujFK9ZEBUk_mnvFthGQLC3qZ7NpcIADLYtaj-jN5bi55mNe_dRzfSHw83knubwUgjdyJ_vLNSZmjeUK6px3-us0rPGMyDt-0xqgY_Dknc3Sp2HPOYG91M_CNc1K16c_pL7Sg8KePYIKtUPCzlcTavzPMgcqIbcnsBqzKQ-DtvxVCTZ3iVtYC7EKeQcrRrviZ0qiP-vEWZn8RcK44WEvEy9c5skpQp36thWLLesEoRxX87zOV3kC3xiqCYTA_ByRlRp_4XoNaV3DypfRLe3WeMWW1_Mc0g0aXNDRTA.maMxyRYhn2ydiOdQ8ssH0O3PKgOcWPl7-CtTKGsK9pw&dib_tag=se&keywords=garnet+necklace&qid=1719061728&sr=8-230,https://m.media-amazon.com/images/I/61Ht73WkPrL._AC_UL320_.jpg
garnet,garnet stone; garnet necklace; garnet jewelry; garnet crystal,94; 39; 153; 35,False,B0CF27MZHR,"Garnet Crystal Jewelry for Men : Elegant and Stylish Men Jewelry, Unique Women Men Necklace with Garnet Crystal Stone Holder Necklace Pendulum (Black Macrame)",14.99,USD,299.8,4.4,20,,,,False,True,,/Garnet-Crystal-Jewelry-Men-Necklace/dp/B0CF27MZHR/ref=sr_1_93?dib=eyJ2IjoiMSJ9.eMPNpzywU3kbvGovxY2jRu88k1FJayXYkfqFWwHO8X26wAhwxyNJdT04iuOnl9fALoPU-g2KGUh7aqkur6MKxNR2jbWUirqOMWpQ0puzSCQo7eLS3MQpOoiaIPWD4pjp3NhL0MEfcUaE0prACHKsrv2qD9QrP1QHJsIVao4iFXdjyyBfwA3kFKKzykBiLrUzt-V8VFiCWdGfG5hd_OEipdd1FtT5b3UISfvJ9pfoB8tLFaGh7T9pl_nE5dmkZnATsGmKTQWBEI2lgJVR_kfWn021XiwGwwWLu7HoFTisyak.BrtI2gjAYLBl-ZO4Qs8Ir_RCwe97Q1X20RLBy7CyeFk&dib_tag=se&keywords=garnet+stone&qid=1719061704&sr=8-93,https://m.media-amazon.com/images/I/61sv5+itCjL._AC_UL320_.jpg
