Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
nail stickers,nail initial stickers,233,False,B0CTJT9TKQ,6 Sheets Star Nail Stickers 3D Self-Adhesive Bow Nail Stickers White Rhinestones Glitter Shiny Designs Nail Art Supplies Heart Nail Art Stickers Black White French Nail Decals for Women Acrylic Nail,6.23,USD,6.23,4.0,1,,,,False,True,,/Stickers-Self-Adhesive-Rhinestones-Glitter-Supplies/dp/B0CTJT9TKQ/ref=sr_1_235?dib=eyJ2IjoiMSJ9.l5zk_ROAmho3dsPRHkdvt3uy61ehEB_UgVW7L3FqOAz8CSMla1bF3ysomsN__e2kBaXBdLtq7GiOIHOqttCTPEI-53PZxiSDe_giVJbewl7sw2zvvQMT8SYnZrRCizIs24H_JRArgH-_BQi35bOULtvHMsIm-Afhvc35pEs7OsPvVcy541hq__SQoETpvAkaeDBfM2jvZzBu6LDWaxf5tf3PrRncGewZpnOltwtYzLvqOj6q6VpIRoiGdbsWJFvjiRkZn2kk4EObY9UHJuqtJ8aR3iAaWIRbFpvl36JWMTk.jaNYojzRQ9ZJ6t6wPeCAqpOT3EcdMMFczXKRgn1z0RM&dib_tag=se&keywords=nail+initial+stickers&qid=1719063521&sr=8-235,https://m.media-amazon.com/images/I/71fY0S5l5cL._AC_UL320_.jpg
nail stickers,nail art stickers,153,False,B0D1MCR38W,Flower Nail Stickers for Nail Art 8Sheets White Gold Nail Art Stickers 3D Self-Adhesive Metal Daisy Flowers Leaves Butterfly Nail Design Supplies Petal Leaf Nail Decals for Women Nail Decoration Tips,6.16,USD,6.16,5.0,1,,,,False,True,,/Stickers-Self-Adhesive-Butterfly-Supplies-Decoration/dp/B0D1MCR38W/ref=sr_1_154?dib=eyJ2IjoiMSJ9.HYTpe5msTSDV8lTUvQpF_bolFjIw2kr_-w_GRUmEEyQ0WhUe84eX0Na1zlRr3M76-LT1ZzeZOl85G7ycjzVZW6lmfYCmfU8DBy6a64kUSADB3WS5JQDHtAdSmNWboTBDioMwaE3V8SnX5JF73Beu4SgyFdihYd_Wpo4HHia-a-EWviBkYnfOBQp44V8f31CFPlKyAYCBXEqShntdtwcD2cmHav4e-f0hl45pkXMJN8uB1C2xOJJJMumOcbo359VoYkXZM1mpsIm2_ge9B2mc3MOlSUiiut6nvl36BGuIqrg.HtlQBBkX5_Ss9GW9zNPzt8DPW1Sxz0izdiEWoncILuQ&dib_tag=se&keywords=nail+art+stickers&qid=1719062274&sr=8-154,https://m.media-amazon.com/images/I/71e07YksWFL._AC_UL320_.jpg
nail stickers,nail art stickers; nail initial stickers,82; 85,False,B0D3PHYVBY,VOTACOS 8 Sheets Star Nail Art Stickers 3D Glitter Shiny Nail Decals Self-Adhesive Nail Art Supplies Gold Silver White Black Stars Nail Accessories for Women Manicure Decorations,5.99,USD,5.99,5.0,1,,,,False,True,100+ bought in past month,/VOTACOS-Stickers-Self-Adhesive-Accessories-Decorations/dp/B0D3PHYVBY/ref=sr_1_83?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-83,https://m.media-amazon.com/images/I/71-EYmjWVBL._AC_UL320_.jpg
nail stickers,nail art stickers,220,False,B0D3PR627J,VOTACOS Bows Tie Heart Nail Stickers for Nail Art Colorful Nail Decals White Red Bows Tie Nail Supplies 3D Self-Adhesive Nail Decoration with Nail Tweezer for Women Nail Art Design(4 Sheets),5.99,USD,5.99,5.0,1,,,,False,True,,/VOTACOS-Stickers-Colorful-Self-Adhesive-Decoration/dp/B0D3PR627J/ref=sr_1_221?dib=eyJ2IjoiMSJ9.C3dl9MRREWzwPk10fwS942eWMiE_5Z6LN4tz_216zS3e9eHxnxnNHlMtPn8_45KeD8h2auOd5yiSRVjGR91UI5e7xMQneI_eaLNoj98tbOy2nm8Xr1rddcTsq9PZcLxRsvptvCBnYBbLo7CaEkCib9JEsQq2lpMxNQMruOa7dFGTp9HppRUha3-LdbQpqqhft2oCQhT-33__0-Jr9Q3IXE8ygHrY4i1ZgmWXGlMT3G_Wg_8b5SZFNYyy07j8-YhlAv2tcRj0KAuMI8i2m04rrbQbYzvjmYErr_gJZTo4Tz4.8h29GU57L9Y41Ld9-9Iqa74_ipQpxyY36g4PuR5vKYw&dib_tag=se&keywords=nail+art+stickers&qid=1719062275&sr=8-221,https://m.media-amazon.com/images/I/71-PH3Y4PHL._AC_UL320_.jpg
nail stickers,nail art stickers,262,False,B0CXXH6WKD,Summer Coconut Tree Nail Art Stickers Water Transfer Nail Decals Ocean Beach Palm Tree Nail Design Sticker Tropical Style Nail Stickers for Women Girls DIY Nails Design Nail Art Decorations Supplies,5.99,USD,5.99,5.0,1,,,,False,True,50+ bought in past month,/Stickers-Transfer-Tropical-Decorations-Supplies/dp/B0CXXH6WKD/ref=sr_1_263?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-263,https://m.media-amazon.com/images/I/81Hlr-nnZSL._AC_UL320_.jpg
nail stickers,nail art stickers,272,False,B0D2XJPVF1,VOTACOS 7 Sheets Metallic Nail Art Stickers Gold Rose Gold French Nail Decals Nail Art Supplies 3D Metal Curve Stripe Wave Lines Design Nail Accessories for Women Nail Decorations,5.99,USD,5.99,5.0,1,6.99,1.0,0.14,False,True,,/VOTACOS-Metallic-Stickers-Accessories-Decorations/dp/B0D2XJPVF1/ref=sr_1_273?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-273,https://m.media-amazon.com/images/I/71-u0qH9dwL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,10; 40,False,B0D4D8XWXV,"Letter Nail Stickers, 8 Sheets Old English Letter Nail Decals 3D Self-Adhesive Gold Silver Black White Retro English Pattern Old Alphabet Cursive Nail Design Manicure Nail Accessories for Women Girls",5.99,USD,5.99,5.0,1,,,,False,True,100+ bought in past month,/Stickers-Self-Adhesive-Alphabet-Manicure-Accessories/dp/B0D4D8XWXV/ref=sr_1_11?dib=eyJ2IjoiMSJ9._HC0NgLGMJEgAG_8j8-XlmHTQjynFl3XA9wTAuU7zbdZR-egIwkP6RvJo29TDSoIs6FVc0wm7n4fNeATVjHMljUwIPVF-YK8XgiYsBCSMnX14tBm43O9qzJdjDw-FClMc3bCZWZ8MJdoPESOZYhg7BS0ACA35MnLIpNfKy0vJ3F5_SFutcygIKEMOokBc_FGjmuviiqt_58HSn5oArkstFX3P1OmYuVfDsblaBoKDvcWZgKQNi500YHssd4DhowE-uqS5Vi_jtZTPa04uEEEsJbpZmYNjk262ZC_MXdfuzI.Sp9EN4y8bgYu7cZWYLqs1ZE2ftQ4AiA-VSBr6dGu0Jk&dib_tag=se&keywords=b+nail+stickers&qid=1719062523&sr=8-11,https://m.media-amazon.com/images/I/71S+XD1iqvL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,15; 29,False,B0CR8928XX,Letters Nail Art Stickers Number Nail Decals 3D Self-Adhesive Luxury Gold Silver English Alphabet Nail Sticker Black White Number Nail Art Supplies for Women Girls Manicure DIY 8 Sheets,5.99,USD,5.99,5.0,1,6.99,1.0,0.14,False,True,,/ROFIBUT-Stickers-Self-Adhesive-Alphabet-Supplies/dp/B0CR8928XX/ref=sr_1_16?dib=eyJ2IjoiMSJ9._HC0NgLGMJEgAG_8j8-XlmHTQjynFl3XA9wTAuU7zbdZR-egIwkP6RvJo29TDSoIs6FVc0wm7n4fNeATVjHMljUwIPVF-YK8XgiYsBCSMnX14tBm43O9qzJdjDw-FClMc3bCZWZ8MJdoPESOZYhg7BS0ACA35MnLIpNfKy0vJ3F5_SFutcygIKEMOokBc_FGjmuviiqt_58HSn5oArkstFX3P1OmYuVfDsblaBoKDvcWZgKQNi500YHssd4DhowE-uqS5Vi_jtZTPa04uEEEsJbpZmYNjk262ZC_MXdfuzI.Sp9EN4y8bgYu7cZWYLqs1ZE2ftQ4AiA-VSBr6dGu0Jk&dib_tag=se&keywords=b+nail+stickers&qid=1719062523&sr=8-16,https://m.media-amazon.com/images/I/81yzu9JOMlL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,201; 273,False,B0CWH8TV1N,30Pcs Flower Nail Art Stickers 3D Self Adhesive Colorful Flowers Nail Art Supplies Heart Rose Daisy Cherry Blossoms Spring Summer Nail Decals Floral Nail Stickers for Women Acrylic Nails Decorations,5.99,USD,5.99,5.0,1,,,,False,True,,/Stickers-Adhesive-Colorful-Supplies-Decorations/dp/B0CWH8TV1N/ref=sr_1_202?dib=eyJ2IjoiMSJ9.ZYCorJ0as9_JP4S-znz4R0Bw8pdlddbdW4fx-dP-lxm8XwuYdQqf3Dnhf0J-ZAWNL3SFfTmuraVfaEpvzIiJBr8DTi_PLGK1VEA_yDZUKxcV1WEDivktkjOkIIXEdbBUldbJSbAiCl0x8lumqAlpdpjS8PSXWUe67sXlewoRFXtZGF17ZfcGqUtZNrlNcw6LFUhLxg4xbcyrmaskO-SLtjrAtFtQWmtrI7ZROMaoH-2AARthX1D3EhaPbQFvtsPFzF-V5tNSQlUONmtgx6cPUdzJpvNl7ShPe11XyPlJjlI.eeonzj8bdeHMLu7Q40LNfIBLQfbaPLkUS5QAs8Pf-0o&dib_tag=se&keywords=b+nail+stickers&qid=1719062530&sr=8-202,https://m.media-amazon.com/images/I/81ntrJQOGyL._AC_UL320_.jpg
nail stickers,c nail stickers,149,True,B0CXSF8SJ4,20 Sheets Nail Art Stickers Gold Nail Decals Metallic 3D Self Adhesive Flower Diamond Designs Luxury Nail Stickers Supplies for Women Nail Manicure Decorations,5.99,USD,5.99,5.0,1,6.99,1.0,0.14,False,True,,/sspa/click?ie=UTF8&spc=MTozMjcwNzgyNzU3Mzk5NDA4OjE3MTkwNjI3NDU6c3BfbXRmOjMwMDE4NDIxODE4ODcwMjo6MDo6&url=/Stickers-Metallic-Adhesive-Supplies-Decorations/dp/B0CXSF8SJ4/ref=sr_1_163_sspa?dib=eyJ2IjoiMSJ9.FjctkVGNyU5ajJvY5_FHxhR1xK1-7G2pndjmoSc522_xH5A0tKupXqrojoQNU_vFpZd-5m1p-c4zTh1AmVAWHsP-QStDj5E9GZRwFJ395m03l7lb6-g9mmc9VNHeh4XWmJfrPwXo_sDVvvn9Y7KJK7T_1vZ70YtyPxGkYLMj2O2frTZCGTXt4ewn3O5txMCs-mjoTkRfYr0_xLGw-YSklnRcvSfexBxghiDmnssBfKNbluobeIIeTxlRn3O8XZq_ZSf730rwC6nHalfWfMC3SVLvDEmMmegbahpXQQmeY-k.cbF9m_UFLZ-0-oHzk8MvLj4LYsX423IoaHGi1Ntgzhg&dib_tag=se&keywords=c+nail+stickers&qid=1719062744&sr=8-163-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/91fGi+-m5QL._AC_UL320_.jpg
nail stickers,c nail stickers,208,False,B0CKW84RQ8,12pcs Christmas Nail Stickers Xmas Water Transfer Nail Art Full-cover Sticker Decal Snowflake Red Green Full Cover Sticker Nail Strips Winter Party Nail Art Decoration,5.99,USD,5.99,5.0,1,,,,False,True,,/Christmas-Stickers-Full-Cover-Snowflake-Decoration/dp/B0CKW84RQ8/ref=sr_1_197?dib=eyJ2IjoiMSJ9.vztcCiS_ZMk7O4vWbAklnXutPnEJjsQcNulE4fgeywr86HNgTKvFMSSXq7Qa6WoT1zyznYVZOHdHUwYeMdWJpZCJMzTGTHoGZgarZ1w2xixaQ-zKJDHTozcBfzlW4VbSSpVB_7bUYoyiJy18CiGBZrifIKswRaWTdp4d8Idrfc45EwGyGnndszbxEZLF9lpRQyrosiQgh_Y2oirwx4rrHGzWwosegi2JnonAuw07ybiLQv6PGplwoDEjXIsQSMOaI5oILDUJ8jYYoeIfdSZCD_yURW_XXwyXnOjTyQcOq1Q.TcSGAnBRfTSvevUuDfyEm6pPLG3xBPDk-DafUBor0dQ&dib_tag=se&keywords=c+nail+stickers&qid=1719062747&sr=8-197,https://m.media-amazon.com/images/I/81jyxaR+GgL._AC_UL320_.jpg
nail stickers,c nail stickers,257,False,B0BMGKCP6L,6 Grids 3D Snowflake Nail Glitter Flakes Holographic Laser White Snowflakes Nail Sequins Christmas Winter Snowflake Nail Stickers Decals Xmas Foil Nail Snowflake Glitter for Nail Art Decoration,5.99,USD,5.99,5.0,1,,,,False,True,,/Snowflake-Holographic-Snowflakes-Christmas-Decoration/dp/B0BMGKCP6L/ref=sr_1_246?dib=eyJ2IjoiMSJ9.QxRhgdKtif-NxDyspYtB_aYm7O0KZIpWknskH0hy9zJsximHyN-G9UpE2n1-Buh41c1p4Bj-h00lp6tDPicRPtJVyYzxWJGFdFLw1PLW_gwqCAxiMC2eVR5TuGGGsau7vwUcHut07zirRH7NfEUrDvXthg3P8TuzfMCPMQHSWEqFsZ2cSSJHDOfv_T02_9NxwFGNPdH4p-o4GPciv8DcjDzVPanH0mgwJvqi1RI4IzSvuZFgujj20OaFeysKRZWIfZT93vn6QH8ieJQRuAKBDfVJFNLgRr7E118DwnhvNUU.WwB72xEof_R2C9C7aI2aWC5pMDnGcARHkWfZBpttDIE&dib_tag=se&keywords=c+nail+stickers&qid=1719062748&sr=8-246,https://m.media-amazon.com/images/I/71kAPV2nMgL._AC_UL320_.jpg
nail stickers,nail initial stickers,255,False,B0CS6PZHSQ,6 Sheets 3D Bow Nail Art Stickers 3D Self-Adhesive Black White Nail Decals Simple Cute Bow Red Pink Yellow Silver Nail Art Design French Nail Sticker for Women Bows Acrylic Nail Decoration Accessories,5.99,USD,5.99,5.0,1,,,,False,True,,/Stickers-Self-Adhesive-Sticker-Decoration-Accessories/dp/B0CS6PZHSQ/ref=sr_1_257?dib=eyJ2IjoiMSJ9.2Rkd-CcqatMhAOXvxRZtG3zuJUFpqrG1XMUwuFB13uwyd46jat86ffseGhc3HgP2dCrKJf8yDVEeIODklynTAvqNDP3pVJtLTCs5P5bQPM49RyYKCu5EVSRoHk_FneDFzbrt-thkMCUrCXjsBiy0-Lh-1sKJKyjjVKQ6EnJq4uMvlKFGhW9f7CTq6tSHqD1rsgX-c8cvrYKog06VLzG4y430BT4-6hmYu3jljspjclT9W-CofYk4iuhFH8brslFChXTutVgqWUAJhPPo6zj0aNXfi7rmrpUnZsKDP5TFgPU.kA73wV1RY_73hXB2JWrv897Im90vYC7XL1_qk8c_Svs&dib_tag=se&keywords=nail+initial+stickers&qid=1719063523&sr=8-257,https://m.media-amazon.com/images/I/71x7K1atXBL._AC_UL320_.jpg
nail stickers,b nail stickers,44,False,B0CYC9CS2H,"UV Gel Nail Stickers, Semi Cured Gel Nail Strips, Nude Gel Nail Stickers, Gel Nail Stickers Full Nail Wraps, French Manicure Semi Cured Gel Polish Strips, DIY Gel Nail Stickers Kit (Pink-b)",5.99,USD,5.99,3.0,1,,,,False,False,,/Stickers-Strips-French-Manicure-Polish/dp/B0CYC9CS2H/ref=sr_1_45?dib=eyJ2IjoiMSJ9._HC0NgLGMJEgAG_8j8-XlmHTQjynFl3XA9wTAuU7zbdZR-egIwkP6RvJo29TDSoIs6FVc0wm7n4fNeATVjHMljUwIPVF-YK8XgiYsBCSMnX14tBm43O9qzJdjDw-FClMc3bCZWZ8MJdoPESOZYhg7BS0ACA35MnLIpNfKy0vJ3F5_SFutcygIKEMOokBc_FGjmuviiqt_58HSn5oArkstFX3P1OmYuVfDsblaBoKDvcWZgKQNi500YHssd4DhowE-uqS5Vi_jtZTPa04uEEEsJbpZmYNjk262ZC_MXdfuzI.Sp9EN4y8bgYu7cZWYLqs1ZE2ftQ4AiA-VSBr6dGu0Jk&dib_tag=se&keywords=b+nail+stickers&qid=1719062523&sr=8-45,https://m.media-amazon.com/images/I/713wqrGuwOL._AC_UL320_.jpg
nail stickers,b nail stickers,159,False,B0CXY42T58,Summer Nail Art Sticker Decals Ocean Water Transfer Nail Stickers Green Palm Coconut Tree Beach Tropical Design Acrylic Nail Stickers for Women Summer DIY Nail Decoration Nail Art Supplies 12 Sheets,5.99,USD,5.99,3.0,1,6.99,1.0,0.14,False,True,,/Transfer-Stickers-Tropical-Decoration-Supplies/dp/B0CXY42T58/ref=sr_1_160?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-160,https://m.media-amazon.com/images/I/81Qci5nPH5L._AC_UL320_.jpg
nail stickers,c nail stickers,40,False,B0D3VD4FL2,12 Sheets Sunflower Nail Stickers Spring Flower Water Transfer Nail Art Stickers Small Daisy Flowers Nail Decals Designs Summer Butterfly Bee Floral Nail Supplies for Women Nail Decoration,5.99,USD,5.99,3.0,1,,,,False,True,,/Sunflower-Stickers-Transfer-Butterfly-Decoration/dp/B0D3VD4FL2/ref=sr_1_41?dib=eyJ2IjoiMSJ9.o3ZZ6Q5hoF9zMR7VCk36i15SVvTnfjl8PF4HD-zH5CJCpncPSerldh7384OzqLhi5KuXr2bNDLCmvPbecoDl9BKw-kp8TkSkNNo1ZOCkhraa8GuHsiVbu1bocRnp8wvQiHJWyL1nhupXIvjh9wsndA-SroSIjBnmnzr9gwnNt453cYu6k0fhj92LEEbI58rPEB2-BdHJahj0jHka303_4V97P9EgY7iiTzn7oLHRK96KOR0_sI5cvYGIxg-3JSfeyJk-bqeH-O9rCGuP5mi8A5-VxPp7c9AqJ8Qk1QFhh8U.1Eq4AeC44LkrFNomQTBKQhZXXG43kDwD0WLhX-gxHiM&dib_tag=se&keywords=c+nail+stickers&qid=1719062739&sr=8-41,https://m.media-amazon.com/images/I/81C-uwD2gVL._AC_UL320_.jpg
nail stickers,c nail stickers,74,False,B0CYCB41J5,"UV Gel Nail Stickers, Semi Cured Gel Nail Strips, Nude Gel Nail Stickers, Gel Nail Stickers Full Nail Wraps, French Manicure Semi Cured Gel Polish Strips, DIY Gel Nail Stickers Kit (White-c)",5.99,USD,5.99,3.0,1,,,,False,False,,/Stickers-Strips-French-Manicure-White-c/dp/B0CYCB41J5/ref=sr_1_75?dib=eyJ2IjoiMSJ9.hfy5-aAParUZkFPoZWrtSJJoKQ2owtth-mDAdbL13bDCELP9l8Q-Uw-LLrm4k0pyQlaqRcU79zHIqXwRfT-FH0PyE-JttnwWEG9IdOi0m-1z67qHkl7QaVynGM7-8glVE9jo9KxWqO97OOp3vSTM1pyhpF60EXG0DT4y9FqltzFyG6ngHcryt_GOZkpzFSRukAHWU6xElaOe3FQ_7SSHe4yJ8Ve9FrEjQ3Iy3qI_l4vLThdUnWmO1tXwPbno3lzQtAcItffFkRpu3rLyWBC392MghyvXOdA5npIvW0svz60.ldNCFqG9PT3DMZgktETda8grMFMR0ntm7CTw7mpkn0M&dib_tag=se&keywords=c+nail+stickers&qid=1719062741&sr=8-75,https://m.media-amazon.com/images/I/612UUqsVP6L._AC_UL320_.jpg
nail stickers,nail initial stickers,294,False,B0CXY4FGJY,Ocean Nail Art Stickers Decals Summer Sea Nail Art Supplies Water Transfer Nail Stickers Shell Crab Starfish Turtle Whale Seaweed Design Cute Cartoon Beach Nail Accessories DIY for Women 12 Sheets,5.99,USD,5.99,3.0,1,6.99,1.0,0.14,False,True,,/Stickers-Supplies-Transfer-Starfish-Accessories/dp/B0CXY4FGJY/ref=sr_1_296?dib=eyJ2IjoiMSJ9.JRenW-DLiexUlxmF1ihrg6DmAEQka1IZTM7cDcsSwvRQA_kxjgJL3RH7MXxBepX1DTiW9MHpxOncxwhBQwh0aOb1_aH5ilsDBhUzZ_7S6psGCS6vPjOekPaCHYjBbOJnRtwNhtq7shEOccbEh6pyR-43PPAopGIU9ULSvcBfujSRPYIGxu8hh7-hyxIeAosh2tIrzzxiOWpbuKhU4zOqpE0PqJ6_dnJMV6S3uDrdYR5xdmuqaWoiOFDCzpHxtT5xFIhTmmDQzELuLGkMOjI9hw.X9ReXcEo0dBpM_BllegbiQwCvi2d3g2xpDcOfDAKq7k&dib_tag=se&keywords=nail+initial+stickers&qid=1719063525&sr=8-296,https://m.media-amazon.com/images/I/8167m2xMewL._AC_UL320_.jpg
nail stickers,nail initial stickers,232,False,B0CQXB1ZCZ,6 Sheets Bow Nail Art Stickers Black White 3D Self-Adhesive Nail Decals Simple Cute Bow Ultra-Thin Design French Nail Sticker Foil Sliders for Nail Art Decoration Decals DIY Manicure Accessories,5.98,USD,5.98,5.0,1,,,,False,True,,/Stickers-Self-Adhesive-Ultra-Thin-Decoration-Accessories/dp/B0CQXB1ZCZ/ref=sr_1_234?dib=eyJ2IjoiMSJ9.l5zk_ROAmho3dsPRHkdvt3uy61ehEB_UgVW7L3FqOAz8CSMla1bF3ysomsN__e2kBaXBdLtq7GiOIHOqttCTPEI-53PZxiSDe_giVJbewl7sw2zvvQMT8SYnZrRCizIs24H_JRArgH-_BQi35bOULtvHMsIm-Afhvc35pEs7OsPvVcy541hq__SQoETpvAkaeDBfM2jvZzBu6LDWaxf5tf3PrRncGewZpnOltwtYzLvqOj6q6VpIRoiGdbsWJFvjiRkZn2kk4EObY9UHJuqtJ8aR3iAaWIRbFpvl36JWMTk.jaNYojzRQ9ZJ6t6wPeCAqpOT3EcdMMFczXKRgn1z0RM&dib_tag=se&keywords=nail+initial+stickers&qid=1719063521&sr=8-234,https://m.media-amazon.com/images/I/71e16HFFTpL._AC_UL320_.jpg
nail stickers,b nail stickers,225,False,B0BP6X76PG,"12 Sheet French Tip Nail Art Stickers, Colorful Cartoon Graffiti Print Fashion Nail Supplies for Acrylic Nails, Heart Comic Water Transfer Nail Decals Wraps for Women Girl(Style B)",5.98,USD,5.98,3.0,1,,,,False,True,,/Tip-Nail-Stickers-Colorful-Graffiti-Print-Fashion/dp/B0BP6X76PG/ref=sr_1_226?dib=eyJ2IjoiMSJ9.ZYCorJ0as9_JP4S-znz4R0Bw8pdlddbdW4fx-dP-lxm8XwuYdQqf3Dnhf0J-ZAWNL3SFfTmuraVfaEpvzIiJBr8DTi_PLGK1VEA_yDZUKxcV1WEDivktkjOkIIXEdbBUldbJSbAiCl0x8lumqAlpdpjS8PSXWUe67sXlewoRFXtZGF17ZfcGqUtZNrlNcw6LFUhLxg4xbcyrmaskO-SLtjrAtFtQWmtrI7ZROMaoH-2AARthX1D3EhaPbQFvtsPFzF-V5tNSQlUONmtgx6cPUdzJpvNl7ShPe11XyPlJjlI.eeonzj8bdeHMLu7Q40LNfIBLQfbaPLkUS5QAs8Pf-0o&dib_tag=se&keywords=b+nail+stickers&qid=1719062530&sr=8-226,https://m.media-amazon.com/images/I/71Og9sj1SAL._AC_UL320_.jpg
nail stickers,c nail stickers,265,False,B09XMM6BXL,Foot Nail Stickers for Nail Art 22 Sheets Waterproof Stickers Toe Nail Art Stickers DIY Nail Stickers Full Nail Wraps Fruit Print Toenail Sticker Nail Polish (C),5.98,USD,5.98,1.0,1,,,,False,False,,/Lagukka-Stickers-Waterproof-Toenail-Sticker/dp/B09XMM6BXL/ref=sr_1_254?dib=eyJ2IjoiMSJ9.QxRhgdKtif-NxDyspYtB_aYm7O0KZIpWknskH0hy9zJsximHyN-G9UpE2n1-Buh41c1p4Bj-h00lp6tDPicRPtJVyYzxWJGFdFLw1PLW_gwqCAxiMC2eVR5TuGGGsau7vwUcHut07zirRH7NfEUrDvXthg3P8TuzfMCPMQHSWEqFsZ2cSSJHDOfv_T02_9NxwFGNPdH4p-o4GPciv8DcjDzVPanH0mgwJvqi1RI4IzSvuZFgujj20OaFeysKRZWIfZT93vn6QH8ieJQRuAKBDfVJFNLgRr7E118DwnhvNUU.WwB72xEof_R2C9C7aI2aWC5pMDnGcARHkWfZBpttDIE&dib_tag=se&keywords=c+nail+stickers&qid=1719062748&sr=8-254,https://m.media-amazon.com/images/I/71FBztsRaOL._AC_UL320_.jpg
nail stickers,b nail stickers,264,False,B0D1B6GCNG,2Pcs Butterfly Nail Stickers 5D Engraved Acrylic Nail Decals Green Blue Butterfly Design Self-Adhesive Nail Transfer Sticker Sliders Wraps Manicure Foils Decoration for Nails Women Nail Art Supplies,5.84,USD,5.84,4.0,1,6.89,1.05,0.15,False,True,,/Butterfly-Nail-Stickers-Self-Adhesive-Art/dp/B0D1B6GCNG/ref=sr_1_265?dib=eyJ2IjoiMSJ9.jjGf7rXhQjQTc0tZ5FadOqN_u_Rm5pYBactCFIfoKtv90yf6Urd78tD2jjrrSJmlAuW9HR-Ll1JlcY7nynOwVw3avO-6JGAyJThS86DM9iB3otrmnLiZV2DuKN8rAZk-TLZ4QD2JGc2HkekRyNOSEi22doByK8dDkLWba0f8-Pfi2tfvbps9cVFaL4Wh_BnqnasVjNOTDkblN87IBt7EpFjAo6Jat5PHAteEhuSeyjueHNCuWCd5Qh19yx-QF_ew2x20KIWnIjab9h_DIFUFF_pOqesUhzWqpeZ57-oihhI.7cL4NkCr3wL7VjHMOuwqoohptw0P0WT19Yi_jXe8qjg&dib_tag=se&keywords=b+nail+stickers&qid=1719062532&sr=8-265,https://m.media-amazon.com/images/I/71VWNIsb1RL._AC_UL320_.jpg
