Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
aventurine,aventurine ring,38,False,B0CFB8MQKK,"HQFJW Oval Dongling Stone Aventurine Quartz Crystal Jade Ring,S925 Sterling Silver Retro Vintage Antique Real Natural Genuine Gemstone Wide Boho Bohemian Ring for Women (C_Dongling Jade, 9)",27.99,USD,55.98,3.5,2,,,,False,True,,/HQFJW-Dongling-Aventurine-Sterling-C_Dongling/dp/B0CFB8MQKK/ref=sr_1_39?dib=eyJ2IjoiMSJ9.YF4xzY3qsbJjJkRB1g0Z1SDI2sc8nuagAkxJnddjD7kP7LBlFNMSxXa3PGNJFJtdFYqi6TXCyhD03chC2ahg7wujwO6YiQDzjBFdY5PwEeBEKnuUKzVcdoS_U5yBQ1laUf4ZhBrDnG_80woLb5epcKoYijHyU9UsGXq1r_K7cy523klVXFzEZ53zZQxaB3gRad5p0TU_ClYGDAwef7i32n-pnIY79fjMYhif6Kt52O4t0D3aiXh30xkcp7Gk9Z32N3-H5BXmCn1Ld3oZUIgVJrtfSP4zv9YWXwuvpzGJNs0.KL-MosK1YxUiyyXRnPY66tlzlQmF43rY16NnqYvmRa4&dib_tag=se&keywords=aventurine+ring&qid=1719048841&sr=8-39,https://m.media-amazon.com/images/I/61CcbQCpOaL._AC_UL320_.jpg
aventurine,aventurine bracelet,43,False,B0D1XGX6LH,"3PCS Healing Crystals Bracelets Set, Green Aventurine Bracelet, Yoga Meditation Crystal Beaded Bracelet, Green Jade Bracelet Healing Gifts for Women",13.99,USD,55.96,4.2,4,,,,False,True,,/Crystals-Bracelets-Aventurine-Bracelet-Meditation/dp/B0D1XGX6LH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.iCSgCgjR4zi5O551A3PqPNHeR8Fo-d0xq0wZE48rx_3oZAh63uSy_fBZDHV1zmtgDB7bDbIBukV46mMjnA-XMppTH09wFopIXzfT3owv96e6m6igtP48mvLoM14HrsR6bw4FelPaNZDJrFO-NJ_0-PC1l5dfmhASMcp2LWmpO4ibGhWlxV0CvMnuSlWCG4M2AC6JDUjKDOUby8dXjSfNrOgwnXtbcpxGMkbGEOf-u_HkKOZwiIklN6DKR_8yz-wd_8lysd5r2K3RKNAXrfiyuCUqJ1ZdUX8fkcKLOUVMbu0.axLo775hLMh8cukbyZ2BWld2uUz3B9Uw6-XTR7fVw0k&dib_tag=se&keywords=aventurine+bracelet&qid=1719059681&sr=8-41,https://m.media-amazon.com/images/I/61Ppvhyuy7L._AC_UL320_.jpg
aventurine,aventurine necklace,194,False,B0CJ92CP7V,Gemstone Crystal Holder Pendant Necklace Handmade Adjustable Length Suitable for both men and women,6.99,USD,55.92,4.3,8,7.99,1.0,0.13,False,True,,/weryerker-Gemstone-Adjustable-women（Polished-Aventurine）/dp/B0CJ92CP7V/ref=sr_1_196?dib=eyJ2IjoiMSJ9.6aUasAdv0to5GntJdbLddhjGLco93HYHhkSxaQgcAgMEmvrOdfrNUEqvvKsOnrHDj6g1jU2IhYz1Dh0mCtssmKqfdyTM-Y0iGnBEY4CyWnm_zVKUoODCBSMS_ASZf4jBBmIeaYZEnYuUc7uVsFeOOYlVBy-c4fJXMW35vY-Dl3naLKAwq7PwpiSW32l0-JBYAyzyw6J0PBWzwEWRs7erff_zWqW5ywD-Pr3GFM_OWwvNQ6jXX91ZN16vgzLzOEcxCVDNjm69R5ftmxUDCMhNsc0Ys5VuJ6_B5R7r11LNAuI.rMPnXzUhpTQhavMbhAGUzZbgAHzXd31WD50qTOpCGLQ&dib_tag=se&keywords=aventurine+necklace&qid=1719048833&sr=8-196,https://m.media-amazon.com/images/I/41fsnKS1p-L._AC_UL320_.jpg
aventurine,aventurine bracelet,238,False,B0C8Z9V4CJ,DCE Strong combination Gemstone bracelets - The healing stones Authentic crystal bracelets Handmade Strechable unisex by Dazzling Crystal Exports (Green Aventurine + Amethyst + clear quartz),27.86,USD,55.72,4.0,2,,,,False,True,,/Strong-combination-bracelets-Aventurine-Amethyst/dp/B0C8Z9V4CJ/ref=sr_1_236?dib=eyJ2IjoiMSJ9.7c71nLKNFYGVAYYKJN-F6GDRge2czzOdiezsmXqGrVORhfIbG9ztjF47MOvHGrniKU_8TFeccQF0DAJHc2zXLaqn1rNCseblx58ONG54ZyG9YHuSUMGczFY-JQGF8x9HocUSlaQXCIklE-OZy-vJwe0sZQ93HsZnA-ymVLB_6k3FkipuX5uDjRkeTapoOgRdSaFgW3eyUsBLUk-KlrYk2Uj-FmFo5Y1inIPppKOwRbPA2g1ON8gv3-lDFMN6acFXbvcrX4cndZ1OIBH9sHvGa7ZpnDYvgLDJ62WDaRdvUj8.tSprEN8lZ_ffdPJybhQ4CbkJzZykuW_so00z0ImLiWE&dib_tag=se&keywords=aventurine+bracelet&qid=1719059688&sr=8-236,https://m.media-amazon.com/images/I/51Bi6zt6aML._AC_UL320_.jpg
aventurine,aventurine stone,229,False,B00899NKZG,1928 Jewelry Mens Vintage Style Mother Of Pearl Oval Photo Locket Cufflinks,55.0,USD,55.0,5.0,1,,,,False,False,,/1928-Jewelry-Silver-Tone-Semi-Precious-Adventurine/dp/B00899NKZG/ref=sr_1_231?dib=eyJ2IjoiMSJ9.stQ6LJDrwBml_uQBJl_oDNHT8wtiJXmfYi4FGNuOJT0bv0480Q6BtSR8h1hYDpAf9XwD3adswBDD_3u3DofFxJb7ZAKqW6bHQpZvOYpHcxOLZMk9HQCkDk_alW3qXpAzXcuHhtUFK_WII0gDpuaXynME64r4c1GdXlryiq9_6WKMM43QTaX8cAuQtCixbi24fqh4jGKX4MeGdFduEm3unhDloJpDS0tCA75choARE0eyU2q8LJ9AQGx3ivipbWYIO8vOT1E_WRB0DT0iB17uTB9hvJWRh7ataNQDT9JJteI.CMgBoDFSoQiGvfRpmRLtY-nv9mK1puXIAJgBstRKOec&dib_tag=se&keywords=aventurine+stone&qid=1719048818&sr=8-231,https://m.media-amazon.com/images/I/51eJap2XdpL._AC_UL320_.jpg
aventurine,aventurine bracelet,269,False,B0CNQDB5BH,"Handmade Bracelet Pair Lava Diffuser and White Evil Eye Protection Healing Bracelet Howlite, Blue Aventurine and Black Tourmaline 7 Inches",27.0,USD,54.0,0.0,2,,,,False,True,,/Handmade-Bracelet-Protection-Aventurine-Tourmaline/dp/B0CNQDB5BH/ref=sr_1_255?dib=eyJ2IjoiMSJ9.axfrbyXtJbQZ7HfMMocPYGzlyca32GlnHCtKQZZ2YxYMFVaUcIx0MKo28ES4B3wnNnkQFRFRcQuFv5ARqA8st7-q7L_tk4oud4MzbFtf84lZHqSS9ONFTQxL5aLZSSgKyiMbS5-Duktz4Vd5A7sBP7wclIx1B-e8ssbz6aRMH9IOrQrkW5VFNXxAnhkvTNW22jMa7CPt8BbNusbRP4OKf550Tqbsn_PAveN-7UkPViYgcBtH0LBDIxhc6goldTyHVsEovQLW9gtTzmmIiqoZoJk6B0sj2eyLfK4AoRzW7EY.vdgDWYWfgU_4LGSW_EwRGAxx3DmaVocXbCnjN4CGx6g&dib_tag=se&keywords=aventurine+bracelet&qid=1719059690&sr=8-255,https://m.media-amazon.com/images/I/61n-k1gG04L._AC_UL320_.jpg
aventurine,aventurine bracelet,135,False,B0CF1WQNY2,Green Jade Bracelet - GENASTO Healing Crystal Stone Bracelet Mothers Day Gifts from Daughter Son Green Aventurine Beads Bracelet for Women Handmade Gemstone Bracelet Bring Good Luck and Protection,26.99,USD,53.98,4.5,2,,,,False,True,,/Crystal-Stone-Green-Jade-Bracelet/dp/B0CF1WQNY2/ref=sr_1_133?dib=eyJ2IjoiMSJ9.mrg2yvVCVApzSDbmXxJwY5glDJkgNCE3bS0gpU0yYkxhMDW0U4TgOU1lj7U7FpXd4egh5gHUq7gHSGLfDoD5q9EVXbnwmcm1wZ9SosZvNQaQecX-MN0pJESAXCibtZAlaOQm6np-fFaGG5D9qVMQA6B69j9MjgyT0ub8wUF_IY9qj2LNHdBh6IL6De-Tv4OwrLXIOlUttv_NZkb45Dq7g0KD3XfCnXOyaY9mPpKC50s8WGG_K4XxIKo6eK3sRfImzajgP4H3P3PgH104dOXM7X0lVumyvenVce7YMf4vVik.r6CJuJ2Md6obQe_MM0sMCs2cggATUetLjCY2cc1T38k&dib_tag=se&keywords=aventurine+bracelet&qid=1719059684&sr=8-133,https://m.media-amazon.com/images/I/616KV3HQvYL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine crystal,68; 118,False,B0D2HK6F3M,YATOJUZI Thumb Worry Stone for Anxiety Healing Crystals Sets Heart Gemstone Pocket Stones 2PCS Rose Quartz Green Aventurine Hand Carved Natural Crystal Stones Reiki Palm Stone for Meditation Therapy,8.99,USD,53.94,4.6,6,9.99,1.0,0.1,False,True,,/YATOJUZI-Crystals-Gemstone-Aventurine-Meditation/dp/B0D2HK6F3M/ref=sr_1_70?dib=eyJ2IjoiMSJ9.OKnQvTRemR8SP55g6ad5ZRHmWTpx_BAVoc17mW1UcnxbbXvWiDTFG0toikIc0ScAJT69BIujGQ09V1DKFwBvUmABoRSd2PeshrkHA7tyrWxZ3NVpBtIRh9yqChobgqTnZR7tcwJZrkFNdxOpRirc1DGjkS0No4HWwfduBOr7ZoBB82V_DS6LOR0w-_wQ_ntdd6oWfzCnJ0KBQo9YfiGUOs3e1mbUuGyi_hEaaBK3cNpAy8hrxPoUGiNlEWh257vkVWlWcGkqHFZx08BTEHPuQboSqa-LyP3l4bgREkkUnjg.QEUQN-9_bq2gbY9kI1OnFxA189vLqI_R1cxNY7utA0I&dib_tag=se&keywords=aventurine+stone&qid=1719048813&sr=8-70,https://m.media-amazon.com/images/I/51+c4Ortm6L._AC_UL320_.jpg
aventurine,aventurine earrings,287,False,B0B7JS7RV6,4x13mm Natural Green Aventurine Stone Tube Shaped Gemstone Manual Cylindrical Loose Beads for DIY Bracelets Earring Jewelry Making,8.99,USD,53.94,4.3,6,,,,False,False,,/Natural-Aventurine-Gemstone-Cylindrical-Bracelets/dp/B0B7JS7RV6/ref=sr_1_282?dib=eyJ2IjoiMSJ9.mvagJ2KTR48OVcUdonrRpCWD_HPLuGHRSyMKPu88B6Grj5ILq_N8o3U8TRVln200Hw1NGRW13A2vkF_PBejVT6xUAKXZsTFxrsH_JeiyFSPQVAvA51OOuwwVn4eZ7kSMLMmOp1QKMMrNEzEWd1tLkl8MEuIB3ySk_jmWGr4Klh8aPpxdJh2ULH-L61m0Z1W0M_vOJ0UtuCvLAl8ClRxlxRCi9s8LuYdXxtTQmZczo8se08CC2QFdglxEldy5t_pIuFOnc2CMWKS947uCp5fKWlIQLmTljObSEby0h_bFesU.x6CxzYsR6zi75RqrvplGJtyI169jnXUy4BQMJM-gOpo&dib_tag=se&keywords=aventurine+earrings&qid=1719049188&sr=8-282,https://m.media-amazon.com/images/I/31jMR8+oatL._AC_UL320_.jpg
aventurine,aventurine crystal,162,False,B0BPHS3CT5,Natural Crystal Net Pendant Healing Crystal Stone Forever Love Heart Pendant Polished Stones Wire Wrap Pendant Women Reiki Balancing Christmas Valentine's Day Gift,3.77,USD,52.78,4.1,14,7.55,3.78,0.5,False,True,,/Apengshi-Green-Aventurine-Love-Valentines/dp/B0BPHS3CT5/ref=sr_1_163?dib=eyJ2IjoiMSJ9.wJz8cPaXQ0FfxfPNCIFnCT8X08d9XeVmS9ogtl81pmf6eWZqkgSg06JrevpRibCCXjZuqKNZWovzjXPou3AAbmLqKkVA08e5daEMqhJG8puJMid4QUUINhpI5Ey3SLMQyS9Uq9HtBNJcdE-w5E_x8Y4JRbbU8eA6HhhUf0s3yEuBPtY_RebtFT73-tI_38XmlIPKkddkFuybtz_VGaPhI7GaZbJaRRscShhEDQ5FkoKYFzE2zmbmagDWqXiA2a8l7ZbXNFSO6IE5iv2hwzOJkUJpQDL9DZpJ21tENbkHItU.C0KiI9OKz9YZUoYI4BzS2nXgj2SW4Mc96JJt1UxuOyc&dib_tag=se&keywords=aventurine+crystal&qid=1719049513&sr=8-163,https://m.media-amazon.com/images/I/51QTCynjozL._AC_UL320_.jpg
aventurine,aventurine jewelry; aventurine crystal; aventurine bracelet,32; 51; 33,False,B0CRP2BSXB,Crystal Cat Bracelet for Women Men 8mm Crystal Stone Bead Bracelets Protection Healing Crystals Gemstones Stretch Bracelet Good Luck Bracelet Jewelry Cat Gifts for Mom Women,12.99,USD,51.96,5.0,4,,,,False,True,,/CrystalTears-Aventurine-Bracelets-Protection-Gemstones/dp/B0CRP2BSXB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.qDnF6UGfHGqrRJSH9PgZUwfrB8Il-VZkmRxTJPkN5FeIgl0wk8Hx9z4s91qvInOyRcJtCongLU8gP9vq_ANNukbsDklRZrLBlssN0dRIoEv9bqAHIgkMs96QtkUDfmMM1--V2MTP32wLlDOppoO8hxCQDTEtivZXuBxKHCMDc7iGFdYE2Gr5C9s9e0XNhT4mghEBWIpHiI-MFZW3Js6vU22ZOjx-k-Pr3Qaj-YfNSj1vsyUMQfP3ZPYY6G7aDaLLIlmeYoX1iL9ecorRZpmBmuQcWyV3-ergCR1FacfGuiI.EGJVkEnzwHk8tt8Lkgzvw0Q7WWx6A4FtAEbh404J5AM&dib_tag=se&keywords=aventurine+jewelry&qid=1719048856&sr=8-33,https://m.media-amazon.com/images/I/51fc2guR4NL._AC_UL320_.jpg
aventurine,aventurine crystal,283,False,B0CQSN2RZ1,Green Aventurine Squirrel Crystal Healing Stone Spiritual Meditation Pocket Figurine Statue Natural Gemston Hand Carved Polished Home Room Office Desk Decoration Gift Collect,12.99,USD,51.96,5.0,4,,,,False,True,,/DZJXBZhu-Aventurine-Spiritual-Meditation-Decoration/dp/B0CQSN2RZ1/ref=sr_1_284?dib=eyJ2IjoiMSJ9.Hhu6x8aMvtlEaFXTt7sR78Rd8z_yY0Nmt7wiymfUZZYmpWzu7yqr7DoAAm8pB7I9qkwGhvqLsr1bRg751NcncFsdF7LRLP3dhZYIfsY94wUg2urPBOhK9VgNbSDrAE3gXnFBscrertCT6CJ4vBMbK_gnYuqYw0VDdM5QR4SIjZ1j-M35RdHPK8mtrTfVqiJ8uXeB5bW6iAAbIsfNeTR0OdSLXtNOxPEIMCVRNkm0Vr8CJhjcKv_P8Urde2tBGF306u_wuCqWB4Fl95EaNGACRWkzs1xDXvSSANet-2tC_yI.8-djp_EDvsbpLHmu52VaOS6W6QQFgVfSwHxTjMibBKY&dib_tag=se&keywords=aventurine+crystal&qid=1719049517&sr=8-284,https://m.media-amazon.com/images/I/61tonQrp8mL._AC_UL320_.jpg
aventurine,aventurine jewelry,171,False,B0CL6R2NYF,TUMBEELLUWA Dragon Pendant Necklace Wolf Crystal Stone Birthstone Protection Amulet Fengshui Jewelry Gift for Men Women,16.99,USD,50.97,5.0,3,,,,False,True,,/TUMBEELLUWA-Necklace-Birthstone-Protection-Aventurine/dp/B0CL6R2NYF/ref=sr_1_172?dib=eyJ2IjoiMSJ9.lQ1ShucJVJ6ARzrpP4_RP6CTE-RydrjpUSuDqEmaajH4WW2vic5g_Qs0raciqNlbSCS5xSp-sWH1J9k_hdZTpMqCZ7oqujMAKPoFL8z36dEKZT84eWHbncE8QTg_hZQUMnogBUYDoCFXm0d5-iNsZwYypuMLcYEwDOSEQuLubzJHjPMXGLEc4Dn0gtVJJuLfVEGwcHVCtuEJSaHiWWJPy6lNCrnCT4aGug_lcVqc-M_B1QXtiTrxi-MK_JV07vqIxAii2WVlOG4MfgG17v6irUgsLbJT_4DFc_3vduI47ho.Psgo2YCDkc-K_L4MpAsQKmShvEldw1O4WtM3wP3p-70&dib_tag=se&keywords=aventurine+jewelry&qid=1719048863&sr=8-172,https://m.media-amazon.com/images/I/61VRK2W53LL._AC_UL320_.jpg
aventurine,aventurine bracelet,303,False,B0CL29GGW5,Moon Crystal Stretch Bracelet Elastic 8mm Round Bead Stone Crescent Bangle Healing Energy Jewelry for Women,16.99,USD,50.97,5.0,3,,,,False,True,,/TUMBEELLUWA-Crystal-Bracelet-Crescent-Aventurine/dp/B0CL29GGW5/ref=sr_1_289?dib=eyJ2IjoiMSJ9.GKiFS-EtDy4pjDdqtRXF5AuH8XfeD4fBGhH2sB9Q0y8vG0xwoDgUEn-_wwPr2KRIJeUAnuWZYLR6bEpV0ttXAX9jzCVj15P0DV5MF5WSDYliY1N4jfZJqMAOdVdiCaznCWNciLDCUantaIy_-URFYNKlkdNhqlXH0ZljjNG5kUZXL8MvwfRG7CbgyX5DQc3yG2i_GbTwc413C77DpKS5i5vIHjbAVw5FEGv7vamcZY6aCxi7jBgE1iITjPwfqhi6FTr_uH1yALOCeDQZfvJirg.EJRZ_Ax2eub--N5ocO9VUk2xmGfEgk6JnOuXmEZyYKk&dib_tag=se&keywords=aventurine+bracelet&qid=1719059692&sr=8-289,https://m.media-amazon.com/images/I/51UYVFPq98L._AC_UL320_.jpg
aventurine,aventurine bracelet,134,False,B094DTRRNY,"4mm Smooth Round Green Aventurine Stretch Bracelet with a Genuine White Cultured Freshwater Pearl Diamond-Shaped Centerpiece, 6.5""",16.95,USD,50.85,5.0,3,,,,False,False,,/Aventurine-Bracelet-Freshwater-Diamond-Shaped-Centerpiece/dp/B094DTRRNY/ref=sr_1_132?dib=eyJ2IjoiMSJ9.mrg2yvVCVApzSDbmXxJwY5glDJkgNCE3bS0gpU0yYkxhMDW0U4TgOU1lj7U7FpXd4egh5gHUq7gHSGLfDoD5q9EVXbnwmcm1wZ9SosZvNQaQecX-MN0pJESAXCibtZAlaOQm6np-fFaGG5D9qVMQA6B69j9MjgyT0ub8wUF_IY9qj2LNHdBh6IL6De-Tv4OwrLXIOlUttv_NZkb45Dq7g0KD3XfCnXOyaY9mPpKC50s8WGG_K4XxIKo6eK3sRfImzajgP4H3P3PgH104dOXM7X0lVumyvenVce7YMf4vVik.r6CJuJ2Md6obQe_MM0sMCs2cggATUetLjCY2cc1T38k&dib_tag=se&keywords=aventurine+bracelet&qid=1719059684&sr=8-132,https://m.media-amazon.com/images/I/51yxInUCgoS._AC_UL320_.jpg
aventurine,aventurine ring,27,False,B0CQVJFVBT,"Natural Oval Green Dongling Jade Stone Ring,Retro S925 Sterling Silver Real Genuine Crystal Aventurine Quartz Gemstone Wide Chunky Boho Bohemian Statement Ring for Women Her (A03_Dongling Jade, 9)",24.99,USD,49.98,4.5,2,,,,False,True,,/Dongling-Sterling-Aventurine-Statement-A03_Dongling/dp/B0CQVJFVBT/ref=sr_1_28?dib=eyJ2IjoiMSJ9.YF4xzY3qsbJjJkRB1g0Z1SDI2sc8nuagAkxJnddjD7kP7LBlFNMSxXa3PGNJFJtdFYqi6TXCyhD03chC2ahg7wujwO6YiQDzjBFdY5PwEeBEKnuUKzVcdoS_U5yBQ1laUf4ZhBrDnG_80woLb5epcKoYijHyU9UsGXq1r_K7cy523klVXFzEZ53zZQxaB3gRad5p0TU_ClYGDAwef7i32n-pnIY79fjMYhif6Kt52O4t0D3aiXh30xkcp7Gk9Z32N3-H5BXmCn1Ld3oZUIgVJrtfSP4zv9YWXwuvpzGJNs0.KL-MosK1YxUiyyXRnPY66tlzlQmF43rY16NnqYvmRa4&dib_tag=se&keywords=aventurine+ring&qid=1719048841&sr=8-28,https://m.media-amazon.com/images/I/610GfjyBnFL._AC_UL320_.jpg
aventurine,aventurine crystal; aventurine bracelet,279; 79,False,B0C69P8HVF,"Amethyst Bracelets Jewelry For Women,Healing Crystal Anxiety Beaded Bracelets,Natural Moonstone Gemstones Bracelet,Handmade Purple Stretch Bracelet Stress Relief Gifts For Women",9.99,USD,49.95,4.0,5,,,,False,True,,/Dizoura-Bracelets-Bracelet-Aventurine-Gemstones/dp/B0C69P8HVF/ref=sr_1_280?dib=eyJ2IjoiMSJ9.Hhu6x8aMvtlEaFXTt7sR78Rd8z_yY0Nmt7wiymfUZZYmpWzu7yqr7DoAAm8pB7I9qkwGhvqLsr1bRg751NcncFsdF7LRLP3dhZYIfsY94wUg2urPBOhK9VgNbSDrAE3gXnFBscrertCT6CJ4vBMbK_gnYuqYw0VDdM5QR4SIjZ1j-M35RdHPK8mtrTfVqiJ8uXeB5bW6iAAbIsfNeTR0OdSLXtNOxPEIMCVRNkm0Vr8CJhjcKv_P8Urde2tBGF306u_wuCqWB4Fl95EaNGACRWkzs1xDXvSSANet-2tC_yI.8-djp_EDvsbpLHmu52VaOS6W6QQFgVfSwHxTjMibBKY&dib_tag=se&keywords=aventurine+crystal&qid=1719049517&sr=8-280,https://m.media-amazon.com/images/I/515RBq6hpUL._AC_UL320_.jpg
aventurine,aventurine anklet,64,False,B0CN9GWG2Z,"Chakra Bracelets for Women, Energy Healing Anklets Necklace Set Convert, Adjustable Handmade Bead 6MM, amethyst, obsidian, tiger eye, turquoise (Gold-6mm-triplet)",4.99,USD,49.9,3.5,10,,,,False,True,,/Bracelets-Necklace-Adjustable-turquoise-Gold-6mm-triplet/dp/B0CN9GWG2Z/ref=sr_1_65?dib=eyJ2IjoiMSJ9.mIm3oQ_ltLYD4_3ZbOU8jfObFv6UMcl1Q8g53p5Ih9ReJqEF6QfNRu8FzwMyq8FYoGktdcqVFL4Y7D1MhpsJUvbXAF577f58gTWWAzmp_gQfj_Ks9tjGZv2pt46XNiTrDJSqvSDvZuRWFU16aN4lI2SwfftEvlggnbcjy2YOzY2RsPcLiGROz9ww1xG5bDKS8GLMvcnUJZOAAtJXwHjJhJxXOQl0oZxsB6oNwpj9XDNVFu_kAY-Aa9iBECcv4Xdz2sfKhi1qpgdxZxvhOwbvpn2mETC0gh-D0LxpRlKA9_c.zkstE1BL8hIjLFkgZWX-DkXQSLtNZZu4P7YIYJHwfiQ&dib_tag=se&keywords=aventurine+anklet&qid=1719049199&sr=8-65,https://m.media-amazon.com/images/I/51i8OwnJfkL._AC_UL320_.jpg
aventurine,aventurine bracelet,223,False,B0CW1X43VR,Pixiu Money Bracelet for Good Luck - Handmade in USA - Seraphinite Amethyst Pyrite Jade Tourmaline Onyx Aventurine or Serpentine Gemstones + 24K Gold (AAAA Seraphinite / 24K Gold),49.0,USD,49.0,5.0,1,,,,False,False,,/Pixiu-Money-Bracelet-Good-Luck/dp/B0CW1X43VR/ref=sr_1_221?dib=eyJ2IjoiMSJ9.7c71nLKNFYGVAYYKJN-F6GDRge2czzOdiezsmXqGrVORhfIbG9ztjF47MOvHGrniKU_8TFeccQF0DAJHc2zXLaqn1rNCseblx58ONG54ZyG9YHuSUMGczFY-JQGF8x9HocUSlaQXCIklE-OZy-vJwe0sZQ93HsZnA-ymVLB_6k3FkipuX5uDjRkeTapoOgRdSaFgW3eyUsBLUk-KlrYk2Uj-FmFo5Y1inIPppKOwRbPA2g1ON8gv3-lDFMN6acFXbvcrX4cndZ1OIBH9sHvGa7ZpnDYvgLDJ62WDaRdvUj8.tSprEN8lZ_ffdPJybhQ4CbkJzZykuW_so00z0ImLiWE&dib_tag=se&keywords=aventurine+bracelet&qid=1719059688&sr=8-221,https://m.media-amazon.com/images/I/61kDiGlPg-L._AC_UL320_.jpg
aventurine,aventurine stone; aventurine necklace,206; 9,False,B09811V335,"Runyangshi Green Aventurine Natural Crystal Square Pendant 0.59""-0.78""(1.5-2cm) Tumbled Polished Stones Necklace For Men Women Hand-Woven Rope Gift",6.99,USD,48.93,3.8,7,,,,False,True,,/Runyangshi-Aventurine-Polished-Meditation-Hand-Woven/dp/B09811V335/ref=sr_1_208?dib=eyJ2IjoiMSJ9.stQ6LJDrwBml_uQBJl_oDNHT8wtiJXmfYi4FGNuOJT0bv0480Q6BtSR8h1hYDpAf9XwD3adswBDD_3u3DofFxJb7ZAKqW6bHQpZvOYpHcxOLZMk9HQCkDk_alW3qXpAzXcuHhtUFK_WII0gDpuaXynME64r4c1GdXlryiq9_6WKMM43QTaX8cAuQtCixbi24fqh4jGKX4MeGdFduEm3unhDloJpDS0tCA75choARE0eyU2q8LJ9AQGx3ivipbWYIO8vOT1E_WRB0DT0iB17uTB9hvJWRh7ataNQDT9JJteI.CMgBoDFSoQiGvfRpmRLtY-nv9mK1puXIAJgBstRKOec&dib_tag=se&keywords=aventurine+stone&qid=1719048818&sr=8-208,https://m.media-amazon.com/images/I/51EyU4K0nTL._AC_UL320_.jpg
aventurine,aventurine ring,18,False,B0BRY2MVVQ,Natural Green Aventurine 925 Sterling Silver Ring Pear Cabochon Gemstone Ring Women Ring Handmade Ring Size 7 US,24.0,USD,48.0,3.0,2,,,,False,False,,/Aventurine-Sterling-Cabochon-Gemstone-Handmade/dp/B0BRY2MVVQ/ref=sr_1_19?dib=eyJ2IjoiMSJ9.YF4xzY3qsbJjJkRB1g0Z1SDI2sc8nuagAkxJnddjD7kP7LBlFNMSxXa3PGNJFJtdFYqi6TXCyhD03chC2ahg7wujwO6YiQDzjBFdY5PwEeBEKnuUKzVcdoS_U5yBQ1laUf4ZhBrDnG_80woLb5epcKoYijHyU9UsGXq1r_K7cy523klVXFzEZ53zZQxaB3gRad5p0TU_ClYGDAwef7i32n-pnIY79fjMYhif6Kt52O4t0D3aiXh30xkcp7Gk9Z32N3-H5BXmCn1Ld3oZUIgVJrtfSP4zv9YWXwuvpzGJNs0.KL-MosK1YxUiyyXRnPY66tlzlQmF43rY16NnqYvmRa4&dib_tag=se&keywords=aventurine+ring&qid=1719048841&sr=8-19,https://m.media-amazon.com/images/I/41jVsyWQBhL._AC_UL320_.jpg
aventurine,aventurine necklace; aventurine jewelry,222; 293,False,B09MD4MK23,"Star Shape Handmade Wire Wrapped Crystal Pendant with Rope, Polished Pentagram Stone Beads Necklace Jewelry for Women",15.99,USD,47.97,5.0,3,,,,False,True,,/Yatming-Handmade-Polished-Pentagram-Aventurine/dp/B09MD4MK23/ref=sr_1_224?dib=eyJ2IjoiMSJ9.6aUasAdv0to5GntJdbLddhjGLco93HYHhkSxaQgcAgMEmvrOdfrNUEqvvKsOnrHDj6g1jU2IhYz1Dh0mCtssmKqfdyTM-Y0iGnBEY4CyWnm_zVKUoODCBSMS_ASZf4jBBmIeaYZEnYuUc7uVsFeOOYlVBy-c4fJXMW35vY-Dl3naLKAwq7PwpiSW32l0-JBYAyzyw6J0PBWzwEWRs7erff_zWqW5ywD-Pr3GFM_OWwvNQ6jXX91ZN16vgzLzOEcxCVDNjm69R5ftmxUDCMhNsc0Ys5VuJ6_B5R7r11LNAuI.rMPnXzUhpTQhavMbhAGUzZbgAHzXd31WD50qTOpCGLQ&dib_tag=se&keywords=aventurine+necklace&qid=1719048833&sr=8-224,https://m.media-amazon.com/images/I/610i9XMKweL._AC_UL320_.jpg
aventurine,aventurine earrings,152,False,B087WJYKXK,"Triangle Dangle Drop Earrings for Women, Handmade Wire Wrapped Healing Crystal Stone Beads Jewelry",15.99,USD,47.97,4.7,3,,,,False,True,,/SUNYIK-Triangle-Earrings-Handmade-Aventurine/dp/B087WJYKXK/ref=sr_1_150?dib=eyJ2IjoiMSJ9.rdAcAg9M0iBXDmIWK_us7yDPqu2yG9Y_gSUOZ8JA_rp7kiyXKstZBRmYLhfemMoUAjcThDfDYcQbpE_V3Dvtjwww5amBvA_A-1n0554IjzSsdkaBMqgwbvR_D772GRBXU_u16upTZ85tPgFb3chzW8KrPNESfspGqkVSpSrCp8tms5akkLviDNp_Uh8c9k0BDe5MLr9aoPwbwD3SDCmNI7RpdczDBVMCXvWpjRwG5krWqjYKbqAa8Rtab7ehRtdR1SGtCwZxsOEKDdjRh5M4kAUSi9p5Q9VHbSB--TDKcho.E6kxpP3repJfGNSN-bp22JAVVmi2pu1M06rG-ldU_KY&dib_tag=se&keywords=aventurine+earrings&qid=1719049184&sr=8-150,https://m.media-amazon.com/images/I/61LkODuuxsL._AC_UL320_.jpg
