Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
agate,agate stone; agate bracelet,284; 4,False,B0CZ6MTSYZ,"Braided Genuine 6mm Black Agate - Stone of Strength - Bracelet, Elegant Handcrafted Natural Gemstone Crystal Bracelet Healing Power Energy Inspirational Gifts with Card for Unisex",7.99,USD,71.91,5.0,9,,,,False,True,,/BONNY-BOXX-Braided-Genuine-Black/dp/B0CZ6MTSYZ/ref=sr_1_286?dib=eyJ2IjoiMSJ9.jNLcY9zlTbzOCWRknVK6UeNgeoTSyWGd0zD2-qakpbKAQi4QpwmGsusOdvba9FbabN5KqUbjV7bCsRyI8pLQBbF71YLvauN9F1_cj52hdg-x3bmzNiULdUntTaC-MAu-A6xm9LdKqvp3RO9kmYzRvjITvrdrq3Ok6tOtP_hI2ma8xIdJx9LozjP8ra9fFVrugQg_rB5gMaAf5PjOp0hbajMWNfbl2_PaSpe4BEm6OcmEHcWlvqMv3yZ4YuKKOIMnJRxzBjgGAvoCXGQwvlTKitEJMKwAFXqR_zf8wacKxrA.YtUA7JAun7KOJFUvS-dAzy0sIfgNtJyIMQI17Yt2pAM&dib_tag=se&keywords=agate+stone&qid=1719048704&sr=8-286,https://m.media-amazon.com/images/I/81AuTktRviL._AC_UL320_.jpg
agate,agate anklet,140,False,B092FQ1GV9,Hemp Anklet Bracelet with Glitter Beads,8.95,USD,71.6,4.1,8,,,,False,True,,/BlueRica-Anklet-Bracelet-Glitter-Beads/dp/B092FQ1GV9/ref=sr_1_141?dib=eyJ2IjoiMSJ9.PLdYNdlWCddufzak7hTqTjIirpS6JW9dH9JT4Go-tce1N6ZhImYB3TKZVSSBaD4ymTAU_oFs7KR_XRboFO5zk2dbT-I6CPbQqSmFky2pFy5vIw3gJhOJXgjE3vVAvKxeT9sFmtUVyuGjJVFgwJok4-0jLoiIi-OldE7t2KumAGXnqQISR2TMZSS_4lmXzj3xQP9UvWqDZQ49EIJbU4cR-EQS1od0nlch3fQCerHTVWDlL5YB_S3_ocGukz8ga8XWb-g_Bll6Qq-V9It2P9Rftw0zIG6Oj6JAX26aRFwFtT4.5ncE2t0F3fqK1uK6Zn2JGOpB7oUWb_dbufnPyF5wTAY&dib_tag=se&keywords=agate+anklet&qid=1719048784&sr=8-141,https://m.media-amazon.com/images/I/51EdMfKWhIL._AC_UL320_.jpg
agate,agate anklet,196,False,B0BWXFR7WC,"5pcs Surfer Beach Bracelet, Adjustable Boho Bracelets Colorful Bohemia Hand Made Bracelet Jewelry Wrap Waterproof Beach Bracelet for Women Anklet Men Bracelet",4.39,USD,70.24,3.4,16,,,,False,True,,/Bracelet-Adjustable-Bracelets-Colorful-Waterproof/dp/B0BWXFR7WC/ref=sr_1_197?dib=eyJ2IjoiMSJ9.qpWj6US5A2DN0RoHV-EblpoSrsmLOSXwVo-DjPzN40jphKTFf5zam-VaHruoYSeyNxQHP0GBcZ34YiEKvsjed0wYPlXXSNNB76UHswuIRBjD2sskcqhzbdFKy7Vb_5ljzBZWcpEFJFulcefOyc3nB8SLzqoIEU0HD9_VOQFFC_-iTX3oF3_z5CYblzmAP7bh2iDUc9SEshHlkIhqL2-tEHab6FSp0UYtIcLVYtioR-Q_gCnSF4quRvYl01jU_BoJotWB4vtHwlvPZ9yTaMVtdVsRrFLheRIRzAuJXhabNNE.0YfGnDMXI0uJHH4xXGQGpGhJCpXqcZeGz-aJDRNrOeY&dib_tag=se&keywords=agate+anklet&qid=1719048789&sr=8-197,https://m.media-amazon.com/images/I/61e-uY-pgUL._AC_UL320_.jpg
agate,agate ring; agate jewelry,184; 276,False,B0CCY2ZR42,RareCollection Natural Moss Agate Ring For Women Oval Shaped Gold Ring Silver Ring Delicate Ring Stacking Ring Promise Ring For Women's Birthday Gift.,35.0,USD,70.0,0.0,2,,,,False,False,,/RareCollection-Natural-Delicate-Stacking-Birthday/dp/B0CCY2ZR42/ref=sr_1_182?dib=eyJ2IjoiMSJ9.LRaWGSY_LAvSjwx8qAMMgOrmQqxji5wi66FMtL-4uPi0J3YlZ1nz4gem8pCJ9DwjRf5uWtUn_GtX40YSGzbzBiGuN0PWDtI-FsZuZcc6wnt_PCJ0IhDkWhpL17C9zEw6_X_OnlsJaytnfq4_gYlHIPZgZR7IOEJx5s2TlQt35YfHAPXH_nPK1fKmZRV7bEi8O3fCta-AryAJVRs-Zy9sfXrM8UhCX5NQmF__1ox4qTtyzeYilHtelEJ_agyVSoIyqBU6fDEIl1_AhFSg2hD7a-HB6L0HfnJbSeE_tqQ-SvE.U7UVPDYAUAIyR8deFIwdJ03cs4m0yuC4HDhh3vqsUmM&dib_tag=se&keywords=agate+ring&qid=1719048732&sr=8-182,https://m.media-amazon.com/images/I/41JlPoXApXL._AC_UL320_.jpg
agate,agate ring,267,False,B0CP51F72D,Solid S925 Sterling Silver Men's Ring Blue Crystal Glass Black Agate Red Agate Purple Zircon Turquoise Ring Türkiye Handmade Ring National Style Craft Unique Jewelry,69.99,USD,69.99,5.0,1,,,,False,True,,/Sterling-Turquoise-Handmade-National-turquoise/dp/B0CP51F72D/ref=sr_1_262?dib=eyJ2IjoiMSJ9.hyBPOqU1P05yo9WZ9P9FkUJtO64aavYWMoElgKmRDWbk3U4ZMX7Xrx669chNW8VvtwZBErybTRwOY73Wk_mHSpPO-bWpLk9U05I4wcxJEdIuJU_PRc7p8JXlLFzZW6hUgSFGY_65ZDelz3fWqAOrKrvL3VjpMkQ-Hp6G62ryVXSwylyOjOt4M-AXoM-S3Gbm6TGFEMI4pYvWu3X3af5EjAskzhst9iTTF-Un-Uf_V4S9rJs4UF5xJuJL2fKDkZgjtXxT4jD8yrdtDgAXPVlOTkE_asdaBJKTvn6_s949B_g.HxXHg8exxhwh0yJPbBcL8zGmbk_qNMZs5SmJ3mu20iU&dib_tag=se&keywords=agate+ring&qid=1719048736&sr=8-262,https://m.media-amazon.com/images/I/61ZIH5OhylL._AC_UL320_.jpg
agate,agate bracelet,87,False,B0D2GYZFG4,"Natural agate stone bracelet,women carnelian bracelet,Green/Yellow/Red 6/12mm Beads silver accessories,Jewelry Healing Bracelets Bring Luck and happyness Prosperity. Mom/Wife/Employee gif",13.99,USD,69.95,4.7,5,,,,False,True,,/Ruishupin-carnelian-accessories-Bracelets-Prosperity/dp/B0D2GYZFG4/ref=sr_1_88?dib=eyJ2IjoiMSJ9.msskmlFMa5od8LpoLoQN_Tb5pPMV-u87R1LuxNFQj0zcRuqq_BLNG-TAdHCsAMuNqXiPae90-agWYBwUsLTSrfiBqzK9qSz25j8K2qoptwWjzD0FrrtfZ-zf4a6KarbJUdPmT-JtK5zuBg8bShunhyL_bgaHRNniaTqtWHyE5-ezWEp0VSA6wvdFJuBx6_jmebI7uxFqoh4XbghQoRxA0Eyr9NR1GKoBy2UJk8GTF7uAazuK-o7EQ_uKOjCs4Mjrc6VDZcrKyFwT_yzX0e2b6XvPnm7ho0PZBcHfxa9z42I.ApW_FN0jEviZq2ZGu1N60nr6XPaFLJQSQTyjYwDaMTs&dib_tag=se&keywords=agate+bracelet&qid=1719059665&sr=8-88,https://m.media-amazon.com/images/I/41Bu-4Ax2PL._AC_UL320_.jpg
agate,agate stone,220,False,B0C7FSXPWY,Healing Crystal Necklace Tree of Life Wire Wrapped Natural Stone Point Pendant Necklace Hexagonal Reiki Spiritual Quartz Gemstone Jewelry for Women Men,9.99,USD,69.93,4.3,7,,,,False,True,,/VIBILIA-Necklace-Teardrop-Spiritual-Gemstone/dp/B0C7FSXPWY/ref=sr_1_222?dib=eyJ2IjoiMSJ9.88nl4z4_T4oJxnkhSQltoe9_Lvp5brP13mbHJy-a3Z4dKmEIQ4XzF420ziTIrpfsCJeeEtYHPs2VLnecLOLCxJMDnRqx9CYG4AAT2IhH6YyX_1D-l1K3moREBRJb65qRAtQQ5JJ49GOxm-BmoHryZALch7yD0FbAiiwcYhmZ5qvdj4HIp2dS1ADgX6uoW7VF1wMLCJXhgV3Uz16z-0Xw8HqfgngjShih_2NuTzQ0UNIhOU4wJn3BcB9jNRy0_SQFZGKNCg2cpttkfz5FBtydQOY3Cg7C6syfhpDk1AEqHN8.mtcirAcpLDag9B_tWiRJBY2h5eJMQdAup6koNgAP8S8&dib_tag=se&keywords=agate+stone&qid=1719048703&sr=8-222,https://m.media-amazon.com/images/I/61Cf8JO5IkL._AC_UL320_.jpg
agate,agate stone,98,False,B09BDCR6BY,"Cherry Tree Collection - Small, Medium, Large Sizes - Gemstone Beaded Bracelets for Women, Men, and Teens - 4mm Round Beads",9.99,USD,69.93,3.7,7,,,,False,True,,/Cherry-Tree-Collection-Gemstone-Bracelet/dp/B09BDCR6BY/ref=sr_1_100?dib=eyJ2IjoiMSJ9.pzhQPqEMWtZPAgkMwfLn9xJVfm8wfX5q9FxQm2dEZ-mYQXwbMXdUdPr-hC5JAsZWmgwb0kM87AIe_9TpaCZ0dKTiZz7hI5XHxDwH5uNkW4UCvktb5Vd1FdKRu65HnQkEaj2Oaz97SOzlYTK5-ZpDzInGnjp6f4_iikSozQfFVSiZc15aP1JwIg0d1YHTs3STdNX5szlJQwvGNAUjIppIO8bQnKNJlOoyKOm7qRN8FodjQ6zRCskrf0VhI0OzpqGIAoSN_PKwInYg31NOo8B6yIt4VYCnyg7rSw7ZCWMzLLI.ZwVUiLuGfmUrCP2AoWc1S74-C_AUcDXqa2CJ0Ek_E2A&dib_tag=se&keywords=agate+stone&qid=1719048698&sr=8-100,https://m.media-amazon.com/images/I/51b2VeSukYL._AC_UL320_.jpg
agate,agate stone,180,False,B0BNV96RTS,20Pcs Natural Oval Moss Stone Flat Back Gemstone Stone 14x10mm Crystals Gemstone Cabochons Quartz Chakra Crystal Beads No Hole for Jewelry Craft Making,9.99,USD,69.93,3.4,7,,,,False,True,,/HOBBIESAY-Natural-Cabochons-Crystals-Gemstone/dp/B0BNV96RTS/ref=sr_1_182?dib=eyJ2IjoiMSJ9.YSR_s3NLO17UAt6h8_qGn9HLw6pUHyy153R1g8ijawruNUfEt7wqvUtbRTAss_lcUNIwVeLDIY0RXFQJsE_hJp-7mkY7ubgMv3GVoTxMwxqhSIZ1pKvI_cfl-JmUR1L-i0-Zv3VLIGP-fRVOyp0uxMmwqE4pdLx-WmmNB2ZMaggqgVadScZYK_YsePyJC7dgsLBwnN8-HK-k6mwt8CLpmHNxat5Dc1CarbMxPIJQQJu8GBJfSnLIq8c9ByOf6KIvCMv9wqnHtlBpPDOuLjO_i2LxLjSd3QetC1OF8IMYaiM.-E_cK7LgmTeI2eqkNxNbLcVnN7RGbya-KcjqG7WQVXU&dib_tag=se&keywords=agate+stone&qid=1719048701&sr=8-182,https://m.media-amazon.com/images/I/61ngEM7bdpL._AC_UL320_.jpg
agate,agate earrings,164,False,B0C37P7J62,RLHRNDE Handmade Rainbow Earrings for Women Girls Boho Vintage Ethnic Silver Teardrop Colorful Glazed Agate Lightweight Geometric Dangle Drop Statement Earrings Jewelry Gifts (Rectangle Earrings),9.99,USD,69.93,0.0,7,,,,False,True,,/RLHRNDE-Lightweight-Geometric-Statement-Rectangle/dp/B0C37P7J62/ref=sr_1_148?dib=eyJ2IjoiMSJ9.vhEZGHC5HUJdZqtpuwal_k6pMi5R_gE-2m5-G87WEY1mSZrb25GIVDrQVrrvtvm2q9K_nc9H9gas9gFzTP_DXltUTXnVu3kXFqFgqAtmYF0AvoHMhy1iJA2Z_dC_OcJA3WmsRIXgJrEsRaUY3JI8yjoph7jtxPc_2AXxkxzfTQgVjoCcEo4A-25aIBmA0QjSPKy7mHf2DmDz7ab9f3rc7q3YU9uEQiSR-vJZTWmEDV0h8RoA5Q_LfvvI6jay7hFgs000yYIZtFRuMJW2qH3gg0_FaqNbteeMipBNc78vxVk.a_OQ-lFoCWBx2ZDMixxSXPJZslpK-beXiU_HRrQcrdU&dib_tag=se&keywords=agate+earrings&qid=1719048766&sr=8-148,https://m.media-amazon.com/images/I/61urii2rbBL._AC_UL320_.jpg
agate,agate earrings,299,False,B0C22SC7ZZ,Long Gold Dangle Earrings For Women,6.99,USD,69.9,4.3,10,,,,False,True,,/Two-Tone-Earrings-Shaped-Silver-Geometric/dp/B0C22SC7ZZ/ref=sr_1_283?dib=eyJ2IjoiMSJ9.7EbI7FGBuC71BL5fAzjzXwMYrLOV1z3rN1rebVyGgRRdIF_D_0_bvkMX82v4jifGsgIRAz3GWMWeWcqDrdxHfUR9NggGSda4coVTP3AO6iL_fGnBONwytqB9Wr8yrpWb_Y6Lqq5jE_l3Tf16N7WnJLCjSXS2xYJB2I3nlWgY7ERstd0uTkmWhtM5Grhypwnr0gQ_CEvrgm70VGm9PU04x7BKfK2iMQQPtQxgdr_nKysg0VR3E-e3UjmHBE1QKRCkn06eJCUAiUGi6ACGhImN5Aoq7qMvbpsVBbzzbSxyQqA.fqK29aBm8wBHJGFutioTdhLKdRNV0mK8wBKcuFftPs8&dib_tag=se&keywords=agate+earrings&qid=1719048770&sr=8-283,https://m.media-amazon.com/images/I/61rrIfZdC8L._AC_UL320_.jpg
agate,agate stone,27,False,B0CKVYN9PF,10pcs Natural Crystal Heart Indian Agate Love-Shaped Healing Stones Polished Rocks Cute Mini Palm Chakra Gemstone Reiki Energy Balancing Stone for Meditation Birthday Gift 0.8 inch(20mm),6.99,USD,69.9,4.1,10,,,,False,True,,/Love-Shaped-Polished-Gemstone-Balancing-Meditation/dp/B0CKVYN9PF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.5wWsP-8v7m41AQl5mvj5icougdNoLqrI-Ts2sr_r3sRx8JyUBaJNKnpvS-UT0hZMI2f8-nSBpK-U3Y-p2FTjhrVIdRTnTy4LpN3E1N4p0L8oXkcnHW0AAkf9Pb9dz6xQak7gjRqzREe8Ny-SDIjmMiaLZwL00mbksYPjgoDdu5Mna-PSqc97K1DCixr-zqVOuOK-Ssa9iloGlLVv3Bv373u1aHF4rQKd14EEXl1jx3cKCUwUirafpt4Q3FfhqFBviOKnEkA0osDF1T-pKtxMVAg6OwmCzwBd7OBFsVzkT8Y.rEEjfFmiKfY6_OcQQusNjmDDv7TWu_qWtxl-RJ1nC30&dib_tag=se&keywords=agate+stone&qid=1719048695&sr=8-29,https://m.media-amazon.com/images/I/619ENNWpVaL._AC_UL320_.jpg
agate,agate bracelet,52,False,B0BH84SM3G,Natural Gemstone Bracelet 7.5 inch Gems Stones 8mm Round Beads Healing Crystal Bracelet for Women Men,4.99,USD,69.86,3.9,14,,,,False,True,,/Gemstone-Crystal-Bracelet-Natural-Healing/dp/B0BH84SM3G/ref=sr_1_53?dib=eyJ2IjoiMSJ9.msskmlFMa5od8LpoLoQN_Tb5pPMV-u87R1LuxNFQj0zcRuqq_BLNG-TAdHCsAMuNqXiPae90-agWYBwUsLTSrfiBqzK9qSz25j8K2qoptwWjzD0FrrtfZ-zf4a6KarbJUdPmT-JtK5zuBg8bShunhyL_bgaHRNniaTqtWHyE5-ezWEp0VSA6wvdFJuBx6_jmebI7uxFqoh4XbghQoRxA0Eyr9NR1GKoBy2UJk8GTF7uAazuK-o7EQ_uKOjCs4Mjrc6VDZcrKyFwT_yzX0e2b6XvPnm7ho0PZBcHfxa9z42I.ApW_FN0jEviZq2ZGu1N60nr6XPaFLJQSQTyjYwDaMTs&dib_tag=se&keywords=agate+bracelet&qid=1719059665&sr=8-53,https://m.media-amazon.com/images/I/51t9QiIkROL._AC_UL320_.jpg
agate,agate ring,108,False,B0C3MVSV7X,Sun Ring Green Agate Boho Ring 18k Green Crystal Ring Gemstone Ring for Good Luck,23.0,USD,69.0,5.0,3,,,,False,False,,/Asana-Crystals-Green-Crystal-Gemstone/dp/B0C3MVSV7X/ref=sr_1_106?dib=eyJ2IjoiMSJ9.S7fklkg4_Wm_dtVpTC678L0YPEI_sv7ePf2Vhk_lWjyIu_HltzwOb87uBEUNye6H9AkCZYmLgzS8N4he8PmQRd2-vDr1dutgWXC0o5s9AKzL9i-nBUm6maXtDgM9_KF-koN6uP6RCry5ONr9i9p7gQny6UTfbcD90oNhB84SlF02ybGIZKiHGSymj_q9wZ4-vAetMgGwxm7gVvfDSKtbntlkFDtS74Tug8kCg-9M9aeWQNa5FAkWw6mQ6JOL0TDuRTNXgJtAFptjm19Awx-CbaKfmB7s8TXboi4l4Omvn2g.FkEuPTLVP0SG-MerOA4n9uJBIeofiP6zGoVT01tZg-Y&dib_tag=se&keywords=agate+ring&qid=1719048731&sr=8-106,https://m.media-amazon.com/images/I/71gxrh52OJL._AC_UL320_.jpg
agate,agate necklace,167,False,B0CHRP78HH,"Love Heart Red Agate Pendant Necklace for Women, Retro Vintage Radial Pattern Heart OT Buckle Link Chain Gift for Women",22.99,USD,68.97,5.0,3,,,,False,True,,/ANIZOXY-Pendant-Necklace-Vintage-Pattern/dp/B0CHRP78HH/ref=sr_1_169?dib=eyJ2IjoiMSJ9.N2b2Yt1e0vqvBPRFxKzNUGHdjnn3kDsm9YuiISTUpa7nxla38MsHfrbPUZCG_A2i0dLwj6tDQqHBmRDzeSCIxoeysNQeTvrCL-F3GQwRtrYWzoLkmcUsNpdsXM_6g6C09VwfNnypO0Kv21-iQ7mJ1sN4H0DhJGiFK1TGA4PGV0S3-urJeHjaci4n3mPMsMQsJ3218nGbSgb0H2ZK1xgmhbr8thAiwjOcuH4Di0Wr7IOnCYI69mPEAGWs8pxJNl87a-X7EYcNvy7I47srP03L_2xqnPI0sWh5Y4brnGoth-w.1HXZp5PXL9Y_RA02ddTIqhEaeUr-oPBdorBH48KZKCE&dib_tag=se&keywords=agate+necklace&qid=1719048716&sr=8-169,https://m.media-amazon.com/images/I/41ODzAFoYTL._AC_UL320_.jpg
agate,agate necklace,75,False,B0CWTWSQC7,"CRYSTALINES Natural Botswana Agate Gemstones Pendant Necklace, Polished Stones, Cabochon Pendant, Handmade Jewelry, Healing Crystals, Silver Chain 18"", Women Necklace, Christmas Day",22.99,USD,68.97,4.6,3,,,,False,True,,/CRYSTALINES-Botswana-Gemstones-Necklace-Christmas/dp/B0CWTWSQC7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.3dCkOInv0p2Q7ZsmKMT451cROIK7pMqBob_xRpdlam2K55W3PsEnZrdAH_PYRknqBr94oGxFTc3JRuAUdmEAjyq274ATx65w8qV_ZwIBEbtYNrq6dDQ-iSJL2yQiAbwENzVTA1FCRYmVq6SMG938UwWCFfibzX60CPcc6mWwZ2_t-Kxz_8dUo8G7SAqf4WQN-Hd2WwUOfQj1B-PefJaPIrUy7ofvRdEbdWckEs6ieMuRyjxplTCaGHQox5qBEBT-ALnTYRiHZozeHWW8jpwlnXopyPvGpZTWpngs3cjDd7g.R4grshr8g4dhNUvT86sWi-__UK1YY_jp2tQGsnn3ZyA&dib_tag=se&keywords=agate+necklace&qid=1719048711&sr=8-77,https://m.media-amazon.com/images/I/61YBZ74Xg9L._AC_UL320_.jpg
agate,agate earrings,12,True,B0CKZ4JJM7,Turquoise/Moss Agate/Blue Opal Hoop Earrings Sterling Silver Small Huggie Earrings Double Hoop Earrings Jewelry Mother'S Day Gifts for Women Girls,22.99,USD,68.97,4.6,3,29.99,7.0,0.23,False,True,,/sspa/click?ie=UTF8&spc=MTo1NDA5NTkzNTE5MjU5NDg2OjE3MTkwNDg3NTk6c3BfbXRmOjMwMDIyMDY5Mzc5ODQwMjo6MDo6&url=/Earrings-Sterling-Silver-Jewelry-Christmas/dp/B0CKZ4JJM7/ref=sr_1_36_sspa?dib=eyJ2IjoiMSJ9.gLVPl9Ts5sUlgrapOoK3kzS-6G3bZtoTscZ09dA-XJPExBqL6xPl6_lU_85s26vV8Vo9tKrCVDWiiOAQiJ74qltmviuUe0kxnFpF94-Mj59EWo52lc32kS3RPVA7md913dFOy3qLYKkGIRR8Plrnmo0PjVRAPo7IJPwJLv_iLUFN4K9cm3BvNw9IrfbFCLWYwe_sI_JuP4QdOQOlsRYzfkbBHMTIJB2JPT42iYaE3AgI39qeBdjWFmrq3yILVZxDc2hoBJsCclApTuw9j7DojVu1rWZ_IsHhsLch9SNmQl8.PKKyff8kB3bYCITieNW0esUgEOrB5frv1WZ0vuLobG8&dib_tag=se&keywords=agate+earrings&qid=1719048759&sr=8-36-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/513V4hOhmML._AC_UL320_.jpg
agate,agate earrings,132,False,B0CB7RJ7KP,Moss Agate Hoop Earrings Sterling Silver Filigree Moss Agate Ball Earrings Hoops Jewelry Gifts For Women Girls,33.99,USD,67.98,2.9,2,,,,False,True,,/Earrings-Sterling-Filigree-Jewelry-Christmas/dp/B0CB7RJ7KP/ref=sr_1_119?dib=eyJ2IjoiMSJ9.sSInobBt5ktq9jzPRHeg6kRBSHSJQ6uBCysALt45CulcQBukJigr7vsEisVA9wWifhYwfu0dU19hv6hhZnZgmO4oKnEuhIJ_I1VIvw5OOwhLtkrHPpm-98giKonYBq8lcTTZyy1irVsxonVw1B4eGHZjEfpr4ZL_rpA8aVYObmNAh8QA5Ga9pKO10qb5hDfEGMMHfZYexbIQ0uyKVMo_rNxGXJnpL16KyA070Rv7-NRNtHZtfrD7-m2JUZczGrfZ08mz7qcqYqkxqhQioz4jahmj-ohNGdUDEUn2MhSkNr0.RjIeoMRN-Mcf9aeNLHoHCcJCvTJOx8_yEof_nmpTelc&dib_tag=se&keywords=agate+earrings&qid=1719048763&sr=8-119,https://m.media-amazon.com/images/I/61uRNQonO5L._AC_UL320_.jpg
agate,agate necklace,286,False,B0BGS2566M,Handcraved Crow Skull Crystal Necklace for Women Men Polished Stone Raven Pendant Necklace Crystal Bird Amulet for Reiki Healing Mediation,22.49,USD,67.47,3.9,3,,,,False,True,,/Nupuyai-Pendant-Necklace-Carved-Adjustable/dp/B0BGS2566M/ref=sr_1_288?dib=eyJ2IjoiMSJ9.xSRLgpyjvXejAhmJ5v2_GtBU1SngPOx3cyG_8rzLrJH2JL9ZmcxgJbc_3b3VkvI2hlQMPZA-Ly_4trdY0mIck7eRBge1OiPKBvULyvHj9nROXyomwVv7Mza3LwmE63clAqp8frnRI0yi-o_IbRK4bYJPtQxZtP4yVYYX04rr_pq-Tx4wlMBfPtiW9bdcC63YbUKhwWvv-sdZVtuDBK_n0diDU7FujDvI8zEf_erIkjNkOERDsDNQ0WV-VcY6bHzsOIRy2aPXelX3owP2-n_dhQOBclQ3vP8k8TnrmLd8awY.NT9sov7-1ktd4VehyyUUc2f6Ldy0jo9yapIoJ-u7Ijk&dib_tag=se&keywords=agate+necklace&qid=1719048719&sr=8-288,https://m.media-amazon.com/images/I/71hXzmT+kBL._AC_UL320_.jpg
agate,agate earrings,311,False,B0BSRHNS8N,VN Jewelry Stunning Handmade Natural Gemstone Earrings for Women Made with Sterling Silver | Women's Dangle Drop Beaded Earrings (Grey Agate),22.0,USD,66.0,5.0,3,,,,False,True,,/VN-Jewelry-Stunning-Handmade-Gemstone/dp/B0BSRHNS8N/ref=sr_1_292?dib=eyJ2IjoiMSJ9.5Ksp-ToBcetLvMo8oL4TIxavdHZuDqTXpt3MrGET3xgx6BdhODVKkC0_rOogiJJ3_YLrSZzo6OM5JN9eHe87plvZNF6lAfxPDyOSTmWkZQs1fKmA98R_IxECfp8h95sevQpWa89jY-vMBrI9QLXcHooR1NgWkxs9B4aOyfkgD9sUkaVxvTHQmrePv-F61WS8bRDhHDFg29YPsB6b5PkqWMagbEXqO78DH1SZL_Hfv2bCuPCddrZepYb9PUEfoyat9mvcBYqP5hM5qpGCGxn3_w.HYS1YTNYH89thm7ISRCKGGBHw40Iv6eH18-4P-fPu_g&dib_tag=se&keywords=agate+earrings&qid=1719048772&sr=8-292,https://m.media-amazon.com/images/I/51XwPAzAiWL._AC_UL320_.jpg
agate,agate ring,287,False,B0C8CJXJ76,"Moss Agate Ring for Women, Natural Moss Agate 925 Sterling Silver Open Rings For Women Green Gems Engagement Wedding Jewelry Gift",65.99,USD,65.99,3.0,1,,,,False,False,,/Shusukue-Sterling-Hexagon-Engagement-Promise/dp/B0C8CJXJ76/ref=sr_1_282?dib=eyJ2IjoiMSJ9.hyBPOqU1P05yo9WZ9P9FkUJtO64aavYWMoElgKmRDWbk3U4ZMX7Xrx669chNW8VvtwZBErybTRwOY73Wk_mHSpPO-bWpLk9U05I4wcxJEdIuJU_PRc7p8JXlLFzZW6hUgSFGY_65ZDelz3fWqAOrKrvL3VjpMkQ-Hp6G62ryVXSwylyOjOt4M-AXoM-S3Gbm6TGFEMI4pYvWu3X3af5EjAskzhst9iTTF-Un-Uf_V4S9rJs4UF5xJuJL2fKDkZgjtXxT4jD8yrdtDgAXPVlOTkE_asdaBJKTvn6_s949B_g.HxXHg8exxhwh0yJPbBcL8zGmbk_qNMZs5SmJ3mu20iU&dib_tag=se&keywords=agate+ring&qid=1719048736&sr=8-282,https://m.media-amazon.com/images/I/61IF-TIs6-L._AC_UL320_.jpg
agate,agate bracelet,247,False,B0CGMBQVY7,"45pcs 8mm Natural Multicolor Stripe Agate Beads for Jewelry Making Natural Stone Energy Healing Beads DIY Bracelet Necklace 15""(8mm, Multicolor Stripe Agate)",9.39,USD,65.73,3.4,7,,,,False,True,,/Natural-Multicolor-Jewelry-Bracelet-Necklace/dp/B0CGMBQVY7/ref=sr_1_248?dib=eyJ2IjoiMSJ9.j0jvzdRnGxYoCPn71t_8qFrBh5FfOV1_VqOiqEPF7hwdsz33j-juzD1FtEvn0oRTvHgCJ0CXXImYYW_jiYjpVLufFtgHzD0EJS9HzZkQXwZqzH_95Jeh1VPk4AebyftBpMw9PJOFrIT9AuIKNV34i4rP1i25I5nQPISapp6cd7ad_Luph6mAXAi7daOx1HluTCUS1ybdVjr8qBf-4qCK-gTW5bFN2YTqHVOuHR7w0--zui4n7I4kLt731wc4oANpPC4ZWfeXu2ieVerTY4cUPmKAzCQSDNQ-QI1IBcV0kfM.1YL09Q1r4HGuIL46WEvIG5QxZstXhdLHbEr9ucLlaJk&dib_tag=se&keywords=agate+bracelet&qid=1719059672&sr=8-248,https://m.media-amazon.com/images/I/61i-pZqxfdL._AC_UL320_.jpg
agate,agate crystal,165,False,B0BCFKVVJL,"2"" Crazy Lace Agate Carved Cat Crystal Cat Figurine Statue Hand Carved Stone Animal Kitten Healing Crystals Gemstone Collectibles Home Art Decor",12.98,USD,64.9,4.6,5,,,,False,True,,/Hxswkk-Figurine-Crystals-Gemstone-Collectibles/dp/B0BCFKVVJL/ref=sr_1_164?dib=eyJ2IjoiMSJ9.mJUmfEGap1o4tkty1gaAVN4vlw4sCrsY9ImHISdUBx3Nw1XqjC0mbGp3Ce12oWJAbUtzggPeVGkHzYJcjgJB3nyI7KX1yByUVlt0MARYQLjCISRXl4ioggFMeTHxPIwAYJxVhGVO05Z7_-EN2M9zEH5zFvU41-pJtVXTFCpKMn9IB1jN51nTP08cBQR29lFW2jYBmPGoJ8DlsAltJbygrAx12ESxtrWXY9kAQj1V1X5m_3B6TJzG1aHgsixfHX-DPJE3N7fUhCWo0AjZvMp0n2KOzwqCQ5Ep7BR6ZV5Bz-I.VPQ5a-bzsG4sLurQReaJVLU01euM7splPwXXHekAeJE&dib_tag=se&keywords=agate+crystal&qid=1719048803&sr=8-164,https://m.media-amazon.com/images/I/715gjwt2jJL._AC_UL320_.jpg
