Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
calcite,calcite jewelry,243,False,B0893DZRS3,"NCB 100PCS 8mm Natural Rose Quartz Beads Gemstone Round Loose Stone Beads Spacer Beads for Jewelry Making with Crystal Stretch Cord (Rose Quartz, 8mm 100Beads)",9.99,USD,71878.05,4.6,7195,,,,False,True,50+ bought in past month,/NCB-Natural-Gemstone-Jewelry-Crystal/dp/B0893DZRS3/ref=sr_1_232?dib=eyJ2IjoiMSJ9.kX3BGjvBQgvVcSWlm5MXdERScQG-Y-Kv70pt9EIG6nadwgwr-3XHn8iDSWLKvMRWO2pv74D3pRhvvFIh5bPS8plxi7_FeD8Ie1omBEbX0Y454Nb5bNmBFt4lAevDKBNUek6G2BIY_bW7cnWBG0ae8v1MEQr6G58AYIMQGTj2NvK0ngvRKXZjLgZbUvAS3LydyXllDTNBdg0_N0So9q5cVazOcwmX9FD2sAbz-r5O3Cwv_sHxhzrqi2oKm83LSXmJK4YyUnehoVwAHI9vHVWqyX4JDTiqI1RzZOwLA0C32k0.TmCnrhGQj9Ieq49xWoh8qKDKH_LIW5CkQ3G2-eg7Bz4&dib_tag=se&keywords=calcite+jewelry&qid=1719049582&sr=8-232,https://m.media-amazon.com/images/I/61gOpV8tnXL._AC_UL320_.jpg
calcite,calcite necklace,74,False,B078185CLY,7 Chakra Gemstone Wire Wrapped Natural Clear Quartz Healing Crystal Point Pendant Necklace for Women Mother's Day Gift,14.99,USD,70273.12,4.5,4688,,,,False,True,,/Jovivi-Gemstone-Wrapped-Natural-Necklace/dp/B078185CLY/ref=sr_1_75?dib=eyJ2IjoiMSJ9.xqio1KnISKmloWYchkwfdGiFSf8Dfx37emyzZLj5rpI9Yl9Yea3b_VanNt0jgd_mMUJ3o4MCuRBb46W7Wb9yjR1Z7gjCTth_aB7UF-s-j5URfhsgaN9aQ7oTayxfrRpPJwX8jS-xc9hnmUGZ0t_xaJZFI1WvC-He03EPdrCY2Q_hh0HFhYyCcrQGU-8jUpU5aAiiF1zyIN4munSPv4j3TYBULA8hIKJEY8XkZlEuzi-jtFJ91O5pQV_J5ONFQZaQYC5rLQqtKkRxT4iZdbjDWigFcvj3aSjDri_OxvuTY5k.cx4QNW99eXdDapgAt-T-AxsfsK87sCRbBJTgQyluptY&dib_tag=se&keywords=calcite+necklace&qid=1719049548&sr=8-75,https://m.media-amazon.com/images/I/61A5x1gQ02L._AC_UL320_.jpg
calcite,calcite crystal,169,False,B07M7G7LNM,MASSIVE BEADS Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70032.1,4.5,7790,,,,False,True,,/Massive-Gemstone-Adjustable-Bracelets-Aventurine/dp/B07M7G7LNM/ref=sr_1_170?dib=eyJ2IjoiMSJ9.kL42V7H88p-8J5GsSR9pBTAMMKmDGcYtbvMqkvosKX2YhaImHIyZ5ksgSRTiCIlzmwPz71B1zhLkm85cgahLEZOmRPDGFy_3uIVejyWf87zaydJupMLyfRP3lLwcE2C5T_a0A-a_mYOXq5daFCThG9UneZBSgYgV6HPOHStHoigsW66TMnX68T5o1CQn79XgVLphpjN4q-iZukOPI2S9Q_CHnRHQWlr7JNd7BIMkJarlu8teT6kjqHFhY-njmRmXfgc7J0oxGS0milRoLbQuK773o9XBAbKr7WTFIb_ZCZI.myaGJgbGJ8-WnmOoeO3bPIiA9x7QAGJeT6ZzQztlsxc&dib_tag=se&keywords=calcite+crystal&qid=1719059702&sr=8-170,https://m.media-amazon.com/images/I/61TrYPtpkQL._AC_UL320_.jpg
calcite,calcite jewelry; calcite bracelet,128; 19,False,B07KQW4DKC,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,,/Massive-Braided-Macrame-Bracelet-Healing/dp/B07KQW4DKC/ref=sr_1_117?dib=eyJ2IjoiMSJ9.36PJu37DLeF4wiZNotM9AlH88snSvvUInj6C5sEke1yjy1fq-jHpS5HrwoO1ZU25VZcuW3SRHztFQBzNbjNNatiitICj7EJsjcvsYC9u-Iuony_xON1NxagwC9xtuTmsAnTSvzDpVrecaojPA562BBNGe8EP-8CblB5Az3hTMRVqrOjagfLPp6dC8cWB2NAdw1YmJMX-0qmKRf3Iv-qNWfvOT3HyRDMrRWl9zwdsLe1Zs2O3JBhJm4641NtepVLO6qmyzgox1JCEhzFk7SuhsozVj-OSAEyz6PrONCazODc.4kweoOS_BZabejvErfepJWpWm6eRoMgZrAizJQN7I7g&dib_tag=se&keywords=calcite+jewelry&qid=1719049579&sr=8-117,https://m.media-amazon.com/images/I/51tYCAxhmzL._AC_UL320_.jpg
calcite,calcite anklet,278,False,B07DPHSFM1,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,,/Massive-Beads-Adjustable-Bracelets-Carnelian/dp/B07DPHSFM1/ref=sr_1_279?dib=eyJ2IjoiMSJ9.6V_uwZ7ia_Pi2v3X1hyQcE_QB9AmYHZ3RBBMOTijl_WBm79UblTGrfECxkSSXa-22xneL76vjxX8B4B7na_pqkCtLiG3gKwBAhBsfH850ciN043gTXlHjcx0GNfGsF1Peynx5ONmn_b1LoIbodpSwGZsUTb9ZfwY0UUPstNG_hRf0rNAqtu8Zz1sGMmLq0OkzRHIqBonwwizZjRe1Nb-jwcGZAevS4gSwAUvi5c_fcZW_jnIlYhAoG5I-ePtw-S-PCUfhezGLFjmAzBeLzj5Octk96VadoCa8ID-KJHuUyE.XXijFt51na44bBlfwn4EOi1YBVPojAauFPM1s09Nn9s&dib_tag=se&keywords=calcite+anklet&qid=1719049616&sr=8-279,https://m.media-amazon.com/images/I/61XqsOEIllL._AC_UL320_.jpg
calcite,calcite anklet,219,False,B08CXKQJS9,"Ankle Bracelets for Women, 14K Gold Plated Dainty Layered Figaro Chain CZ Initial Anklets Summer Jewelry Gifts for Women Teen Girls",14.99,USD,69298.77,4.6,4623,,,,False,True,50+ bought in past month,/Ursteel-Initial-Bracelets-Bracelet-Adjustable/dp/B08CXKQJS9/ref=sr_1_220?dib=eyJ2IjoiMSJ9.BzcUAxgCT5O0AlqQJIpjpL30wjIKIXhNPNnum2bMIQx-ozRazBiuocYjkj97PrhuwBR3gMPxclzFyD2yTGIly_3oIrnMmEfsI9Ew2zHJPgNragm6ghxKQLyn_5BO0JCi180TyLhDglf__-yj6W0_-Onvw5q-l6GxdUimU1W-8zZLYHMNGPV6Xo4UCtkBqwPBij0A0ugWwOwlihVSnbRvMkF9pLEZFOzSmPqMm4E63m4iPHBpBtsfkoLhb4R302uNl5TuKtqn9UWMEJ3_GR46Fl_-CPr12P0ruFFrQE2-Uo8.Xypnwh18RdBiBuabr8mlqaBnhNSF-IOqeX1PHSiepzA&dib_tag=se&keywords=calcite+anklet&qid=1719049615&sr=8-220,https://m.media-amazon.com/images/I/71BMaLG+SbL._AC_UL320_.jpg
calcite,calcite anklet,157,False,B0105GOO7S,"Women Girls Barefoot Jewelry 18K Gold or Rose Gold Stainless Steel Heart/Rope/Figaro/Cuban Chain Anklet Foot Bracelet, 25-30 CM Long",12.49,USD,67308.61,4.5,5389,,,,False,True,,/U7-Anklets-Bracelet-Jewelry-Rhinestone/dp/B0105GOO7S/ref=sr_1_158?dib=eyJ2IjoiMSJ9.zcMU9Lg8soxldhbXlM3fZvqEmeBlKlhMNNusXNkSN7YBSni0zpplQcpTFAYlRammXwJ9AgHMZPN-3Eb-lVcSvDWxsq857xNmjXO_SbrQjTYap-00qKmZ3Ej7zLILgzVhVmY9P81NUltklA8H2xwd4Vl-nZtFHIV5WMIWboXyErPaz25_8A7cz8My3HYxlf1v5laEPfrvkm707fx_613oSKIf0rLIAbedAsobyITUQHgDTpfG9HLMxvZRAMNEprEDouAE4PfeyIR97J6WRBC9EF5WZwZlkJkpugzVKUFxy54.PVp1Ho79bplXhHYBAKe3bskwT4kHUsHytYyIrgf2_B8&dib_tag=se&keywords=calcite+anklet&qid=1719049613&sr=8-158,https://m.media-amazon.com/images/I/618ad9mJ7eL._AC_UL320_.jpg
calcite,calcite stone,182,False,B07F5KHXP8,Rockcloud Irregular Polished Labradorite Palm Stones Worry Stones Pebble Healing Crystal with Velvet Bag,16.29,USD,67017.06,4.5,4114,,,,False,True,,/rockcloud-Irregular-Polished-Labradorite-Healing/dp/B07F5KHXP8/ref=sr_1_183?dib=eyJ2IjoiMSJ9.VGKZTbBdGq3ED2VHk0V0a3mJKD65NB0cXaGQ5PNvB561_plBKpsHPsty4wFBv13C6OOyYyXTlTnRQaeUCQ96whbgInrdxyhWyYW3NiAm6ZPMjbEF9fiF-1ZuajDh4JST_c58UtH4JIc9z7-e5takKvYGrPYBTnO87jxhk83ZNESeJGQosaOEyWhX_QwfvyZEiYxJBg9AUySC45sVNAz7zm7ydkesmXxu7kNDYU5hDEvVlag_YoZvQdI0iAXS-mOKqDvCWYaxLCvs3zouzPGBbnUqQjIjNpZfeWCyQWMiP24.OUNLszTYOtb9n3ueexzVgg-HWz97DR7IXBUjPiuPkac&dib_tag=se&keywords=calcite+stone&qid=1719049528&sr=8-183,https://m.media-amazon.com/images/I/71h6nSv4-9L._AC_UL320_.jpg
calcite,calcite anklet,135,False,B08DLTXWD5,"Ankle Bracelets for Women, 14K Gold Plated Dainty Layered Figaro Chain CZ initial Anklets Set Summer Jewelry Gifts for Women Teen Girls",14.99,USD,66765.46,4.5,4454,,,,False,True,100+ bought in past month,/Ursteel-Initial-Bracelets-Bracelet-Adjustable/dp/B08DLTXWD5/ref=sr_1_136?dib=eyJ2IjoiMSJ9.rBMpr5KmONjRTshwql29979Ry0ylsLY2coUG2yUHB0sXg7auQJABxpl1F2CNWJ9BOS3ORY1fzu2ZuGhSvg8Hu1-gy-jWcs7p4EHaQji1cs8m0UdoLf3VTsDupwBdsdLX2xZ1kNgk_HlYjQW-77N424gRXbN0881BFxa06e3TLbVEMBQlWArM8gNxI5pT8NaIngFttdGpj9uu6qpK4HX0U_c81uXJMlf6qMMqY_1euxH3EZeQKbWQwZ8yPe_ZhwK4m7PG_bTjBjcNZyxgJaP3WOguhvf3qpaJRyF_gUGE_Ks.ZHvbObSLLrqLqhSSEUv-Azb1rCP2ocMpdlRLs81rZAo&dib_tag=se&keywords=calcite+anklet&qid=1719049610&sr=8-136,https://m.media-amazon.com/images/I/71Or3H12xcL._AC_UL320_.jpg
calcite,calcite bracelet,188,False,B07T91F5Q6,Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious,14.99,USD,65641.21,4.5,4379,,,,False,True,,/Believe-London-Gemstone-Bracelet-Diffuser/dp/B07T91F5Q6/ref=sr_1_190?dib=eyJ2IjoiMSJ9.p9JXdqBOZfwR6ufDVubNXuuk2UDs5vFwo0MCF0gxTN_7Jf6XgnHk3JmKqsKeeBkUrHvmoNKHikcGMJYDAbLpmMJzvXEZHTqKXEpdXaL8hB8BquAbyZz5uW-5K5zv4QY2j8q_eULjaVvU5lWi0FMYyfTYbrCauBEiVVbgZQaPFKDfohURXgYkPtN8jsXQURgUk1mtsNPU7W4INuBbHV_p6n-atKwTUE4F6gbcWVKuQBttsP5_jmNLI7XyNB9MrbLU7vbVGMRYc2mkKJ6vpzSWMjEOR9fh0pNy_f4L7c3rVQI.ibx7LWJP2WhqUkqw3RskiOqMqYnT9e_YxB1vszV6l7o&dib_tag=se&keywords=calcite+bracelet&qid=1719059719&sr=8-190,https://m.media-amazon.com/images/I/51jPymi7dqL._AC_UL320_.jpg
calcite,calcite anklet,90,False,B07PRVT9HM,"Dainty Ankle Bracelet,14K Gold Plated Tiny Bead Anklet Dainty White Cubic Zirconia Cross Tassel Foot Chain Cute Lucky Moon Evil Eye Foot Jewelry Boho Anklets for Women",12.99,USD,61728.48,4.6,4752,,,,False,True,,/LOYATA-Bracelet-Zirconia-Crystal-Bracelets/dp/B07PRVT9HM/ref=sr_1_91?dib=eyJ2IjoiMSJ9.loI0e_KXqnGHiCjetuX5_-BBJYvgQcEP1dWuQzHX_foZGfqhLXNDxwMtCGACV7NxixqOO144604VqjI27nVNTeeA0Dwrb4445AKNYOPLXP1dKNr1FZ32WjHx7ONgPfXxI9wU7USsLRzAtcF5M20OYptdlFvCjeyNmmu_cNNan4hrVrUreSj8TcVBfXuWMq5M8BodlASi__aYo_c_AVk8F45A32HHrUAzmfvme-rXVaZ0li05WL2SaHNSBHAXrgOCA29omCbNliuOLyKGP6nHKHyBkAsdO_OwTytBIoWNCEw.lHqGK6ZlLUeiDKX_d6xGNvNIfYyvGvfdFBYYxl2Mb8k&dib_tag=se&keywords=calcite+anklet&qid=1719049609&sr=8-91,https://m.media-amazon.com/images/I/51UgOd3BUcL._AC_UL320_.jpg
calcite,calcite anklet,179,False,B0CFTQ68KK,Anklet for Women S925 Sterling Silver Adjustable Foot Beaded Heart Charm Ankle Bracelet Anklets Jewelry,35.14,USD,59738.0,4.5,1700,36.99,1.85,0.05,False,True,,/Moonstone-Anklets-Sterling-Layered-Bracelet/dp/B0CFTQ68KK/ref=sr_1_180?dib=eyJ2IjoiMSJ9.zcMU9Lg8soxldhbXlM3fZvqEmeBlKlhMNNusXNkSN7YBSni0zpplQcpTFAYlRammXwJ9AgHMZPN-3Eb-lVcSvDWxsq857xNmjXO_SbrQjTYap-00qKmZ3Ej7zLILgzVhVmY9P81NUltklA8H2xwd4Vl-nZtFHIV5WMIWboXyErPaz25_8A7cz8My3HYxlf1v5laEPfrvkm707fx_613oSKIf0rLIAbedAsobyITUQHgDTpfG9HLMxvZRAMNEprEDouAE4PfeyIR97J6WRBC9EF5WZwZlkJkpugzVKUFxy54.PVp1Ho79bplXhHYBAKe3bskwT4kHUsHytYyIrgf2_B8&dib_tag=se&keywords=calcite+anklet&qid=1719049613&sr=8-180,https://m.media-amazon.com/images/I/61EjU17cVdL._AC_UL320_.jpg
calcite,calcite bracelet,52,False,B07JGKD3WJ,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,13.49,USD,55956.52,4.6,4148,,,,False,True,200+ bought in past month,/Turquoise-Jasper-Tibetan-Gemstone-Bracelet/dp/B07JGKD3WJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.kRtfDEMtWiY7uqd8qSKZ-9giSYoCdku9MWaZg8Fc-oXJH-QZa9sahWt2qacZ-cr3cUcJERHIElthKlTqjxnUTVcaCcJSv6AO3VOJ3RnFl6Msk55P0W98sldFFkCTYJRZcJREn4ZPXsA_8xFGzlWBRIDtaFqJjxVMmuvQmQdTRLdStZNJdFfZDQcLv0vZlXqSQbKDfik_RJudeQYQvGsquQ5WXLW5rSQSBEbDFDfYwfZ9463TNvLVG3rKnKkq0kQZ7gOTTks-Z0Q0ti2P-Iotpy6y7Jq2B6LFuNW-Q_vFwxE.FqlieVf_aQmSQzKcsR_NXMI4l3rcS2Vc3a0PZkfnwEk&dib_tag=se&keywords=calcite+bracelet&qid=1719059717&sr=8-54,https://m.media-amazon.com/images/I/61tH8MCfn8L._AC_UL320_.jpg
calcite,calcite bracelet,118,False,B07HHQJ97S,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",8.99,USD,52465.64,4.5,5836,,,,False,True,,/Natural-Carnelian-Bracelet-Stretchy-Gemstone/dp/B07HHQJ97S/ref=sr_1_120?dib=eyJ2IjoiMSJ9.2T9dciIi-eZ1tURTRMV3Vh0I5-fc6qmBCcuYFlb5gl1AjahqgL5zXrz5eEsq-9x6ySo-JPNUnX_6wjvAqIwX39a2fENPxRUEsdmNh9IzFgM0ZAB8BCOd_F7C4jjwb-EwIswizshQ7_oyEWETx0rDvIrGEtH2JNyWsLq_xeT7kxCg7FcBBRrrlRKzvC1Nbulcv95SY5diPlDpQ2rZsca5kFZwPNKYbobsV9MfSkcZoVAMSL7Y4FXuhP92mGRn6BVBdcQobXTnsyj0LnHE0tEOsAsQK0W_hIPaOUb1fxn6nBk.qt86D4725MZnyjc52x3QRyZ-NUSvIvy2k5GiaYlcqnQ&dib_tag=se&keywords=calcite+bracelet&qid=1719059718&sr=8-120,https://m.media-amazon.com/images/I/51Qc3fgGxfL._AC_UL320_.jpg
calcite,calcite stone; calcite crystal,13; 165,False,B0B3CWSMNH,Justinstones Carved Calcite Gemstone Peace Angel Pocket Guardian AngelHealing Statue 2 inch,9.99,USD,52187.76,4.7,5224,,,,False,True,,/Carved-Calcite-Gemstone-Guardian-AngelHealing/dp/B0B3CWSMNH/ref=sr_1_14?dib=eyJ2IjoiMSJ9.sPtQqKo0UJLRCZ_NC7dIGZqPbevf3Zirfkg9y3B_eEPi5yNl9pI8oPCvhSxKaBxL017Olji1quFnkCtqGa_ZEhtPNtd3iCtqpvibzeDYAjBG5T5-7VF-cOzCFpXrqfsjVtbubAP8MP6VGxKIgfphUInZ4l-Mgvzs3yu86uX3BpIXIzwE0MiAFtKX4Zd9PSPmfPR_EeMBmm_SSCNS1oKa91hLmxTcAQ8mg4nM3V_XpyyuPbepif-fK4cf5t9smDUlcVv_55jUKY8I1_lUoQ4wCqZcZvammuqux6o8-xzdfAw.3f-9ey7CaKSGrxHR-EIsyCrv0WhU6OFXEII--FAB9Pc&dib_tag=se&keywords=calcite+stone&qid=1719049523&sr=8-14,https://m.media-amazon.com/images/I/41J1-wA5gcL._AC_UL320_.jpg
calcite,calcite anklet,62,False,B07QCVMBQH,12pcs Women's Charm Anklet Set Gold Multilayer Adjustable Ankle Bracelets Boho Beach Foot Anklet for Women,8.99,USD,52186.95,4.2,5805,,,,False,True,700+ bought in past month,/Starain-Multilayer-Adjustable-Bracelet-Jewelry/dp/B07QCVMBQH/ref=sr_1_63?dib=eyJ2IjoiMSJ9.loI0e_KXqnGHiCjetuX5_-BBJYvgQcEP1dWuQzHX_foZGfqhLXNDxwMtCGACV7NxixqOO144604VqjI27nVNTeeA0Dwrb4445AKNYOPLXP1dKNr1FZ32WjHx7ONgPfXxI9wU7USsLRzAtcF5M20OYptdlFvCjeyNmmu_cNNan4hrVrUreSj8TcVBfXuWMq5M8BodlASi__aYo_c_AVk8F45A32HHrUAzmfvme-rXVaZ0li05WL2SaHNSBHAXrgOCA29omCbNliuOLyKGP6nHKHyBkAsdO_OwTytBIoWNCEw.lHqGK6ZlLUeiDKX_d6xGNvNIfYyvGvfdFBYYxl2Mb8k&dib_tag=se&keywords=calcite+anklet&qid=1719049609&sr=8-63,https://m.media-amazon.com/images/I/71ZfpfwqbhL._AC_UL320_.jpg
calcite,calcite stone; calcite crystal,30; 33,False,B074QP7JGG,"Rockcloud 1 lb Natural Healing Crystal for Cabbing,Tumbling,Cutting,Lapidary,Polishing,Reiki Crytsal Healing,Rainbow Orange Optical Calcite",19.99,USD,51114.43,4.4,2557,,,,False,True,,/rockcloud-Natural-Tumbling-Lapidary-Polishing/dp/B074QP7JGG/ref=sr_1_31?dib=eyJ2IjoiMSJ9.sPtQqKo0UJLRCZ_NC7dIGZqPbevf3Zirfkg9y3B_eEPi5yNl9pI8oPCvhSxKaBxL017Olji1quFnkCtqGa_ZEhtPNtd3iCtqpvibzeDYAjBG5T5-7VF-cOzCFpXrqfsjVtbubAP8MP6VGxKIgfphUInZ4l-Mgvzs3yu86uX3BpIXIzwE0MiAFtKX4Zd9PSPmfPR_EeMBmm_SSCNS1oKa91hLmxTcAQ8mg4nM3V_XpyyuPbepif-fK4cf5t9smDUlcVv_55jUKY8I1_lUoQ4wCqZcZvammuqux6o8-xzdfAw.3f-9ey7CaKSGrxHR-EIsyCrv0WhU6OFXEII--FAB9Pc&dib_tag=se&keywords=calcite+stone&qid=1719049523&sr=8-31,https://m.media-amazon.com/images/I/81EG1OGmzlL._AC_UL320_.jpg
calcite,calcite ring,98,False,B07K7RWD8G,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Boho Silver Jewelry for Gift (99029_R),35.54,USD,50964.36,4.3,1434,,,,False,False,,/JEWELOPORIUM-Handmade-Sterling-Labradorite-Gemstone/dp/B07K7RWD8G/ref=sr_1_93?dib=eyJ2IjoiMSJ9.SrBY_FS5mnbT3QJVLW93dyy4unE710TzUftvZHNng2O1K8hz31IOghm2sYoW7bo2YY9tdHqf8nU_swLJ6e1Jnpq45K9rvmxaLVV0wh-5sEYJtpZ7vs6wUj3NZdzDKpgXPXhn3oJ9bOsead0FShJ8ZXIVfc1G5wHDwUT5wWWnalEEagKr_O6jH5LCSVmR9Cb-JT8vOBpSATRY1g3AVdv1CyMg5ZLUxHVa8C-f6cSs7Hxp0ChrD5uANqRkAwXf4JxbLFNcVBhjtPHx7kbOx26qC8TdFMNddqoJDVWRBRs8DVA.Y_LHz60cDyfvfFnyXf3AY8wv2VXjU-4I5I0AY68u9cg&dib_tag=se&keywords=calcite+ring&qid=1719049566&sr=8-93,https://m.media-amazon.com/images/I/61tiUNbUFTL._AC_UL320_.jpg
calcite,calcite anklet,118,False,B09WYMTXPL,"Stainless Steel Chain Anklets for Men Women, Silver/Gold Tone, Ankle Bracelets Hypoallergenic, 8-10.5 Inch Adjustable, Come Gift Box",12.99,USD,50946.78,4.4,3922,,,,False,True,400+ bought in past month,/PROSTEEL-Jewelry-Bracelets-Bracelet-Layered/dp/B09WYMTXPL/ref=sr_1_119?dib=eyJ2IjoiMSJ9.rBMpr5KmONjRTshwql29979Ry0ylsLY2coUG2yUHB0sXg7auQJABxpl1F2CNWJ9BOS3ORY1fzu2ZuGhSvg8Hu1-gy-jWcs7p4EHaQji1cs8m0UdoLf3VTsDupwBdsdLX2xZ1kNgk_HlYjQW-77N424gRXbN0881BFxa06e3TLbVEMBQlWArM8gNxI5pT8NaIngFttdGpj9uu6qpK4HX0U_c81uXJMlf6qMMqY_1euxH3EZeQKbWQwZ8yPe_ZhwK4m7PG_bTjBjcNZyxgJaP3WOguhvf3qpaJRyF_gUGE_Ks.ZHvbObSLLrqLqhSSEUv-Azb1rCP2ocMpdlRLs81rZAo&dib_tag=se&keywords=calcite+anklet&qid=1719049610&sr=8-119,https://m.media-amazon.com/images/I/61Hvc66uY-L._AC_UL320_.jpg
calcite,calcite anklet,39,False,B087FVY8L5,8Pcs Handmade Beaded Anklets for Women Boho Colorful Beads Ankle Bracelets Adjustable Foot Anklet Set,8.99,USD,50299.05,4.4,5595,,,,False,True,600+ bought in past month,/XIJIN-Handmade-Colorful-Bracelets-Adjustable/dp/B087FVY8L5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.lqkO9qx6BcC46DHhwu1xBmbFTDGniX3287mJuCiyLBMipqq-Ql2rUTzJtuCcrWPG4ejZ298X9-ly7PDvkfDwzHsYklf6JybVsIxDv7LhanwM8dTEAYs7hj1wrNF8KlO_gfVkkEE82I_wb-wu8rPrW-cqFpcxIM-CqA2LmNCspUs47rUWFrBMxrPI2pGukrpqSR0OqHRO8MfDcgq-Jk8GdNAbFVccBhyB6cRwo0XWFPwwumFQulrYz00H6GUFCPPPNLACWPKpbAvvLt5xp_TekbtQNUq-Z09f6YyEHz01ci8.P0RRCnvHm6thh2QMZTD2CILtgXtvCBIEEs-ukoomnrc&dib_tag=se&keywords=calcite+anklet&qid=1719049606&sr=8-40,https://m.media-amazon.com/images/I/61QYWxA2JNL._AC_UL320_.jpg
calcite,calcite anklet,295,False,B094HPY1H8,Anklet for Women S925 Sterling Silver Adjustable Foot Heart Lotus Infinity Moon Srars Flower Pearl Multilayer Layered Ankle Bracelet Beach Jewelry,20.99,USD,48130.07,4.5,2293,,,,False,True,,/DAOCHONG-Anklet-Sterling-Adjustable-Bracelet/dp/B094HPY1H8/ref=sr_1_296?dib=eyJ2IjoiMSJ9.nrIDcanHDrJL93eCdUHpBDxiX841-yj6vn7vADPfmTM-Be7WqjV5VESNViHN9JWhplarDhDzEFw__Rhpzk6DoEPHxoqT2acR7B1WHqqpoS4aU_P9PS_qpiL3Gwj7wz3KNLjrW04OROgHs6jisQsB-YAtkghg452p4lMwCiWoKCpadAG8iynFTAuzy1wrOZsRNNdrTzcIHhSsMoJKbjPy5t_PJuXwo0vctcc2jf9PNahM3Pi-CBsnW4O40DKZhtHn9G-7mPu1lQzsXuy7g2CoKg.5aMmJVapB80aVj1EG4GpczY5L9TWPZ11tUa374a_eiA&dib_tag=se&keywords=calcite+anklet&qid=1719049619&sr=8-296,https://m.media-amazon.com/images/I/51ZGvd6U20S._AC_UL320_.jpg
calcite,calcite anklet; calcite bracelet,53; 129,False,B07W8YN9N3,UK New Raw and Polished Baltic Amber Anklet Bracelet Choose Colours and sizes - Handmade 100% Genuine Amber Beads - Premium Quality - Sizes 12-27 CM,12.99,USD,47790.21,4.2,3679,,,,False,True,,/SilverAmber-Jewellery-Baltic-Anklet-Bracelet/dp/B07W8YN9N3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.loI0e_KXqnGHiCjetuX5_-BBJYvgQcEP1dWuQzHX_foZGfqhLXNDxwMtCGACV7NxixqOO144604VqjI27nVNTeeA0Dwrb4445AKNYOPLXP1dKNr1FZ32WjHx7ONgPfXxI9wU7USsLRzAtcF5M20OYptdlFvCjeyNmmu_cNNan4hrVrUreSj8TcVBfXuWMq5M8BodlASi__aYo_c_AVk8F45A32HHrUAzmfvme-rXVaZ0li05WL2SaHNSBHAXrgOCA29omCbNliuOLyKGP6nHKHyBkAsdO_OwTytBIoWNCEw.lHqGK6ZlLUeiDKX_d6xGNvNIfYyvGvfdFBYYxl2Mb8k&dib_tag=se&keywords=calcite+anklet&qid=1719049609&sr=8-54,https://m.media-amazon.com/images/I/41VqGgM5SoL._AC_UL320_.jpg
calcite,calcite anklet,276,False,B08978ZQ7N,Ankle Bracelet for Women 18K Gold Plated Personalized Gold Name Anklet Custom Dainty Anklet Bracelet Beach Jewelry for Girls,13.99,USD,46558.72,4.2,3328,,,,False,False,,/Personalized-Bracelet-initial-Customized-Jewelry/dp/B08978ZQ7N/ref=sr_1_277?dib=eyJ2IjoiMSJ9.6V_uwZ7ia_Pi2v3X1hyQcE_QB9AmYHZ3RBBMOTijl_WBm79UblTGrfECxkSSXa-22xneL76vjxX8B4B7na_pqkCtLiG3gKwBAhBsfH850ciN043gTXlHjcx0GNfGsF1Peynx5ONmn_b1LoIbodpSwGZsUTb9ZfwY0UUPstNG_hRf0rNAqtu8Zz1sGMmLq0OkzRHIqBonwwizZjRe1Nb-jwcGZAevS4gSwAUvi5c_fcZW_jnIlYhAoG5I-ePtw-S-PCUfhezGLFjmAzBeLzj5Octk96VadoCa8ID-KJHuUyE.XXijFt51na44bBlfwn4EOi1YBVPojAauFPM1s09Nn9s&dib_tag=se&keywords=calcite+anklet&qid=1719049616&sr=8-277,https://m.media-amazon.com/images/I/51i9LCxjt3L._AC_UL320_.jpg
