Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
press on nails,press on nails,214,False,B0D49MR2D8,24Pcs Short Press on Nails Oval Fake Nails White French Tip False Nails Design Glossy Full Cover Acrylic Nails with White Flower Glue on Nails Reusable Stick on Nails for Women DIY Manicure Decoration,6.99,USD,20.97,3.5,3,,,,False,True,,/French-Acrylic-Reusable-Manicure-Decoration/dp/B0D49MR2D8/ref=sr_1_209?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-209,https://m.media-amazon.com/images/I/51LsmuK+F6L._AC_UL320_.jpg
press on nails,press on nails,259,False,B0D2SN1J5B,Ombre Press on Nails Short Squoval Fake Nails Marble False Nails with Design Pink Gradient Glue on Nails Full Cover Acrylic Stick on Nails Cute Oval Artificial Nails for Women Girls Manicure 24Pcs,6.98,USD,20.94,3.5,3,,,,False,True,,/Squoval-Gradient-Acrylic-Artificial-Manicure/dp/B0D2SN1J5B/ref=sr_1_254?dib=eyJ2IjoiMSJ9.gcxzkuI0ZTWuC2EXNlDDPdgfKr-nAMnY4DvQEpEyIhozON5mF3YjLAQEWSPT-bLaLX34bZtUW2tWxaVazzIu0gL8KEEfvYgIWcICe9pIDojMPzFR2CL5jTkxeZJ31_cHDr4JfO2lNOSSBMfAvoz38FrOlCPoB0nwBxSY3coq0rHFzBrWxdhYPMrOugahG5atOmwmMowVRFOFCbZ3LlCgIaJoJSO0vVMZRYjgJreKreBaH9gFXcUgJO9lShVQZIEbzRDdjMELFPkFl4OP6cMANwYnEFD-URGL-2b8KGreBrA.3LyjtyAt2zpDN_8QC7UsVK24AMWSD1sOcdLJ7nnnRsk&dib_tag=se&keywords=press+on+nails&qid=1719062134&sr=8-254,https://m.media-amazon.com/images/I/61NTe4+UCQL._AC_UL320_.jpg
press on nails,press on nails,249,False,B0D29BFVC5,24 Pcs Green Press on Nails Short Almond - SHANRUN Spring Fake Nails Press ons Nail Art Glue on Nails Full Cover Summer Acrylic French False Nails with Flower Glitter Design Stick on Nails for Women,6.78,USD,20.34,4.0,3,,,,False,True,100+ bought in past month,/Green-Press-Nails-Short-Almond/dp/B0D29BFVC5/ref=sr_1_244?dib=eyJ2IjoiMSJ9.gcxzkuI0ZTWuC2EXNlDDPdgfKr-nAMnY4DvQEpEyIhozON5mF3YjLAQEWSPT-bLaLX34bZtUW2tWxaVazzIu0gL8KEEfvYgIWcICe9pIDojMPzFR2CL5jTkxeZJ31_cHDr4JfO2lNOSSBMfAvoz38FrOlCPoB0nwBxSY3coq0rHFzBrWxdhYPMrOugahG5atOmwmMowVRFOFCbZ3LlCgIaJoJSO0vVMZRYjgJreKreBaH9gFXcUgJO9lShVQZIEbzRDdjMELFPkFl4OP6cMANwYnEFD-URGL-2b8KGreBrA.3LyjtyAt2zpDN_8QC7UsVK24AMWSD1sOcdLJ7nnnRsk&dib_tag=se&keywords=press+on+nails&qid=1719062134&sr=8-244,https://m.media-amazon.com/images/I/51nq+qOAoYL._AC_UL320_.jpg
press on nails,a nail secret press on,233,False,B0CCP8SG2N,"Press on Nails Almond,Ombre Gel False Nails with Design,24 PCS Glue on Nails,Reusable Acrylic Stick on Nails Tips Manicure Set for Women,Hazy Beauty",9.99,USD,19.98,5.0,2,,,,False,True,,/GLAMERMAID-Almond-Reusable-Acrylic-Manicure/dp/B0CCP8SG2N/ref=sr_1_231?dib=eyJ2IjoiMSJ9.J2N3pNjYbJq5pyBGGuoLatLZSrlDTb0yS2p7d679P9ZGiVWjVvABfcAp6GHFA8y6rqPskMpNMAfS5y9Kui17eQOnyqBDnRqKCOxEhlDPMp9fTDVoidKBztG0FjdboVLEkxOE8_pLb21F6Xlicg1DbUKq-ZxCN6uYSHOqIi5k-7Kbne7fQsNZo90q3dFZPYlc2C8VKsFuJbFzB8TZhuls-UqtqzQkZw_wRPuRRbRSryaMbrvSx8SutUy6Z_f8IJKlRpalec4irna2qnxiukbJMbUGGyzgpDnQVbVEXizc0OM.OPWPvSlf8FKYSmOa9Cmi4c7-ao1HoAoIlqjTSnUdn_A&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062364&sr=8-231,https://m.media-amazon.com/images/I/61cvhDauXuL._AC_UL320_.jpg
press on nails,a nail secret press on,267,False,B0CKZ6VNBT,"Press on Nails Medium Almond,Handmade Black Glitter False Nails with French Tips Design,Gel Glue on Nails Reusable Full Cover Manicure Set for Women",9.99,USD,19.98,5.0,2,,,,False,True,50+ bought in past month,/GLAMERMAID-Handmade-Glitter-Reusable-Manicure/dp/B0CKZ6VNBT/ref=sr_1_262?dib=eyJ2IjoiMSJ9.xnVTcpZXUVjVuVDLqgMxo7WxYfN-jzctqy7Z9o3clCtLAR0Oa-qRhCIg5WFsMDD66vMwF-L-gqeQnhKkGq1r3P0LI0JpDSethKs7jkmsSlGrUH3wJna0_Fj5Ssd0euXX18WXxWBg55VyxMBJI8QHxliUxWWttZsyHnKjF97qQSJibQChyvRW7_Jjvh0gfRy4z5tewJqItc0uT6me1YVoXFx6wwB_Ny5sjpoK9fQhL7_z9dHJ9SfC390uA4Mu0YlitmCPhnIhq7GusyGl7ZS6m7IIaiMu2ih-pTNkSmqdcPg.Bg5eHnAw_nVvf26dgL4XdDSDmlUnln7BdFaF-g9Mf98&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062366&sr=8-262,https://m.media-amazon.com/images/I/61-ujRYoerL._AC_UL320_.jpg
press on nails,press on nails; a nail secret press on,302; 105,False,B0CPP7DG9K,"GLAMERMAID Hot Pink Ombre Press on Nails Medium Almond, Aurora Fake Crush Nails Short Oval, Glossy Gel Glue on Nails Stick on Blush Nail Set, Glitter Reusable Acrylic Stiletto False Nail Kit for Women",9.99,USD,19.98,4.5,2,,,,False,True,,/GLAMERMAID-Glitter-Reusable-Acrylic-Stiletto/dp/B0CPP7DG9K/ref=sr_1_294?dib=eyJ2IjoiMSJ9.pfkABHe9EdCwgz5rMxTt27AW96dLC5jGJxEo6FB4rY3mzik1PcanGAlsHl7WPwn5uF9QZMgpkljsWDdCpH9uhzoHw-adOq8J8hF50FAkteKfL5aIUnizmW3zJQf3rtLuIh3paug60vN9PzuXIewXSpmGXlpph93Wt5CErq3bvUsdqdZ3ErzsZDNv0EWu0QXUAYbWbEvFKiY5AJnwGIM4Rda6oQZXAxqcjUWZIvpuIQuCi54BGDbO1qV9N_t0WPR2kFjbeV9qpDLbu35A__tK0w.zkmH1tYCVx2WFB87HC6tCTvFtvJ9FGx-nNWKKo5hm8c&dib_tag=se&keywords=press+on+nails&qid=1719062136&sr=8-294,https://m.media-amazon.com/images/I/61A6Hv5K+hL._AC_UL320_.jpg
press on nails,nail glue for press ons,127,False,B0CZ3G4G3Z,"240pc Ombre Almond Press on Nail short Fake Nails Press ons Glue on Nails with Glue & Adhesive Tabs, Acrylic Nails Press on Nails Almond False Gel X Nail Tips Stick on Artificial Fingernails",9.99,USD,19.98,4.0,2,,,,False,True,,/Lifextol-Adhesive-Acrylic-Artificial-Fingernails/dp/B0CZ3G4G3Z/ref=sr_1_128?dib=eyJ2IjoiMSJ9.h-79DBJZztZ43uCrlQBJwAPpYPrsSKWC5Vkz8V8yjl5OWeWoNwm0tHDwafNtIINn_ScRgSFBxy9ET-yx8cVGrA7uMy0K8vSaFK6hzQfbW6M6r2YuLGtdhNoy6y76PpYXG9Xhhk-mc3USNzSiAAIkcOzDURjhb1Gx1F5b4QFp0gslE5-LVyIRph_PzXrrtNDmPUMAHKv8UHD_hmv5VrJ5KkruVUH8UW0Kz0VF9peTpGuZzzWBZjFcxN8RCv8M2nUHwn-aHu9XJpcDMdkUlRokR-3tnpoNi4_0PsfD3bhq-5o.UO5ZAvJiX7YUlt0cgc6QPTkLoioKX0duMVmNCq2q-sI&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063184&sr=8-128,https://m.media-amazon.com/images/I/71+8U4QEJxL._AC_UL320_.jpg
press on nails,nail glue for press ons,53,False,B0CZNFSF5W,"10 PCS Nail Glue for Acrylic Nails,Nail Glue Super Strong,Fast-Drying,Long-Lasting,Easy Application,Adhesive Super Bond for Acrylic Nails Tips,Nails Glues Adhesive for Fake Nails Tips Glues",4.99,USD,19.96,5.0,4,,,,False,True,50+ bought in past month,/Acrylic-Fast-Drying-Long-Lasting-Application-Adhesive/dp/B0CZNFSF5W/ref=sr_1_54?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-54,https://m.media-amazon.com/images/I/719bPpsMyOL._AC_UL320_.jpg
press on nails,press on nails,310,False,B0D3D1ZBM6,"Independence Day Press on Nails Short Stars French Tip Fake Nails BiBiSi July 4th Red Bule White National Flag Acrylic Nails Kit, False Nails with Glue/Stick on Nails for Women 24Pcs (July 4th J)",5.99,USD,17.97,5.0,3,6.99,1.0,0.14,False,True,50+ bought in past month,/Independence-French-BiBiSi-National-Acrylic/dp/B0D3D1ZBM6/ref=sr_1_302?dib=eyJ2IjoiMSJ9.pfkABHe9EdCwgz5rMxTt27AW96dLC5jGJxEo6FB4rY3mzik1PcanGAlsHl7WPwn5uF9QZMgpkljsWDdCpH9uhzoHw-adOq8J8hF50FAkteKfL5aIUnizmW3zJQf3rtLuIh3paug60vN9PzuXIewXSpmGXlpph93Wt5CErq3bvUsdqdZ3ErzsZDNv0EWu0QXUAYbWbEvFKiY5AJnwGIM4Rda6oQZXAxqcjUWZIvpuIQuCi54BGDbO1qV9N_t0WPR2kFjbeV9qpDLbu35A__tK0w.zkmH1tYCVx2WFB87HC6tCTvFtvJ9FGx-nNWKKo5hm8c&dib_tag=se&keywords=press+on+nails&qid=1719062136&sr=8-302,https://m.media-amazon.com/images/I/714kNbnKEaL._AC_UL320_.jpg
press on nails,nail glue for press ons,194,False,B0CZD8NJLJ,"Glossy Black Press on Toenails Short,SXVME Square Fake Toe Nails Reusable Short Toenails Press ons, Summer Toe Nails Acrylic False Toenails,Full Cover Glue on Toe Nails for Women in 24PCS",5.99,USD,17.97,4.0,3,7.99,2.0,0.25,False,True,,/Glossy-Toenails-SXVME-Reusable-Acrylic/dp/B0CZD8NJLJ/ref=sr_1_195?dib=eyJ2IjoiMSJ9.2gEYb0j8AU0CK_5Tc85VjqQAv-CqqstKd9FQ9ZXUBr1fFNdRM8tp5kVi7_-JsvSMVrjwG5l7opsS4goDGHWo-DWrX_mLpAQGdv0FIwTVf0ZDfw8HrryL1H5dkRBaZCF4fwSq_3VpFpdSMPb1Kiwpk-P0tpfrZUmNeTdTREwBLcxyUGgfRQqKgw2QPBo0RmJfy1anaSr1EKfBK2e36qvoMcL7ROv4E4LVvFEjnxBHNLTGyAcMEn8bm4hFUy2I99OVcwAlCS9JTFOKm14FQY6-hhOiNJUfg3wdNx3LubNglRg.D9Z815hsqjRPA-NckXvv5G5Qe34rBTvUS7bvHjiTtm4&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063188&sr=8-195,https://m.media-amazon.com/images/I/71SlGnBK4AL._AC_UL320_.jpg
press on nails,nail glue for press ons,146,False,B0D296VBJ8,24 Pcs Pink Press on Nails Short Almond - SHANRUN Spring Fake Nails Press ons Nail Art Tips Glue on Nails Full Cover Summer Acrylic Glossy False Nails with Bee Flowers Design Stick on Nails for Women,5.98,USD,17.94,4.0,3,,,,False,True,,/Pink-Press-Nails-Short-Almond/dp/B0D296VBJ8/ref=sr_1_147?dib=eyJ2IjoiMSJ9.v0BvFsF-4ydoi3fDmBKUK_NWaJM0W6aBvaQcBI6EpxCl36-CiMgbPn2envpjCYB5sCicG7F7TJ6KH30Wh4EPKj5LcBEalpFUwmch59fNnMb4uUMKZoaI-_vs4K32Kv2Aw5dAe6v0iKnlBAYd1b0SPNqZggx7yZMYSuDAY5X76oTozimws6wa1kMN2QPQuBYUrxmBvHANf0ro11NaXgBTwvu3826gpQJkV8yz8ArqIjdKlKNULWPsDjIfxXAUMbYvlZbb2xiaxYUSshRnFardZFXqob16K1Mut4N9ksS0qYM.JpkKoHNSbYvse19B0al3NPZzc9VWaVVTM4TZAzrUuYs&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063186&sr=8-147,https://m.media-amazon.com/images/I/71yoAu6uCYL._AC_UL320_.jpg
press on nails,press on nails,109,False,B0C5JK3C6M,"Bettles Press On Nails Medium Coffin Soft Gel Ombre Fake Nails with Nail Glue in 28pcs 14 Sizes, Fit Perfectly & Natural Reusable Stick On Nails for Women, Cloudy Lullaby",1.99,USD,17.91,4.5,9,,,,False,True,100+ bought in past month,/Bettles-Gel-Perfectly-Natural-Reusable/dp/B0C5JK3C6M/ref=sr_1_107?dib=eyJ2IjoiMSJ9.Hdg3BMDG5dBOOUVLj_UmKDr5t81yPSJZYCh840xm82RJMafjsko5QHpzVscDQvfWBG5y-h5vhfcHV6qerZBzS2vqhno68knSucZMVVDZPO9mbFPgxOPTK9xyPJKDd267svtCzjLL8MKdpNvdETXEbVqs0_xFoMnLA7ghjbvC3afSlZdcZdhaM3ee1m7CXFGc48JMitbZKCeKjI61T_x0C4QJ-AaklpQ6FFu5KRzr6H3ONTHPIJ_UZfafMmgQ8kocHTNH6oHdkKW_xPlhABTI8D9a33FkJDOShSLGI8L1jIg.20mXISWDhOGqPLz2kGcAEifDmtm0b3tkCrHI1QToMy8&dib_tag=se&keywords=press+on+nails&qid=1719062128&sr=8-107,https://m.media-amazon.com/images/I/61RfdgaBhIL._AC_UL320_.jpg
press on nails,nail glue for press ons,126,False,B0D415ZVWR,24PCS Pink French Tips Press on Toe Nails Short Square Fake Toe Nails Gradient Acrylic Toe Nails Press ons Full Cover Glossy Artificial Glue on Toe Nails Summer Toenails Glue on Toe Nails for Women,5.66,USD,16.98,4.4,3,,,,False,True,,/French-Gradient-Acrylic-Artificial-Toenails/dp/B0D415ZVWR/ref=sr_1_127?dib=eyJ2IjoiMSJ9.h-79DBJZztZ43uCrlQBJwAPpYPrsSKWC5Vkz8V8yjl5OWeWoNwm0tHDwafNtIINn_ScRgSFBxy9ET-yx8cVGrA7uMy0K8vSaFK6hzQfbW6M6r2YuLGtdhNoy6y76PpYXG9Xhhk-mc3USNzSiAAIkcOzDURjhb1Gx1F5b4QFp0gslE5-LVyIRph_PzXrrtNDmPUMAHKv8UHD_hmv5VrJ5KkruVUH8UW0Kz0VF9peTpGuZzzWBZjFcxN8RCv8M2nUHwn-aHu9XJpcDMdkUlRokR-3tnpoNi4_0PsfD3bhq-5o.UO5ZAvJiX7YUlt0cgc6QPTkLoioKX0duMVmNCq2q-sI&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063184&sr=8-127,https://m.media-amazon.com/images/I/61BUMSthDML._AC_UL320_.jpg
press on nails,a nail secret press on,126,False,B0D4QMJ4Z1,Press on Nails Medium Almond Pink Gradient Fake Nails Full Cover 5D Rose Butterfly False Nails with Pearl Designs Gold Swirl Glossy Glue on Nails Acrylic Nails Artificial Nails for Women Girls 24Pcs,8.23,USD,16.46,5.0,2,,,,False,True,,/Gradient-Butterfly-Designs-Acrylic-Artificial/dp/B0D4QMJ4Z1/ref=sr_1_124?dib=eyJ2IjoiMSJ9.agGddNNEaHpP7Tnjr8J_PCPVrmlEq68HUONF0yfQ4mBsrHtaZA1RNb3Vbu86aMBw6Q6Ht2DYKDpdHYta0yR35dtCoqb31hCVTo2Y1PdGdoidQTvSmJAMBsTJ24-711sKUrkeI5KPYMfNl4vBT-4j32qNtEX3X8U20N3AMXDS0U0Xg_pNyT0vb73wBkQLl7OvLiYkpaodDtxiys0CQlTGbQpD_LPH_Vh3xt18cfHTmDNUY95P4wiBhJRcB7VEc6BEJ2sRIeeySIrUptPaDz9hW8wuB4bo43_KewBbaUpPsuo.1buJ7KGSBnzezU7tjAtCi2davZwu05XDQWoSeNvwpd0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062361&sr=8-124,https://m.media-amazon.com/images/I/71XM0nFO-1L._AC_UL320_.jpg
press on nails,press on nails,198,False,B0D2MXFXB6,Almond Press on Nails Short Fake Nails Blue Flower Totem Pattern Almond Nails Press on Acrylic Full Cover Summer Glue on Nails Sweet Cool False Nails Stick on Nails for Women Gel Fake Nails Kit 24PCS,7.99,USD,15.98,4.0,2,,,,False,False,50+ bought in past month,/Almond-Flower-Pattern-Acrylic-Summer/dp/B0D2MXFXB6/ref=sr_1_193?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-193,https://m.media-amazon.com/images/I/812lOBob1aL._AC_UL320_.jpg
press on nails,a nail secret press on; nail glue for press ons,55; 110,False,B0D2RBWMJ6,Pink Press on Nails Medium Long Square Fake Nails Press ons White French Tip Glue on Nails Full Cover False Nails with Cute 3D Bow Flower Charms Design Acrylic Nails for Women Girls 24 Pcs,7.98,USD,15.96,5.0,2,,,,False,True,50+ bought in past month,/Medium-Square-French-Flower-Acrylic/dp/B0D2RBWMJ6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.tYpo20ZWwaDupnro0q6yBpVob49rfVgAutjsRJfLE3uZjVutxLwxqvg5TNtiVeJ6IS39HVngEREccVp-VrLhARQwC7OyPvglSxd-jD4GUxZswiu9XYEAs6_Hush32O9h80yYTNoso6JzK2m0dgreD1089ypZuoRUqKV066olbZlHGNgHJhi-GNbZntQgyYB--RbDzy5Wa0twMV8SRDVRh61efRXvk3voLea8JkLKBaaaHKda5nu5gjUD5zGgpLg52qlE5te9-ahQEvsVNivjKzpiCkWVRmFpNkOLopnX5F0.6V6Roa5_I134B0mDE9FFYZ2da9sorH-qikgMN5mK0bs&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062360&sr=8-56,https://m.media-amazon.com/images/I/71rFrBD5-KL._AC_UL320_.jpg
press on nails,nail glue for press ons,90,False,B0CW3BJ12K,"2x20g Solid Nail Glue Gel for Press On Nails, 3-in-1 Solid Nail Gel for Soft Gel Nail Tips, Upgraded Solid Nail Glue Gel UV/LED Curing Needed, Strong Nail Glue Gel for Acrylic DIY Nail Art",7.69,USD,15.38,5.0,2,9.99,2.3,0.23,False,True,50+ bought in past month,/Prettyui-Upgraded-Curing-Needed-Acrylic/dp/B0CW3BJ12K/ref=sr_1_91?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-91,https://m.media-amazon.com/images/I/7194kKkfjnL._AC_UL320_.jpg
press on nails,nail glue for press ons,85,False,B0D1Y7CLDJ,"Gelike EC Solid Nail Glue Gel 15ml with Remover 60ml, Nail Glue Kit for Press on Tips",13.99,USD,13.99,0.0,1,,,,False,True,100+ bought in past month,/Gelike-Solid-Nail-Remover-Press/dp/B0D1Y7CLDJ/ref=sr_1_86?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-86,https://m.media-amazon.com/images/I/61TiwtqjCZL._AC_UL320_.jpg
press on nails,nail glue for press ons,102,False,B0D1XVWKV5,480pcs(20Sheets) Double Side Nail Adhesive Tab for Press on Nails Glue Sticker Waterproof Breathable Super Sticky Nails Tab for Finger False Nails Jelly Fake Nail Women Girls Kids Daily Wear Manicure,6.99,USD,13.98,5.0,2,,,,False,True,50+ bought in past month,/20Sheets-Adhesive-Waterproof-Breathable-Manicure/dp/B0D1XVWKV5/ref=sr_1_103?dib=eyJ2IjoiMSJ9.h-79DBJZztZ43uCrlQBJwAPpYPrsSKWC5Vkz8V8yjl5OWeWoNwm0tHDwafNtIINn_ScRgSFBxy9ET-yx8cVGrA7uMy0K8vSaFK6hzQfbW6M6r2YuLGtdhNoy6y76PpYXG9Xhhk-mc3USNzSiAAIkcOzDURjhb1Gx1F5b4QFp0gslE5-LVyIRph_PzXrrtNDmPUMAHKv8UHD_hmv5VrJ5KkruVUH8UW0Kz0VF9peTpGuZzzWBZjFcxN8RCv8M2nUHwn-aHu9XJpcDMdkUlRokR-3tnpoNi4_0PsfD3bhq-5o.UO5ZAvJiX7YUlt0cgc6QPTkLoioKX0duMVmNCq2q-sI&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063184&sr=8-103,https://m.media-amazon.com/images/I/71HQsJpPcuL._AC_UL320_.jpg
press on nails,nail glue for press ons,261,False,B0D4YBP7MT,White French Tip Press on Toenails Short Square Fake Toenail Press ons Golden Glitter Flower Toe Nails Glue on Pink Full Cover Toe Nail Stickers Glossy Acrylic Press on Toe Nails for Women 24Pcs,6.99,USD,13.98,4.0,2,,,,False,True,,/Toenails-Toenail-Glitter-Stickers-Acrylic/dp/B0D4YBP7MT/ref=sr_1_254?dib=eyJ2IjoiMSJ9.Qo42PKqHFTSFBPtBOSwNooWfogotrXV9Bp5RfFt2aDTuJsDqT_LTHaN7tAjXFlHGAF0Ni-xx7PKKxUrBvbQW1PN6j23XkBUeykoYTS6GXxHSE1AdQ59_9p_6-cOLr2-Amv7x8dZGkyKB6e0vJ0WLIRL1rtPu9Z_rCtdmsBlmdb46DZKY2cgi01n00GY90yvfjRRbXcPjPlyMhfw9bRZLAIvFHZbGjBNcu2hEM37Lvyrc6nRBFySr9dRtHqwumQMZfLyzUBZOA94ZQIWmI64l7HxwL0hlahPLBf7gWCDI3R4.uBZw99hkK9rpaMbkGWve-JqQ-VTvkeGRWtztHuPBi-0&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063190&sr=8-254,https://m.media-amazon.com/images/I/714bS99BaiL._AC_UL320_.jpg
press on nails,a nail secret press on,120,False,B0CYQ5JXMM,Press on Nails Almond Spring 24Pcs Glossy Full Cover Acrylic Medium False Nails with Flower Designs Artificial Reusable Almond Fake Nails with Charm Glue Stick on Fingernails for Women Girls,6.99,USD,13.98,3.5,2,,,,False,True,,/Acrylic-Designs-Artificial-Reusable-Fingernails/dp/B0CYQ5JXMM/ref=sr_1_118?dib=eyJ2IjoiMSJ9.agGddNNEaHpP7Tnjr8J_PCPVrmlEq68HUONF0yfQ4mBsrHtaZA1RNb3Vbu86aMBw6Q6Ht2DYKDpdHYta0yR35dtCoqb31hCVTo2Y1PdGdoidQTvSmJAMBsTJ24-711sKUrkeI5KPYMfNl4vBT-4j32qNtEX3X8U20N3AMXDS0U0Xg_pNyT0vb73wBkQLl7OvLiYkpaodDtxiys0CQlTGbQpD_LPH_Vh3xt18cfHTmDNUY95P4wiBhJRcB7VEc6BEJ2sRIeeySIrUptPaDz9hW8wuB4bo43_KewBbaUpPsuo.1buJ7KGSBnzezU7tjAtCi2davZwu05XDQWoSeNvwpd0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062361&sr=8-118,https://m.media-amazon.com/images/I/71R4HyFvhkL._AC_UL320_.jpg
press on nails,nail glue for press ons,291,False,B0D28YLPPK,Press on Nails Short Oval Acrylic Nails Press ons Grey Fake Nails with Cat Eyes Designs Silver Glitter Full Cover Bling False Nails Glossy Stick Glue on Nails for Women 24 Pcs,6.98,USD,13.96,5.0,2,,,,False,True,,/Acrylic-Designs-Silver-Glitter-Glossy/dp/B0D28YLPPK/ref=sr_1_292?dib=eyJ2IjoiMSJ9.Qo42PKqHFTSFBPtBOSwNooWfogotrXV9Bp5RfFt2aDTuJsDqT_LTHaN7tAjXFlHGAF0Ni-xx7PKKxUrBvbQW1PN6j23XkBUeykoYTS6GXxHSE1AdQ59_9p_6-cOLr2-Amv7x8dZGkyKB6e0vJ0WLIRL1rtPu9Z_rCtdmsBlmdb46DZKY2cgi01n00GY90yvfjRRbXcPjPlyMhfw9bRZLAIvFHZbGjBNcu2hEM37Lvyrc6nRBFySr9dRtHqwumQMZfLyzUBZOA94ZQIWmI64l7HxwL0hlahPLBf7gWCDI3R4.uBZw99hkK9rpaMbkGWve-JqQ-VTvkeGRWtztHuPBi-0&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063190&sr=8-292,https://m.media-amazon.com/images/I/71NqR-fvNrL._AC_UL320_.jpg
